date,open,high,low,close,volume
2020-07-15,431.5,439.9,405.8,414.15,895269
2020-07-16,419.93,420.22,384.99,386.05,614967
2020-07-17,378.0,394.98,376.0,380.08,525504
2020-07-20,382.2,412.0,380.08,406.31,548977
2020-07-21,405.8,409.08,398.99,406.3,343833
2020-07-22,401.8,412.0,401.0,404.0,306707
2020-07-23,403.5,403.5,385.0,400.0,619737
2020-07-24,397.0,397.0,376.0,377.2,495428
2020-07-27,378.88,389.03,376.51,382.23,289051
2020-07-28,386.0,388.95,381.22,384.54,216219
2020-07-29,384.5,399.0,378.89,397.07,373819
2020-07-30,396.96,402.8,390.0,392.0,405614
2020-07-31,388.55,396.88,386.5,391.4,473973
2020-08-03,380.0,399.78,377.41,398.0,713014
2020-08-04,397.0,401.98,391.1,399.0,521431
2020-08-05,401.44,422.44,393.13,418.5,629892
2020-08-06,419.99,423.93,415.02,421.35,444041
2020-08-07,421.34,421.35,403.0,404.67,456189
2020-08-10,402.67,408.17,390.01,397.93,333025
2020-08-11,400.52,422.9,395.66,417.55,816344
2020-08-12,418.35,426.66,411.41,424.11,525706
2020-08-13,423.88,444.0,417.0,440.0,653798
2020-08-14,439.0,444.64,430.25,433.8,383727
2020-08-17,433.39,438.57,409.66,419.49,545579
2020-08-18,418.99,426.0,413.0,421.48,258099
2020-08-19,418.0,422.75,407.78,408.48,223056
2020-08-20,404.55,413.99,401.31,408.83,166073
2020-08-21,404.5,416.86,392.0,411.18,716221
2020-08-24,408.95,434.9,408.29,427.97,468199
2020-08-25,424.65,431.78,416.94,417.9,248562
2020-08-26,413.22,419.99,398.58,401.6,241652
2020-08-27,409.85,409.85,398.56,402.79,157977
2020-08-28,401.01,403.89,396.8,398.02,232813
2020-08-31,427.0,477.62,427.0,465.0,1691262
2020-09-01,479.0,496.0,468.2,485.0,1388090
2020-09-02,478.96,507.09,478.96,493.98,845311
2020-09-03,496.38,502.0,481.01,491.93,488175
2020-09-04,483.49,495.98,478.0,491.73,285351
2020-09-07,489.15,506.66,480.88,490.77,468602
2020-09-08,490.05,520.43,490.05,507.8,852065
2020-09-09,507.2,522.96,495.0,502.0,684840
2020-09-10,503.71,512.38,485.02,498.3,475460
2020-09-11,498.73,517.0,493.0,513.0,437331
2020-09-14,522.13,530.5,512.09,528.22,494988
2020-09-15,524.98,538.0,505.4,509.0,444316
2020-09-16,514.09,548.0,509.0,544.98,537619
2020-09-17,544.9,556.48,536.0,548.99,485735
2020-09-18,548.99,595.01,539.99,590.99,828222
2020-09-21,597.4,597.4,570.1,594.0,399175
2020-09-22,593.98,595.98,570.33,588.2,418055
2020-09-23,586.88,603.0,571.0,599.0,432771
2020-09-24,593.81,607.01,577.37,582.63,303025
2020-09-25,580.0,593.2,576.99,578.78,237454
2020-09-28,584.98,588.07,555.02,561.9,327560
2020-09-29,568.49,607.0,560.21,597.56,373000
2020-09-30,607.0,616.99,590.03,599.4,268082
2020-10-09,613.0,614.44,594.4,612.5,220470
2020-10-12,610.0,615.0,596.32,613.0,321677
2020-10-13,616.0,666.68,604.01,635.02,493561
2020-10-14,638.33,681.65,628.0,674.66,399935
2020-10-15,672.35,695.76,661.2,672.86,357280
2020-10-16,666.08,687.72,661.1,666.01,326606
2020-10-19,678.65,704.99,667.01,680.1,461399
2020-10-20,687.78,698.98,669.43,678.86,363694
2020-10-21,684.33,688.87,663.01,684.6,227075
2020-10-22,681.22,698.9,669.5,676.0,319963
2020-10-23,680.0,680.0,556.01,600.24,1074036
2020-10-26,603.12,656.0,590.0,652.96,745872
2020-10-27,640.07,684.99,602.37,634.05,691778
2020-10-28,637.0,666.98,617.01,664.98,480943
2020-10-29,647.01,683.76,646.98,676.65,352047
2020-10-30,751.0,811.98,751.0,811.98,999971
2020-11-02,801.01,849.97,800.13,849.97,846048
2020-11-03,846.21,865.6,816.1,831.99,467189
2020-11-04,832.0,866.0,818.0,857.05,466663
2020-11-05,875.46,882.0,841.0,867.0,394537
2020-11-06,859.8,892.0,847.0,892.0,340344
2020-11-09,890.0,933.0,870.13,883.23,507776
2020-11-10,871.16,877.7,806.0,868.5,544740
2020-11-11,873.26,919.98,842.08,850.41,509752
2020-11-12,827.36,885.0,823.01,848.3,435134
2020-11-13,839.22,873.0,835.0,867.89,236941
2020-11-16,860.2,878.0,841.5,843.02,230228
2020-11-17,846.0,855.5,808.89,827.68,351535
2020-11-18,827.99,827.99,751.0,779.48,677679
2020-11-19,792.88,825.0,760.01,810.18,382434
2020-11-20,818.0,848.88,810.08,835.0,389724
2020-11-23,838.0,838.0,788.88,799.47,456281
2020-11-24,800.13,835.0,790.03,818.0,284525
2020-11-25,825.33,825.33,780.95,784.0,282488
2020-11-26,792.73,798.18,750.21,784.0,329965
2020-11-27,782.17,787.94,763.03,781.86,187349
2020-11-30,788.18,809.0,772.97,792.41,375530
2020-12-01,791.01,868.0,785.01,860.59,453272
2020-12-02,860.0,880.89,843.11,879.97,389578
2020-12-03,874.17,883.05,840.0,854.74,350154
2020-12-04,847.5,898.0,844.0,888.0,276606
2020-12-07,888.0,916.0,880.0,903.51,334839
2020-12-08,903.5,930.0,890.0,921.36,377224
2020-12-09,921.36,950.0,916.01,923.0,415795
2020-12-10,929.4,952.8,911.0,951.98,407712
2020-12-11,952.0,988.0,925.0,929.33,644562
2020-12-14,939.25,977.93,926.2,976.41,387377
2020-12-15,973.38,985.59,964.23,979.22,240579
2020-12-16,970.1,1038.8,970.1,1018.03,344648
2020-12-17,1020.0,1073.99,1020.0,1065.0,393080
2020-12-18,1065.0,1066.21,1000.99,1018.0,393406
2020-12-21,1020.0,1049.87,1000.0,1036.25,311891
2020-12-22,1029.0,1043.03,972.11,1011.49,416975
2020-12-23,1004.94,1018.6,990.01,1015.0,211469
2020-12-24,1005.0,1024.97,970.35,998.0,308196
2020-12-25,1009.0,1045.93,986.01,1032.65,323733
2020-12-28,1011.58,1050.0,978.0,990.0,494712
2020-12-29,1002.1,1002.94,968.01,994.99,344535
2020-12-30,997.97,1018.05,990.0,998.51,328029
2020-12-31,993.0,1053.0,986.05,1036.0,465153
2021-01-04,1036.0,1046.0,941.0,978.04,756166
2021-01-05,970.1,978.0,942.0,948.0,597018
2021-01-06,958.0,977.0,942.59,970.99,413867
2021-01-07,957.83,988.0,957.83,987.0,564722
2021-01-08,980.0,984.98,933.3,962.0,538647
2021-01-11,962.01,1066.0,962.01,1034.65,677642
2021-01-12,1020.09,1050.18,996.88,1039.72,630627
2021-01-13,1066.9,1151.01,1060.0,1137.0,600346
2021-01-14,1118.0,1188.8,1102.0,1134.8,503890
2021-01-15,1111.96,1144.71,1108.0,1137.0,347407
2021-01-18,1138.0,1145.0,1085.0,1122.44,403047
2021-01-19,1120.01,1157.0,1106.0,1130.0,324526
2021-01-20,1134.41,1165.0,1121.59,1134.41,266030
2021-01-21,1141.24,1154.96,1112.01,1126.0,284189
2021-01-22,1137.77,1248.0,1120.81,1240.0,529063
2021-01-25,1234.0,1245.0,1172.0,1205.0,398542
2021-01-26,1224.66,1262.62,1190.07,1228.08,330773
2021-01-27,1228.08,1239.99,1122.0,1172.02,426123
2021-01-28,1188.38,1260.0,1150.0,1220.0,629212
2021-01-29,1250.0,1260.0,1169.99,1208.0,410645
2021-02-01,1205.0,1227.0,1161.19,1169.0,307879
2021-02-02,1143.05,1217.02,1143.05,1210.0,349165
2021-02-03,1210.04,1230.01,1175.0,1196.01,265949
2021-02-04,1189.1,1200.0,1157.0,1160.5,269998
2021-02-05,1153.15,1166.0,1082.82,1111.0,586404
2021-02-08,1100.67,1129.29,1078.84,1082.84,343673
2021-02-09,1109.84,1152.0,1068.0,1131.11,739451
2021-02-10,1127.15,1153.74,1111.41,1150.0,355540
2021-02-18,1150.97,1164.9,1115.0,1137.0,340444
2021-02-19,1117.11,1126.01,1012.0,1109.99,752339
2021-02-22,1099.97,1099.97,955.07,966.02,1422892
2021-02-23,840.0,1011.0,840.0,973.0,997133
2021-02-24,977.59,983.19,920.0,930.0,618425
2021-02-25,945.98,999.57,930.28,970.42,520926
2021-02-26,960.0,1004.45,919.63,988.0,571268
2021-03-01,985.23,1017.0,972.0,1006.0,414462
2021-03-02,1006.0,1089.58,996.0,1070.0,510034
2021-03-03,1070.0,1087.94,1036.74,1060.48,409553
2021-03-04,1041.17,1048.54,990.0,1025.0,432594
2021-03-05,992.15,1050.0,992.15,1041.5,295841
2021-03-08,1031.0,1056.51,970.0,977.6,425158
2021-03-09,981.25,986.65,941.16,971.2,279943
2021-03-10,989.0,1030.54,965.03,992.49,275723
2021-03-11,998.99,1020.0,976.01,978.34,311539
2021-03-12,985.57,1019.99,971.62,1015.0,295850
2021-03-15,1015.0,1015.0,920.25,963.25,321754
2021-03-16,938.0,1010.0,938.0,998.0,287515
2021-03-17,984.1,1011.21,978.02,997.89,191092
2021-03-18,999.98,1003.87,981.01,999.96,153554
2021-03-19,978.04,1003.0,971.8,993.37,167330
2021-03-22,972.0,1018.05,972.0,995.6,282000
2021-03-23,989.18,1039.71,980.0,982.2,421990
2021-03-24,982.11,1022.0,982.11,999.38,276204
2021-03-25,1003.78,1027.77,982.11,1010.0,325305
2021-03-26,1023.99,1107.99,1008.49,1081.73,579545
2021-03-29,1099.0,1177.77,1051.87,1160.0,718863
2021-03-30,1162.0,1207.81,1138.18,1180.0,321599
2021-03-31,1197.71,1199.0,1155.56,1167.0,304447
2021-04-01,1159.96,1167.62,1124.0,1143.76,326396
2021-04-02,1133.69,1160.0,1121.01,1151.38,330061
2021-04-06,1147.91,1156.93,1133.77,1150.01,211513
2021-04-07,1154.99,1157.0,1132.01,1153.0,244087
2021-04-08,1154.88,1186.0,1144.89,1165.0,273642
2021-04-09,1157.0,1174.39,1046.23,1057.0,606080
2021-04-12,1035.0,1136.68,1035.0,1090.62,547598
2021-04-13,1090.62,1092.0,1045.0,1059.66,349295
2021-04-14,1069.87,1069.87,1030.0,1040.31,233770
2021-04-15,1040.36,1047.32,990.2,1004.5,339414
2021-04-16,1023.77,1074.78,1003.89,1043.5,261044
2021-04-19,1019.21,1077.77,1019.21,1067.2,265926
2021-04-20,1067.2,1076.7,1047.2,1070.21,154800
2021-04-21,1065.0,1088.71,1038.0,1071.61,236214
2021-04-22,1070.0,1147.0,1066.71,1137.35,336823
2021-04-23,1137.33,1148.0,1114.31,1137.82,204712
2021-04-26,1173.73,1297.99,1146.02,1278.0,641495
2021-04-27,1263.0,1263.0,1212.8,1249.99,428436
2021-04-28,1281.25,1295.61,1252.31,1276.37,299223
2021-04-29,1284.55,1402.01,1281.24,1386.2,507869
2021-04-30,1333.0,1438.3,1333.0,1410.0,711889
2021-05-06,1437.77,1437.77,1294.01,1336.0,480435
2021-05-07,1345.0,1345.0,1248.0,1248.0,317083
2021-05-10,1243.76,1266.87,1192.6,1206.69,482164
2021-05-11,1228.69,1228.69,1168.23,1193.2,246110
2021-05-12,1183.01,1273.98,1183.01,1236.35,384253
2021-05-13,1223.99,1240.06,1189.66,1218.7,245879
2021-05-14,1218.7,1268.79,1212.01,1261.99,385870
2021-05-17,1252.0,1398.0,1249.9,1342.0,537499
2021-05-18,1342.99,1348.79,1275.01,1278.34,432841
2021-05-19,1278.34,1311.8,1270.46,1290.0,201584
2021-05-20,1260.2,1325.0,1260.2,1274.0,285422
2021-05-21,1280.0,1303.99,1253.0,1256.52,191641
2021-05-24,1244.93,1259.46,1195.0,1201.5,336602
2021-05-25,1206.08,1305.0,1198.31,1295.99,544647
2021-05-26,1294.51,1335.0,1254.99,1275.1,405897
2021-05-27,1281.45,1367.01,1275.22,1341.0,596324
2021-05-28,1340.0,1398.0,1300.0,1301.0,546009
2021-05-31,1328.0,1359.97,1282.23,1334.0,478895
2021-06-01,1334.0,1347.78,1280.0,1301.0,535467
2021-06-02,1330.3,1334.98,1239.02,1249.3,436573
2021-06-03,1249.3,1259.01,1191.28,1218.14,559931
2021-06-04,1220.0,1244.68,1181.05,1202.0,538582
2021-06-07,1208.34,1218.0,1171.51,1194.0,455847
2021-06-08,1195.0,1225.85,1187.81,1206.1,431049
2021-06-09,1219.97,1279.7,1191.58,1274.0,574729
2021-06-10,1280.01,1328.89,1267.21,1326.89,470655
2021-06-11,1325.0,1474.89,1321.0,1422.89,880255
2021-06-15,1453.89,1480.0,1420.0,1441.02,602744
2021-06-16,1478.83,1478.83,1382.0,1393.0,360533
2021-06-17,1415.0,1462.05,1380.08,1436.15,337857
2021-06-18,1388.88,1452.68,1358.03,1422.94,493172
2021-06-21,1418.0,1494.99,1370.0,1488.99,616825
2021-06-22,1489.0,1489.0,1392.63,1449.0,739419
2021-06-23,1446.0,1447.0,1248.0,1254.11,1364831
2021-06-24,1250.0,1250.0,1188.0,1222.99,1023704
2021-06-25,1210.0,1290.78,1185.2,1279.0,877169
2021-06-28,1276.32,1276.32,1181.13,1200.0,930934
2021-06-29,1192.68,1255.0,1185.0,1221.0,882430
2021-06-30,1228.77,1274.0,1200.37,1261.0,453076
2021-07-01,1267.0,1277.48,1200.77,1242.68,478971
2021-07-02,1231.53,1235.0,1175.0,1200.92,592587
2021-07-05,1210.99,1210.99,1111.0,1124.95,1030110
2021-07-06,1130.45,1156.0,1124.2,1154.0,547994
2021-07-07,1146.08,1165.0,1113.01,1113.28,787333
2021-07-08,1119.57,1188.0,1119.57,1172.9,660003
2021-07-09,1172.9,1179.91,1090.0,1103.0,808069
2021-07-12,1108.0,1108.83,1065.11,1073.0,858949
2021-07-13,1077.44,1087.77,1042.0,1076.14,670018
2021-07-14,1055.04,1110.0,1037.1,1068.71,469941
2021-07-15,1056.0,1105.0,1053.0,1093.6,677622
2021-07-16,1088.99,1088.99,1001.0,1030.0,873321
2021-07-19,1030.0,1067.9,1012.42,1026.0,553251
2021-07-20,1049.0,1085.01,1016.61,1066.22,525540
2021-07-21,1065.98,1160.88,1065.98,1160.0,839834
2021-07-22,1153.04,1175.0,1133.72,1136.05,471695
2021-07-23,1150.99,1150.99,1055.0,1117.0,604927
2021-07-26,1125.0,1125.0,1063.88,1090.0,342894
2021-07-27,1092.41,1098.99,998.27,1011.5,776818
2021-07-28,1007.92,1026.36,980.0,1014.25,352084
2021-07-29,1016.09,1080.0,1016.09,1065.0,383441
2021-07-30,1073.52,1080.0,1020.0,1055.0,384212
2021-08-02,1046.72,1096.97,997.37,1077.0,447277
2021-08-03,1075.0,1140.01,1040.0,1122.42,527015
2021-08-04,1122.8,1211.88,1122.8,1166.26,715714
2021-08-05,1184.98,1208.0,1140.0,1188.64,528710
2021-08-06,1188.63,1194.47,1143.01,1145.9,339416
2021-08-09,1150.66,1226.99,1106.08,1199.0,560966
2021-08-10,1212.33,1253.0,1188.98,1229.7,410618
2021-08-11,1234.0,1236.88,1196.01,1213.85,272866
2021-08-12,1215.0,1226.0,1166.0,1177.59,250604
2021-08-13,1181.58,1188.0,1133.35,1161.55,319236
2021-08-16,1172.92,1273.0,1140.0,1271.0,529304
2021-08-17,1252.22,1308.0,1245.0,1280.87,600064
2021-08-18,1280.0,1300.0,1251.0,1275.13,335839
2021-08-19,1256.78,1293.89,1214.99,1282.38,344698
2021-08-20,1277.62,1287.55,1210.0,1250.0,307460
2021-08-23,1262.38,1383.33,1262.38,1337.48,551826
2021-08-24,1355.0,1355.0,1291.0,1293.0,458907
2021-08-25,1282.0,1298.88,1180.0,1215.0,877486
2021-08-26,1214.99,1239.0,1192.06,1216.0,398937
2021-08-27,1221.12,1275.02,1173.95,1192.41,504837
2021-08-30,1201.43,1207.0,1080.0,1119.99,1019275
2021-08-31,1100.99,1100.99,895.99,910.0,2128739
2021-09-01,914.14,957.98,850.01,946.88,1161584
2021-09-02,920.0,931.99,875.0,895.0,931822
2021-09-03,895.0,896.2,860.0,895.0,520593
2021-09-06,882.0,922.96,877.19,905.61,417921
2021-09-07,905.69,909.51,851.55,908.68,740954
2021-09-08,905.65,905.65,830.2,853.2,818914
2021-09-09,850.02,864.9,816.14,833.0,672221
2021-09-10,830.0,835.57,803.02,821.68,614019
2021-09-13,825.0,825.0,770.03,785.0,814778
2021-09-14,790.0,823.38,778.86,791.2,620533
2021-09-15,799.0,799.0,749.99,760.01,729644
2021-09-16,757.03,783.03,750.02,753.3,811643
2021-09-17,742.0,759.21,725.4,737.0,593450
2021-09-22,725.0,736.0,702.22,716.06,743025
2021-09-23,716.61,737.66,712.47,732.0,700106
2021-09-24,720.6,764.99,720.6,755.0,770057
2021-09-27,759.0,767.16,717.0,739.8,799067
2021-09-28,739.9,747.77,718.22,725.0,440111
2021-09-29,728.23,736.0,716.63,719.49,366779
2021-09-30,722.21,724.0,694.0,706.93,554520
2021-10-08,709.8,755.88,709.16,730.86,657593
2021-10-11,724.0,735.57,700.0,704.0,461232
2021-10-12,703.17,708.0,675.89,681.6,558643
2021-10-13,683.0,734.0,683.0,732.0,564633
2021-10-14,732.0,783.9,719.86,779.59,700663
2021-10-15,793.52,808.85,747.0,773.83,794601
2021-10-18,775.01,775.01,732.0,742.32,555655
2021-10-19,747.9,823.0,739.98,821.0,902648
2021-10-20,805.01,849.8,805.01,844.1,799653
2021-10-21,849.9,899.0,832.28,893.5,843054
2021-10-22,893.6,917.68,857.54,904.97,481209
2021-10-25,886.49,903.0,875.99,900.0,348971
2021-10-26,855.0,913.73,820.0,868.0,793277
2021-10-27,875.0,895.87,848.63,870.02,300111
2021-10-28,864.88,888.0,847.03,880.02,300510
2021-10-29,871.55,909.69,860.3,900.0,353130
2021-11-01,900.0,989.99,879.12,977.99,891200
2021-11-02,980.0,1019.8,959.8,1004.0,684943
2021-11-03,1007.77,1030.0,966.06,976.0,305743
2021-11-04,979.61,990.61,935.87,970.0,261429
2021-11-05,951.3,970.07,919.0,938.0,324324
2021-11-08,912.03,934.4,894.48,908.0,455459
2021-11-09,889.84,921.06,880.02,909.8,337244
2021-11-10,894.0,918.58,860.0,912.0,604600
2021-11-11,910.12,930.0,888.0,928.0,303608
2021-11-12,936.0,954.96,867.0,867.5,496181
2021-11-15,852.0,882.03,829.56,861.99,700625
2021-11-16,858.81,903.96,853.73,881.0,501301
2021-11-17,860.77,910.99,860.77,888.0,393849
2021-11-18,882.91,895.0,854.03,855.07,373204
2021-11-19,855.07,888.0,850.0,882.0,390505
2021-11-22,877.42,887.0,852.0,860.0,386537
2021-11-23,848.49,875.0,844.28,856.05,352169
2021-11-24,861.94,898.75,851.04,891.01,547009
2021-11-25,890.0,917.0,880.58,886.4,464423
2021-11-26,880.45,887.37,846.2,848.01,473523
2021-11-29,839.0,853.13,792.47,807.51,1247659
2021-11-30,816.21,835.68,798.18,811.91,623403
2021-12-01,802.01,807.48,749.5,756.0,997652
2021-12-02,756.0,762.0,735.01,739.0,519348
2021-12-03,743.27,747.85,718.78,735.0,584468
2021-12-06,733.64,749.4,727.08,734.7,444033
2021-12-07,748.91,775.0,734.69,760.0,717664
2021-12-08,770.0,818.18,761.0,811.56,907152
2021-12-09,814.77,834.97,802.0,827.5,726054
2021-12-10,818.0,827.59,793.28,816.98,715490
2021-12-13,808.01,844.55,802.28,812.98,609674
2021-12-14,817.8,817.8,785.0,794.69,558931
2021-12-15,797.31,818.0,785.01,810.0,445660
2021-12-16,820.0,823.86,792.5,813.58,345789
2021-12-17,819.88,834.69,795.12,813.92,430935
2021-12-20,803.64,818.0,772.0,772.55,335030
2021-12-21,753.92,815.99,753.92,810.56,399050
2021-12-22,811.47,815.0,781.54,788.17,287200
2021-12-23,784.98,804.97,770.0,775.01,368929
2021-12-24,778.75,785.0,766.89,783.12,217822
2021-12-27,798.0,798.0,760.68,783.0,271088
2021-12-28,774.72,782.0,750.13,776.8,401253
2021-12-29,777.36,793.0,761.0,775.0,457906
2021-12-30,777.0,818.0,776.0,803.21,638953
2021-12-31,804.0,825.0,795.03,813.0,459165
2022-01-04,813.88,815.0,754.0,764.0,596167
2022-01-05,764.49,836.23,760.01,815.26,813174
2022-01-06,816.0,847.97,805.51,828.0,687229
2022-01-07,819.4,869.79,813.02,848.33,680841
2022-01-10,848.0,898.0,820.03,890.05,771109
2022-01-11,885.2,918.5,863.03,867.3,694961
2022-01-12,866.22,886.9,854.41,873.0,418808
2022-01-13,873.0,875.03,845.75,849.68,372342
2022-01-14,830.1,849.97,822.95,836.66,297785
2022-01-17,840.0,936.88,837.01,933.99,644282
2022-01-18,933.99,936.69,893.7,908.55,406622
2022-01-19,905.68,935.0,895.5,906.59,281865
2022-01-20,906.59,930.09,895.0,910.0,350153
2022-01-21,903.95,915.0,877.0,909.82,279668
2022-01-24,901.0,919.99,865.11,886.01,356869
2022-01-25,852.3,894.0,852.3,879.0,272801
2022-01-26,879.56,893.19,858.02,877.0,227362
2022-01-27,878.0,878.0,843.61,852.0,233099
2022-01-28,845.52,899.0,845.52,886.5,322756
2022-02-07,902.0,907.19,856.0,865.54,251960
2022-02-08,856.81,870.79,800.0,810.01,497506
2022-02-09,811.27,832.0,801.4,818.2,422548
2022-02-10,817.95,817.97,763.0,781.9,603632
2022-02-11,779.68,810.77,778.31,810.0,412458
2022-02-14,803.5,828.88,782.0,817.0,245305
2022-02-15,828.0,841.93,803.5,829.69,228971
2022-02-16,837.0,837.0,789.0,789.01,409000
2022-02-17,789.5,804.0,778.01,788.65,344848
2022-02-18,782.0,788.7,750.01,771.08,489833
2022-02-21,760.0,763.7,740.0,742.49,390763
2022-02-22,742.0,742.0,690.98,707.38,765426
2022-02-23,707.38,722.18,696.0,716.63,573744
2022-02-24,710.3,710.3,663.81,671.75,905345
2022-02-25,638.17,664.99,583.0,649.0,2033407
2022-02-28,637.0,639.48,622.03,633.9,644909
2022-03-01,623.7,633.97,608.0,617.89,614723
2022-03-02,617.01,623.26,604.5,613.31,527500
2022-03-03,613.31,616.86,579.72,592.99,1395017
2022-03-04,581.72,605.0,579.0,596.59,574583
2022-03-07,599.98,599.99,552.32,564.5,852603
2022-03-08,559.77,567.0,537.0,540.66,522638
2022-03-09,537.95,555.0,501.01,531.45,584663
2022-03-10,545.08,549.68,513.5,525.47,779776
2022-03-11,508.0,520.0,496.1,516.59,616795
2022-03-14,508.02,526.01,503.22,508.71,565174
2022-03-15,508.71,508.71,479.07,483.39,497312
2022-03-16,486.7,490.04,466.16,485.0,504222
2022-03-17,492.0,529.97,492.0,520.59,774487
2022-03-18,515.24,519.69,500.09,517.0,538413
2022-03-21,521.33,529.75,508.31,525.7,476730
2022-03-22,527.45,529.0,508.0,522.55,503082
2022-03-23,511.15,534.8,511.15,531.1,475637
2022-03-24,533.76,578.0,525.12,568.75,928139
2022-03-25,564.6,579.97,557.38,571.5,594010
2022-03-28,560.07,569.99,540.0,553.8,559163
2022-03-29,554.87,557.54,538.42,553.0,361109
2022-03-30,553.0,577.78,543.15,574.8,330540
