date,open,high,low,close,volume
2018-02-07,62.83,63.27,55.24,56.41,13453377
2018-02-08,55.26,56.0,54.0,55.73,7453302
2018-02-09,54.0,55.35,51.01,51.24,7827590
2018-02-12,51.96,54.26,51.45,53.58,6517995
2018-02-13,54.11,54.98,52.85,53.33,5374294
2018-02-14,53.7,54.52,53.32,53.81,3656025
2018-02-22,54.38,56.56,54.19,56.49,6509707
2018-02-23,55.98,56.32,55.09,55.94,5278949
2018-02-26,57.11,58.86,57.11,58.14,7062867
2018-02-27,58.0,59.5,57.4,59.44,6832190
2018-02-28,58.88,59.37,57.8,58.86,5112652
2018-03-01,58.13,58.79,57.73,58.38,4779285
2018-03-02,57.37,57.75,56.62,56.7,4624802
2018-03-05,56.56,57.88,56.56,57.57,3592325
2018-03-06,57.72,62.7,57.4,62.01,9655150
2018-03-07,61.35,61.75,60.2,60.24,6286357
2018-03-08,60.2,62.47,60.2,61.24,5679686
2018-03-09,61.0,62.46,60.85,61.78,5341840
2018-03-12,61.88,64.15,61.5,63.54,7805704
2018-03-13,64.61,65.69,63.0,63.06,8564203
2018-03-14,62.24,64.45,62.24,62.86,6372551
2018-03-15,61.9,62.46,58.41,60.62,7933517
2018-03-16,60.5,61.33,59.84,59.92,3049228
2018-03-19,61.0,65.2,60.7,64.46,8975133
2018-03-20,63.81,64.56,63.0,64.41,4538182
2018-03-21,65.19,65.47,62.5,62.72,4664058
2018-03-22,62.9,66.3,62.9,65.53,7678659
2018-03-23,62.61,64.52,60.62,61.08,6864887
2018-03-26,59.39,63.19,59.01,63.07,5025656
2018-03-27,63.8,65.07,63.4,64.28,5825825
2018-03-28,63.3,64.49,62.8,63.59,4320909
2018-03-29,64.23,64.47,63.1,64.09,3613789
2018-03-30,64.5,66.0,64.09,65.74,5364612
2018-04-02,65.77,66.87,64.52,64.57,6013872
2018-04-03,62.78,66.5,62.7,66.3,5106006
2018-04-04,67.15,67.76,66.02,66.34,6813296
2018-04-09,66.77,69.83,65.81,68.65,7229975
2018-04-10,68.3,69.45,67.3,69.4,5573784
2018-04-11,69.6,72.6,69.6,70.69,6846187
2018-04-12,70.05,70.49,67.52,67.71,6287431
2018-04-13,68.13,69.38,67.1,68.13,4682773
2018-04-16,67.37,68.78,66.0,67.38,4677198
2018-04-17,67.86,69.33,66.39,66.72,4740613
2018-04-18,67.59,69.8,66.2,69.78,5657672
2018-04-19,70.5,70.5,68.22,68.68,5530460
2018-04-20,66.25,67.24,62.0,62.43,8856938
2018-04-23,62.26,64.11,62.01,63.55,3315864
2018-04-24,63.53,66.57,63.53,66.48,5603527
2018-04-25,66.12,66.96,65.88,66.93,3740873
2018-04-26,68.3,69.3,66.97,67.47,7044831
2018-04-27,69.19,73.32,68.7,69.04,10273677
2018-05-02,69.44,71.8,69.44,70.41,7293593
2018-05-03,70.29,72.0,68.0,71.98,6975404
2018-05-04,71.5,72.38,70.8,71.07,4950657
2018-05-07,71.8,76.0,71.0,75.07,9274770
2018-05-08,74.87,75.45,73.85,75.07,5946187
2018-05-09,75.55,75.77,73.51,74.66,4867073
2018-05-10,74.87,76.97,72.71,73.63,9042128
2018-05-11,73.5,75.36,72.81,73.88,5380232
2018-05-14,73.15,74.87,72.8,73.51,4340184
2018-05-15,73.68,74.45,71.7,73.65,5157431
2018-05-16,73.37,74.89,73.26,74.31,5033119
2018-05-17,74.93,77.5,73.4,75.74,8049700
2018-05-18,75.84,76.36,73.7,74.91,5406675
2018-05-21,75.5,79.71,74.91,79.04,9043386
2018-05-22,78.4,80.31,77.82,79.87,5941455
2018-05-23,79.35,84.49,79.26,81.29,11848689
2018-05-24,81.29,82.3,79.56,81.11,5507922
2018-05-25,80.9,82.08,78.33,78.54,6297936
2018-05-28,78.68,79.97,78.0,79.13,4349277
2018-05-29,78.72,79.32,76.12,76.29,4275752
2018-05-30,73.98,76.14,72.48,74.07,5510977
2018-05-31,75.05,77.34,75.0,77.21,4688357
2018-06-01,76.8,77.97,72.0,74.33,6760955
2018-06-04,73.9,74.97,66.98,67.02,11367707
2018-06-05,67.09,72.06,67.05,71.6,8529310
2018-06-06,71.5,72.48,71.01,71.81,4723088
2018-06-07,71.81,74.17,71.81,72.42,5561605
2018-06-08,72.8,73.65,71.11,73.49,4725945
2018-06-11,73.45,74.49,71.9,73.3,4522315
2018-06-12,73.59,73.6,70.3,72.85,4367476
2018-06-13,72.55,73.84,71.01,71.05,3929189
2018-06-14,70.35,72.48,70.26,71.96,3394757
2018-06-15,72.01,72.28,69.01,69.39,4223200
2018-06-19,69.39,70.42,63.0,65.67,6757575
2018-06-20,65.38,68.8,65.0,68.03,4666314
2018-06-21,67.95,68.68,66.71,67.08,3705675
2018-06-22,66.33,69.6,65.61,69.5,4889047
2018-06-25,69.88,70.16,67.7,68.23,3835950
2018-06-26,66.71,69.33,66.71,68.57,4239499
2018-06-27,68.85,69.18,67.61,67.92,2983370
2018-06-28,67.6,68.78,66.5,66.6,2962727
2018-06-29,66.62,70.76,66.61,70.57,5242686
2018-07-02,70.0,71.2,69.01,69.47,3867287
2018-07-03,69.65,72.27,69.01,72.23,5445638
2018-07-04,71.6,72.07,69.01,69.81,4558599
2018-07-05,69.3,70.2,66.83,67.14,4054067
2018-07-06,67.0,69.78,66.81,68.03,4412903
2018-07-09,69.0,71.1,69.0,70.98,5121211
2018-07-10,71.5,72.6,70.63,72.36,5528162
2018-07-11,70.0,72.14,69.71,72.09,5157135
2018-07-12,71.68,74.68,71.49,74.13,7241825
2018-07-13,73.86,75.9,73.21,74.63,6265118
2018-07-16,74.0,74.47,72.89,73.82,4651088
2018-07-17,73.53,74.49,72.2,74.46,4038696
2018-07-18,74.46,75.58,72.32,72.51,4511890
2018-07-19,72.15,73.48,71.8,72.91,3280867
2018-07-20,72.75,73.73,71.82,73.29,3493010
2018-07-23,73.03,74.87,72.53,74.76,4535635
2018-07-24,74.78,75.48,74.01,74.95,4359995
2018-07-25,74.8,74.99,73.56,73.61,3734985
2018-07-26,73.2,73.49,68.61,69.36,6637479
2018-07-27,69.3,69.9,68.51,68.74,2743085
2018-07-30,69.03,69.66,67.68,68.37,2641080
2018-07-31,68.6,68.6,67.0,67.25,2557792
2018-08-01,67.39,68.36,66.86,66.97,2758096
2018-08-02,66.82,66.82,62.8,65.21,4002851
2018-08-03,64.88,65.14,63.0,63.01,2138495
2018-08-06,62.29,62.6,57.16,57.89,4316680
2018-08-07,58.2,59.3,54.02,59.19,4590095
2018-08-08,58.3,58.8,55.8,55.88,3401639
2018-08-09,55.92,59.06,55.92,58.39,3574923
2018-08-10,58.41,60.27,58.41,59.78,3339970
2018-08-13,58.61,60.88,58.32,60.84,2895020
2018-08-14,60.7,61.58,60.2,60.72,2163761
2018-08-15,60.78,61.88,60.31,61.08,2638886
2018-08-16,59.5,61.58,59.03,61.5,3014554
2018-08-17,61.78,62.18,57.0,57.51,5059417
2018-08-20,56.99,58.55,55.65,58.28,2731469
2018-08-21,58.18,59.38,57.84,58.99,2587187
2018-08-22,58.91,59.55,58.22,58.5,2077125
2018-08-23,58.17,59.87,58.17,59.57,2413554
2018-08-24,59.38,59.4,58.51,58.6,1803103
2018-08-27,58.95,60.29,58.61,60.03,2387933
2018-08-28,60.34,60.97,59.65,59.95,2162363
2018-08-29,59.95,60.2,58.4,58.45,2071748
2018-08-30,58.85,61.2,58.7,60.27,4919665
2018-08-31,59.78,59.96,58.56,58.6,3126205
2018-09-03,58.23,59.88,57.0,59.58,2991091
2018-09-04,60.11,60.4,59.32,59.93,3053791
2018-09-05,59.9,59.9,58.0,58.08,2374167
2018-09-06,57.68,58.66,57.68,57.94,1609651
2018-09-07,58.1,58.8,56.2,56.62,2350795
2018-09-10,56.16,56.82,53.57,53.57,3309980
2018-09-11,53.46,54.22,53.1,53.84,1709137
2018-09-12,53.99,54.7,53.6,53.92,1515793
2018-09-13,54.62,54.94,53.73,54.62,1631596
2018-09-14,54.89,54.95,53.36,53.41,1506678
2018-09-17,53.28,53.28,50.21,51.12,2473288
2018-09-18,50.31,52.93,50.31,52.9,2563843
2018-09-19,52.77,54.5,52.67,53.8,2328864
2018-09-20,53.85,55.21,53.85,53.98,1934168
2018-09-21,54.01,55.11,53.52,54.93,2115903
2018-09-25,54.6,54.85,54.05,54.26,1283430
2018-09-26,54.2,54.97,53.3,54.55,2075164
2018-09-27,54.97,54.97,53.18,53.26,1840045
2018-09-28,53.5,55.25,53.5,55.25,2833646
2018-10-08,54.22,54.5,50.7,51.1,3124018
2018-10-09,51.55,52.51,51.42,51.9,1738496
2018-10-10,52.22,52.6,51.49,52.32,1386824
2018-10-11,50.2,50.69,47.09,47.09,3578735
2018-10-12,46.6,47.52,44.26,46.81,3174157
2018-10-15,46.61,47.96,46.57,46.8,2009975
2018-10-16,46.58,47.89,45.8,46.08,1920697
2018-10-17,47.11,47.38,44.8,46.39,2110566
2018-10-18,46.39,46.39,42.5,43.75,2662106
2018-10-19,43.9,48.13,43.9,48.13,4612599
2018-10-22,48.0,50.85,47.8,49.47,5467268
2018-10-23,48.99,50.63,48.58,49.58,3853081
2018-10-24,48.53,49.4,47.73,48.21,3050627
2018-10-25,46.0,47.23,44.7,46.8,2242799
2018-10-26,46.8,48.78,46.75,47.25,2246444
2018-10-29,47.31,47.75,45.05,45.79,2264282
2018-10-30,45.83,46.98,45.23,46.6,1996880
2018-10-31,47.19,49.88,46.8,49.22,3470486
2018-11-01,49.4,50.18,48.67,49.35,3308316
2018-11-02,50.59,50.72,48.9,50.54,3889393
2018-11-05,50.35,50.35,49.09,49.75,3033770
2018-11-06,49.22,49.64,47.48,48.69,2935534
2018-11-07,48.9,50.58,48.73,49.35,3393384
2018-11-08,49.6,50.0,48.05,48.18,2270376
2018-11-09,48.0,48.3,47.5,47.63,1592900
2018-11-12,47.3,48.87,47.1,48.87,2128382
2018-11-13,48.01,49.58,47.87,49.35,2915540
2018-11-14,49.7,50.18,49.09,49.23,2756605
2018-11-15,49.24,51.36,49.24,51.04,4316380
2018-11-16,51.56,51.58,50.12,50.62,3538620
2018-11-19,50.3,50.62,49.7,50.35,2723490
2018-11-20,46.03,47.56,46.03,46.7,5811693
2018-11-21,46.1,46.44,45.39,46.13,2336173
2018-11-22,46.4,46.94,46.1,46.49,1792716
2018-11-23,46.46,46.73,44.31,44.61,2432962
2018-11-26,44.7,44.7,42.61,43.61,2207553
2018-11-27,47.5,47.5,44.81,44.94,2222889
2018-11-28,44.9,46.9,44.85,46.45,2301564
2018-11-29,46.61,46.79,45.01,45.01,1687554
2018-11-30,44.98,45.7,44.82,45.6,1301099
2018-12-03,46.66,47.37,46.22,47.02,2392130
2018-12-04,47.05,47.1,46.32,46.76,1463701
2018-12-05,45.9,47.29,45.72,46.89,1944330
2018-12-06,46.75,47.37,46.21,46.67,1768127
2018-12-07,46.8,47.26,46.12,46.4,1012831
2018-12-10,45.92,47.1,45.75,46.15,1133425
2018-12-11,46.3,47.16,46.18,46.5,1037692
2018-12-12,46.6,47.06,46.18,46.36,956987
2018-12-13,46.35,47.15,45.97,46.81,1590679
2018-12-14,46.5,47.0,46.15,46.27,1204817
2018-12-17,46.2,46.27,44.71,45.45,1203093
2018-12-18,45.31,45.83,44.82,45.24,981168
2018-12-19,45.17,45.42,44.61,44.62,731467
2018-12-20,44.7,44.94,44.18,44.92,905232
2018-12-21,44.65,45.22,44.51,44.92,886790
2018-12-24,44.68,45.33,44.51,45.3,1199561
2018-12-25,44.88,45.0,43.78,44.65,1376753
2018-12-26,44.5,44.85,44.11,44.51,724604
2018-12-27,45.2,45.44,43.87,43.9,1159367
2018-12-28,43.83,44.33,43.58,43.8,921131
2019-01-02,43.8,44.32,43.01,43.16,1195684
2019-01-03,43.33,43.45,41.88,42.1,1709762
2019-01-04,41.98,43.28,41.68,43.06,1720177
2019-01-07,43.67,43.87,43.18,43.55,1718992
2019-01-08,43.41,43.65,43.05,43.27,1111833
2019-01-09,43.29,44.39,43.08,43.5,2173933
2019-01-10,43.33,43.48,42.7,42.88,1378238
2019-01-11,42.93,43.45,42.8,43.28,1277896
2019-01-14,43.33,43.33,42.1,42.24,1242170
2019-01-15,42.46,42.72,42.08,42.71,1092875
2019-01-16,42.63,43.19,42.4,42.45,1328531
2019-01-17,42.5,42.62,42.01,42.2,1038914
2019-01-18,42.2,44.12,42.12,43.85,3209982
2019-01-21,44.02,46.11,44.02,45.81,4461922
2019-01-22,45.88,45.98,45.07,45.55,2157771
2019-01-23,45.48,45.65,44.88,45.55,1568022
2019-01-24,46.43,47.56,46.02,46.4,3707692
2019-01-25,46.06,46.89,45.75,46.05,2427456
2019-01-28,46.89,46.89,45.35,45.8,2311770
2019-01-29,46.38,49.0,46.33,47.2,5267960
2019-01-30,46.5,48.56,46.29,47.67,3891291
2019-01-31,47.7,47.9,46.66,46.95,2522737
2019-02-01,47.11,48.27,47.02,48.22,2554565
2019-02-11,48.49,49.57,47.72,49.51,3702862
2019-02-12,49.25,50.78,49.0,50.1,3476557
2019-02-13,50.25,50.79,49.42,50.13,3004752
2019-02-14,50.22,53.91,50.19,52.16,3634552
2019-02-15,52.68,52.68,51.66,52.36,2686514
2019-02-18,52.97,55.25,52.75,55.21,4132092
2019-02-19,55.58,55.97,53.82,54.59,3325060
2019-02-20,54.63,55.88,53.96,55.08,3249369
2019-02-21,54.6,54.98,52.61,53.21,5113965
2019-02-22,53.3,56.8,53.3,56.11,5694341
2019-02-25,57.65,58.5,55.75,57.51,6565873
2019-02-26,57.48,57.48,56.11,56.5,4628163
2019-02-27,56.37,57.89,54.8,55.49,3978459
2019-02-28,55.46,57.3,55.21,56.99,4518724
2019-03-01,57.49,57.6,55.79,56.44,2875202
2019-03-04,56.66,57.71,55.86,56.45,4654880
2019-03-05,55.88,56.33,55.06,56.2,4590890
2019-03-06,55.98,57.77,55.66,57.1,5642291
2019-03-07,56.76,57.9,55.84,57.3,4857138
2019-03-08,56.48,56.48,54.2,55.0,4552003
2019-03-11,54.38,56.12,54.36,55.99,3268737
2019-03-12,56.18,57.11,55.71,56.34,2852435
2019-03-13,56.34,56.41,54.8,55.01,2392959
2019-03-14,54.73,56.33,54.66,55.68,2461086
2019-03-15,56.05,58.39,55.63,57.69,4596746
2019-03-18,57.72,61.55,57.72,60.78,4954811
2019-03-19,60.7,62.09,60.01,60.76,3459368
2019-03-20,60.28,60.75,58.61,59.86,3274107
2019-03-21,59.38,61.4,59.38,59.64,3147015
2019-03-22,59.3,59.9,58.6,59.45,2217358
2019-03-25,58.5,60.05,58.21,59.1,2797066
2019-03-26,59.6,59.6,57.16,57.67,2983773
2019-03-27,57.8,58.48,56.4,57.77,1988456
2019-03-28,57.98,60.29,57.26,59.35,3795895
2019-03-29,59.3,61.1,58.41,60.9,4392435
2019-04-01,61.5,63.19,60.32,62.68,6329689
2019-04-02,62.7,62.98,61.69,62.21,3976439
2019-04-03,62.2,63.88,61.79,62.6,3771899
2019-04-04,62.35,63.68,61.82,62.6,3430787
2019-04-08,63.81,65.6,62.0,63.0,6073470
2019-04-09,62.81,62.81,60.9,61.36,3206132
2019-04-10,61.31,61.4,60.12,60.81,2259095
2019-04-11,60.55,61.18,58.6,58.81,3244773
2019-04-12,59.17,59.39,57.92,58.2,2179095
2019-04-15,59.2,59.67,56.91,56.92,3499762
2019-04-16,57.01,58.36,55.8,58.05,4033700
2019-04-17,58.0,59.97,57.51,59.61,4396547
2019-04-18,59.87,60.05,57.72,58.0,3682681
2019-04-19,57.85,58.55,56.65,57.98,2572648
2019-04-22,58.0,59.17,57.85,58.42,2910862
2019-04-23,58.66,59.48,57.25,57.32,2856117
2019-04-24,57.61,57.89,56.3,56.97,2148866
2019-04-25,56.95,57.57,55.43,55.44,2421388
2019-04-26,55.45,55.91,53.58,53.62,2335245
2019-04-29,53.6,53.96,50.55,51.05,4168100
2019-04-30,45.99,51.05,45.96,50.49,5669418
2019-05-06,48.7,49.77,45.6,45.95,3561539
2019-05-07,46.7,47.09,45.05,46.09,2852536
2019-05-08,45.17,47.09,45.0,47.0,2318539
2019-05-09,46.39,46.83,45.51,45.79,2012688
2019-05-10,45.8,46.92,45.08,46.7,2274651
2019-05-13,46.18,46.52,45.7,45.8,1890829
2019-05-14,45.05,46.45,45.01,46.1,1602115
2019-05-15,46.22,46.66,45.76,46.5,2311103
2019-05-16,46.48,47.64,46.07,46.88,2448659
2019-05-17,47.35,47.4,45.53,45.77,1987946
2019-05-20,45.73,46.17,45.16,45.89,1286840
2019-05-21,46.25,47.3,45.65,47.14,1883837
2019-05-22,47.14,47.14,46.33,46.5,1737113
2019-05-23,46.65,47.83,46.08,46.62,2362950
2019-05-24,46.2,46.8,45.06,45.45,1830705
2019-05-27,45.8,46.55,45.2,46.45,1564599
2019-05-28,46.31,46.96,46.2,46.35,1646296
2019-05-29,46.0,46.98,45.9,46.8,1558424
2019-05-30,46.8,51.23,45.91,48.89,4498807
2019-05-31,48.92,49.88,48.07,48.99,2566673
2019-06-03,49.76,49.76,47.89,48.15,2132261
2019-06-04,47.99,47.99,46.66,46.99,1877140
2019-06-05,47.4,47.64,46.82,46.84,1138403
2019-06-06,46.8,46.83,45.52,45.76,1381532
2019-06-10,46.0,46.69,45.69,46.51,1113383
2019-06-11,46.42,48.09,46.4,47.96,1720741
2019-06-12,47.9,48.3,47.5,47.6,1528185
2019-06-13,47.5,47.84,47.05,47.61,1062625
2019-06-14,47.63,48.0,46.5,46.53,1181136
2019-06-17,46.49,46.95,46.18,46.7,710320
2019-06-18,46.75,46.96,46.4,46.62,527056
2019-06-19,47.5,47.87,47.02,47.34,1279014
2019-06-20,47.1,48.03,47.09,47.82,1665382
2019-06-21,47.99,48.79,47.96,48.65,1888132
2019-06-24,48.8,48.8,48.1,48.18,884548
2019-06-25,48.18,48.66,47.1,47.71,1167964
2019-06-26,47.19,48.08,47.19,47.88,830699
2019-06-27,47.88,48.29,47.48,47.69,1324886
2019-06-28,47.73,47.78,46.71,47.06,1206966
2019-07-01,47.81,48.36,47.55,48.3,1827440
2019-07-02,48.31,48.31,47.92,48.3,1632124
2019-07-03,48.3,48.5,47.81,48.09,1112088
2019-07-04,48.28,48.28,47.8,47.99,817720
2019-07-05,48.5,49.7,48.48,49.26,2684229
2019-07-08,49.78,49.78,47.23,47.37,2516088
2019-07-09,47.1,48.3,47.1,48.26,1147278
2019-07-10,48.01,48.5,47.4,47.54,1233230
2019-07-11,33.44,33.5,32.7,32.78,999293
2019-07-12,32.75,33.25,32.28,32.39,1733720
2019-07-15,32.43,32.45,30.73,31.57,2714274
2019-07-16,31.37,31.81,31.1,31.24,1507631
2019-07-17,31.29,31.5,31.13,31.32,1303337
2019-07-18,31.05,31.35,30.83,31.23,1896765
2019-07-19,31.81,32.97,31.59,32.46,3733117
2019-07-22,32.09,32.34,31.23,31.24,2401575
2019-07-23,31.01,31.64,31.01,31.42,2573190
2019-07-24,31.49,31.54,31.22,31.32,2475020
2019-07-25,31.5,31.6,31.0,31.32,1997214
2019-07-26,31.28,31.79,31.03,31.35,1883825
2019-07-29,31.5,31.65,31.3,31.41,1428965
2019-07-30,31.41,31.79,31.33,31.71,2007435
2019-07-31,31.58,31.78,31.35,31.46,1337249
2019-08-01,31.25,32.56,31.18,32.41,3397246
2019-08-02,31.8,33.47,31.5,32.68,4876854
2019-08-05,32.35,32.67,31.25,31.26,3807027
2019-08-06,30.1,30.32,29.15,29.7,4177130
2019-08-07,30.01,30.68,30.01,30.05,2313900
2019-08-08,30.2,30.36,29.66,29.79,2074939
2019-08-09,30.13,30.13,29.29,29.37,1694661
2019-08-12,29.37,29.66,29.18,29.61,1017630
2019-08-13,29.32,29.5,29.18,29.31,1088960
2019-08-14,29.8,29.85,29.34,29.39,1482542
2019-08-15,28.6,29.23,28.37,29.16,1793564
2019-08-16,29.18,29.45,29.01,29.04,1369454
2019-08-19,29.08,30.05,29.08,30.02,2787575
2019-08-20,30.09,30.48,29.92,30.15,2405059
2019-08-21,30.02,30.26,29.88,29.93,1347341
2019-08-22,29.93,30.19,29.71,29.86,1633478
2019-08-23,29.75,30.08,29.66,29.71,1305794
2019-08-26,29.21,29.5,29.11,29.38,1437981
2019-08-27,29.61,30.28,29.61,30.07,2376689
2019-08-28,30.07,30.07,29.51,29.68,1470770
2019-08-29,29.5,30.28,28.52,30.24,5381743
2019-08-30,30.07,31.19,30.01,30.25,4720143
2019-09-02,30.18,30.79,30.18,30.39,3153070
2019-09-03,30.33,30.64,30.06,30.24,2516137
2019-09-04,30.35,30.38,29.83,30.38,2963471
2019-09-05,30.52,31.13,30.42,30.52,4477852
2019-09-06,30.68,30.78,30.35,30.54,2221698
2019-09-09,30.9,31.45,30.54,31.28,4630577
2019-09-10,31.3,31.37,30.83,31.25,3271338
2019-09-11,31.35,31.4,30.91,30.94,2574445
2019-09-12,30.94,30.98,30.38,30.68,2391518
2019-09-16,30.71,31.09,30.69,30.85,2751271
2019-09-17,30.9,30.92,29.96,29.99,3409476
2019-09-18,29.96,30.19,29.66,29.87,1849035
2019-09-19,30.0,30.6,29.87,30.4,1767189
2019-09-20,30.49,30.57,30.23,30.4,1715907
2019-09-23,30.4,30.5,29.32,29.55,2519885
2019-09-24,29.81,29.96,29.56,29.68,1584837
2019-09-25,29.76,31.35,29.2,30.66,5274587
2019-09-26,30.91,33.73,30.8,32.11,13997144
2019-09-27,31.6,33.2,30.87,32.94,8389106
2019-09-30,32.64,33.66,32.1,32.35,5835761
2019-10-08,32.49,33.13,31.6,31.74,4245759
2019-10-09,31.55,31.55,30.12,30.65,5871869
2019-10-10,30.65,30.93,30.13,30.8,3879022
2019-10-11,30.85,30.86,30.18,30.39,3275985
2019-10-14,30.68,30.69,30.1,30.27,4282072
2019-10-15,30.11,30.2,29.59,29.67,2774453
2019-10-16,29.67,30.17,29.62,29.88,2386611
2019-10-17,29.88,30.2,29.63,29.85,1880524
2019-10-18,29.85,30.15,29.49,29.51,1864035
2019-10-21,29.51,29.6,28.56,28.68,2590909
2019-10-22,28.75,29.0,28.65,28.95,1533892
2019-10-23,28.96,29.09,28.66,28.79,1200230
2019-10-24,28.79,28.79,28.05,28.29,2396231
2019-10-25,28.14,28.4,27.4,28.27,2476837
2019-10-28,28.2,28.46,27.7,28.36,1985854
2019-10-29,28.36,28.36,27.7,27.9,1927273
2019-10-30,27.72,27.9,27.06,27.83,3033413
2019-10-31,27.65,28.54,27.4,27.92,3190861
2019-11-01,27.95,28.19,27.71,28.04,1313999
2019-11-04,28.13,28.36,27.9,28.0,2153926
2019-11-05,27.91,28.26,27.51,28.04,2279842
2019-11-06,28.05,28.9,27.95,28.75,3383308
2019-11-07,28.67,28.83,28.25,28.46,2293697
2019-11-08,28.55,28.83,28.34,28.4,1618995
2019-11-11,28.4,28.4,27.58,27.83,1497169
2019-11-12,27.83,28.04,27.52,28.03,1318755
2019-11-13,27.9,28.19,27.75,27.92,1254759
2019-11-14,27.9,28.2,27.84,28.01,951354
2019-11-15,27.82,28.14,27.5,27.99,1778807
2019-11-18,28.08,28.83,27.88,28.63,3016376
2019-11-19,28.63,28.8,28.2,28.53,2307788
2019-11-20,28.44,28.49,28.1,28.22,1877726
2019-11-21,28.18,28.55,27.7,28.27,1726805
2019-11-22,28.27,28.57,27.86,28.04,1827494
2019-11-25,28.05,28.33,27.75,27.87,1380429
2019-11-26,27.93,28.04,27.61,27.81,1245668
2019-11-27,27.83,27.85,27.51,27.82,1176009
2019-11-28,27.82,27.94,27.53,27.56,1057400
2019-11-29,27.55,27.65,26.99,27.37,1694174
2019-12-02,27.37,27.48,27.12,27.12,839476
2019-12-03,27.2,27.54,27.12,27.44,1270349
2019-12-04,27.28,28.49,27.28,28.31,3599818
2019-12-05,28.3,28.69,28.17,28.49,2420959
2019-12-06,28.5,28.6,28.06,28.16,1695719
2019-12-09,28.16,28.29,27.65,27.7,2317765
2019-12-10,27.66,27.81,27.55,27.65,1454178
2019-12-11,27.72,27.75,27.45,27.51,1306527
