date,open,high,low,close,volume
2020-09-04,4.59,4.6,4.56,4.58,44152676
2020-09-07,4.58,4.6,4.56,4.57,37028731
2020-09-08,4.57,4.63,4.57,4.61,48477623
2020-09-09,4.59,4.61,4.58,4.59,48096783
2020-09-10,4.59,4.61,4.55,4.57,43395371
2020-09-11,4.56,4.58,4.55,4.58,31029052
2020-09-14,4.59,4.6,4.56,4.59,27784999
2020-09-15,4.59,4.59,4.57,4.58,22223121
2020-09-16,4.59,4.6,4.57,4.58,29585920
2020-09-17,4.58,4.58,4.56,4.57,23302835
2020-09-18,4.57,4.62,4.56,4.62,50756337
2020-09-21,4.62,4.63,4.59,4.6,29862817
2020-09-22,4.58,4.62,4.56,4.57,41097626
2020-09-23,4.58,4.58,4.55,4.56,37287516
2020-09-24,4.55,4.55,4.49,4.49,49991206
2020-09-25,4.49,4.51,4.48,4.49,22050706
2020-09-28,4.49,4.51,4.47,4.5,25696718
2020-09-29,4.5,4.54,4.49,4.53,31184184
2020-09-30,4.52,4.54,4.5,4.51,21426470
2020-10-09,4.52,4.54,4.51,4.52,24241292
2020-10-12,4.52,4.58,4.52,4.57,39397986
2020-10-13,4.57,4.64,4.54,4.59,65431652
2020-10-14,4.6,4.64,4.57,4.6,39830068
2020-10-15,4.59,4.64,4.58,4.62,42879773
2020-10-16,4.61,4.71,4.6,4.69,103886041
2020-10-19,4.7,4.77,4.65,4.67,119145608
2020-10-20,4.65,4.67,4.6,4.64,56803517
2020-10-21,4.65,4.67,4.6,4.67,60742262
2020-10-22,4.66,4.68,4.63,4.66,32152550
2020-10-23,4.65,4.71,4.64,4.67,45837350
2020-10-26,4.66,4.7,4.62,4.64,38362674
2020-10-27,4.61,4.63,4.58,4.6,37087493
2020-10-28,4.58,4.6,4.52,4.55,33969284
2020-10-29,4.51,4.54,4.5,4.52,23821285
2020-10-30,4.59,4.73,4.58,4.6,110423507
2020-11-02,4.66,4.71,4.61,4.69,84925463
2020-11-03,4.71,4.75,4.65,4.67,61564446
2020-11-04,4.73,4.74,4.67,4.71,52494799
2020-11-05,4.74,4.76,4.68,4.71,62518343
2020-11-06,4.73,4.79,4.7,4.78,83384924
2020-11-09,4.78,4.79,4.72,4.76,69316226
2020-11-10,4.77,4.85,4.76,4.78,90780495
2020-11-11,4.78,4.86,4.75,4.83,82638728
2020-11-12,4.83,4.84,4.78,4.81,43809706
2020-11-13,4.8,4.86,4.66,4.69,84965708
2020-11-16,4.69,4.75,4.66,4.71,66584976
2020-11-17,4.71,4.73,4.66,4.71,54467268
2020-11-18,4.7,4.83,4.68,4.79,96623129
2020-11-19,4.8,4.82,4.76,4.8,42583034
2020-11-20,4.77,4.8,4.73,4.75,39434937
2020-11-23,4.74,4.86,4.72,4.83,85027032
2020-11-24,4.83,4.91,4.81,4.9,105246399
2020-11-25,4.96,5.18,4.95,5.0,165937222
2020-11-26,5.0,5.08,4.98,5.04,100482066
2020-11-27,5.06,5.18,5.06,5.18,161787209
2020-11-30,5.28,5.57,5.08,5.23,385752185
2020-12-01,5.11,5.33,5.11,5.26,257749162
2020-12-02,5.22,5.25,5.06,5.1,152064434
2020-12-03,5.12,5.14,5.03,5.12,88380832
2020-12-04,5.06,5.11,4.89,5.0,85034416
2020-12-07,4.99,5.04,4.85,4.91,122518018
2020-12-08,4.88,4.9,4.8,4.85,99095299
2020-12-09,4.83,4.89,4.81,4.87,70449745
2020-12-10,4.86,4.91,4.81,4.85,61017245
2020-12-11,4.83,4.95,4.83,4.92,98422882
2020-12-14,4.93,4.94,4.8,4.85,86827012
2020-12-15,4.83,4.84,4.76,4.79,40163330
2020-12-16,4.78,4.85,4.77,4.81,41736554
2020-12-17,4.81,4.87,4.77,4.87,35450859
2020-12-18,4.84,4.88,4.82,4.83,35742528
2020-12-21,4.81,4.89,4.8,4.84,38319189
2020-12-22,4.83,4.88,4.77,4.77,35660241
2020-12-23,4.78,4.81,4.7,4.72,48987232
2020-12-24,4.73,4.77,4.71,4.72,25859440
2020-12-25,4.71,4.73,4.68,4.72,28669564
2020-12-28,4.71,4.79,4.68,4.75,46323716
2020-12-29,4.76,4.8,4.71,4.73,36026744
2020-12-30,4.72,4.76,4.7,4.75,34141832
2020-12-31,4.73,4.83,4.73,4.78,71064288
2021-01-04,4.76,4.76,4.59,4.68,158871521
2021-01-05,4.65,4.71,4.62,4.68,72824740
2021-01-06,4.65,4.72,4.65,4.71,54894796
2021-01-07,4.71,4.75,4.65,4.71,54545492
2021-01-08,4.69,4.8,4.68,4.79,56781028
2021-01-11,4.78,4.94,4.77,4.87,153633999
2021-01-12,4.84,4.86,4.73,4.84,95889971
2021-01-13,4.86,4.92,4.83,4.9,99127162
2021-01-14,4.94,5.12,4.91,5.02,172564038
2021-01-15,5.18,5.52,5.18,5.44,729194917
2021-01-18,5.3,5.36,5.19,5.27,484255287
2021-01-19,5.26,5.64,5.22,5.36,401409630
2021-01-20,5.33,5.47,5.26,5.36,206746131
2021-01-21,5.45,5.65,5.36,5.59,376115800
2021-01-22,5.51,5.54,5.33,5.4,228420112
2021-01-25,5.35,5.48,5.19,5.43,204116047
2021-01-26,5.42,5.62,5.38,5.48,224143275
2021-01-27,5.45,5.71,5.43,5.56,280536776
2021-01-28,5.42,5.47,5.34,5.36,170880323
2021-01-29,5.41,5.52,5.35,5.48,221700792
2021-02-01,5.45,5.68,5.36,5.6,279492824
2021-02-02,5.51,5.56,5.45,5.48,172310036
2021-02-03,5.48,5.67,5.47,5.57,222965527
2021-02-04,5.56,5.92,5.52,5.78,347310165
2021-02-05,5.83,6.28,5.83,6.1,418317068
2021-02-08,6.15,6.23,5.97,6.2,343377788
2021-02-09,6.21,6.27,6.02,6.27,230080532
2021-02-10,6.28,6.46,6.11,6.18,259971219
2021-02-18,6.25,6.39,6.15,6.24,232168111
2021-02-19,6.24,6.24,6.01,6.11,220606293
2021-02-22,6.12,6.14,5.98,6.02,197334609
2021-02-23,6.01,6.27,6.0,6.09,228350287
2021-02-24,6.09,6.12,5.87,5.93,191767321
2021-02-25,5.97,6.24,5.94,6.2,263878919
2021-02-26,6.03,6.14,5.96,6.12,241877618
2021-03-01,6.04,6.09,5.97,6.02,114803891
2021-03-02,6.06,6.08,5.8,5.91,165473866
2021-03-03,5.86,6.19,5.83,6.15,215944008
2021-03-04,6.09,6.18,6.01,6.11,165299280
2021-03-05,6.02,6.19,5.94,6.16,190841681
2021-03-08,6.19,6.44,6.08,6.09,254232859
2021-03-09,6.15,6.2,5.87,5.9,238751598
2021-03-10,5.85,5.9,5.72,5.74,170938570
2021-03-11,5.79,5.96,5.78,5.9,148763127
2021-03-12,5.91,5.96,5.79,5.94,151844945
2021-03-15,5.95,6.05,5.9,5.95,106478019
2021-03-16,5.97,6.15,5.94,6.14,169522922
2021-03-17,6.12,6.12,5.96,6.01,134238973
2021-03-18,6.0,6.1,5.91,5.94,147932362
2021-03-19,5.94,5.97,5.78,5.84,114417301
2021-03-22,5.84,5.94,5.8,5.92,102426857
2021-03-23,5.92,5.95,5.84,5.88,64498621
2021-03-24,5.85,5.86,5.7,5.77,90782401
2021-03-25,5.75,5.79,5.65,5.67,78834717
2021-03-26,5.69,5.77,5.67,5.74,65230722
2021-03-29,5.75,5.85,5.7,5.85,86711967
2021-03-30,5.85,5.89,5.76,5.87,108355705
2021-03-31,5.86,5.91,5.76,5.87,109682121
2021-04-01,5.85,5.86,5.72,5.76,90518062
2021-04-02,5.75,5.76,5.64,5.67,115448154
2021-04-06,5.7,5.77,5.65,5.75,76912341
2021-04-07,5.73,5.76,5.68,5.73,73268956
2021-04-08,5.7,5.74,5.65,5.65,83693690
2021-04-09,5.65,5.67,5.56,5.58,84529587
2021-04-12,5.59,5.6,5.51,5.6,89874251
2021-04-13,5.6,5.68,5.56,5.65,104250819
2021-04-14,5.63,5.68,5.57,5.64,73464732
2021-04-15,5.67,5.67,5.47,5.5,109948598
2021-04-16,5.52,5.52,5.42,5.49,83988562
2021-04-19,5.48,5.49,5.41,5.45,137883547
2021-04-20,5.44,5.54,5.42,5.49,92456788
2021-04-21,5.45,5.65,5.44,5.61,121966424
2021-04-22,5.62,5.64,5.48,5.52,89020983
2021-04-23,5.49,5.56,5.47,5.51,58901206
2021-04-26,5.52,5.56,5.43,5.43,69364290
2021-04-27,5.42,5.47,5.39,5.44,43375653
2021-04-28,5.43,5.43,5.35,5.39,71816093
2021-04-29,5.38,5.5,5.37,5.46,115771885
2021-04-30,5.43,5.43,4.97,5.09,481397945
2021-05-06,5.12,5.17,5.1,5.11,177748181
2021-05-07,5.11,5.23,5.08,5.15,126712981
2021-05-10,5.16,5.36,5.15,5.35,221599400
2021-05-11,5.32,5.34,5.24,5.32,75878170
2021-05-12,5.31,5.38,5.26,5.34,101160878
2021-05-13,5.29,5.41,5.28,5.36,111539357
2021-05-14,5.39,5.4,5.31,5.39,83183089
2021-05-17,5.39,5.4,5.3,5.37,114277083
2021-05-18,5.36,5.37,5.18,5.27,131361929
2021-05-19,5.24,5.24,5.15,5.18,102762553
2021-05-20,5.19,5.27,5.13,5.27,106824929
2021-05-21,5.25,5.27,5.14,5.16,121474712
2021-05-24,5.17,5.2,5.09,5.11,102383860
2021-05-25,5.12,5.29,5.1,5.27,169096228
2021-05-26,5.3,5.56,5.28,5.45,278065292
2021-05-27,5.4,5.41,5.3,5.34,163891308
2021-05-28,5.36,5.68,5.36,5.57,335779644
2021-05-31,5.68,5.68,5.48,5.6,188610514
2021-06-01,5.57,5.59,5.47,5.54,141342559
2021-06-02,5.51,5.55,5.43,5.48,125914839
2021-06-03,5.49,5.54,5.42,5.45,109898250
2021-06-04,5.44,5.54,5.39,5.53,171309603
2021-06-07,5.48,5.49,5.41,5.44,148830958
2021-06-08,5.43,5.44,5.33,5.42,163854031
2021-06-09,5.41,5.41,5.31,5.35,144849866
2021-06-10,5.33,5.41,5.32,5.38,120968078
2021-06-11,5.36,5.38,5.26,5.27,184487930
2021-06-15,5.28,5.3,5.18,5.24,162152434
2021-06-16,5.25,5.38,5.21,5.31,143173360
2021-06-17,5.32,5.33,5.2,5.22,128434431
2021-06-18,5.2,5.2,5.14,5.16,109407586
2021-06-21,5.14,5.15,5.01,5.06,238379478
2021-06-22,5.06,5.11,4.98,5.0,217799562
2021-06-23,5.0,5.03,4.93,4.99,196626091
2021-06-24,4.99,5.02,4.97,5.01,85341603
2021-06-25,5.02,5.09,5.0,5.09,147308603
2021-06-28,5.08,5.09,4.98,5.0,126674045
2021-06-29,4.99,5.03,4.94,5.01,162672937
2021-06-30,5.01,5.03,4.99,5.02,108327131
2021-07-01,5.03,5.07,5.0,5.04,119932119
2021-07-02,5.03,5.04,4.98,5.0,94608476
2021-07-05,5.0,5.0,4.91,4.94,124686250
2021-07-06,4.93,4.95,4.89,4.95,140256385
2021-07-07,4.92,4.95,4.85,4.86,233790686
2021-07-08,4.88,4.88,4.77,4.8,127088147
2021-07-09,4.77,4.81,4.73,4.76,119601850
2021-07-12,4.8,4.81,4.71,4.74,155871081
2021-07-13,4.74,4.78,4.7,4.77,123503042
2021-07-14,4.78,4.8,4.73,4.78,131334531
2021-07-15,4.77,5.03,4.75,4.99,306820496
2021-07-16,4.94,5.05,4.92,5.03,184851897
2021-07-19,5.01,5.12,4.95,5.12,183151204
2021-07-20,5.09,5.09,4.98,4.99,109771629
2021-07-21,4.99,5.04,4.95,4.97,89255692
2021-07-22,4.78,4.9,4.76,4.8,132310970
2021-07-23,4.78,4.87,4.72,4.85,127557254
2021-07-26,4.82,4.92,4.74,4.85,180248357
2021-07-27,4.81,4.9,4.79,4.82,163489238
2021-07-28,4.8,4.95,4.79,4.93,206554888
2021-07-29,4.93,4.93,4.78,4.81,149945594
2021-07-30,4.8,4.8,4.66,4.69,124749750
2021-08-02,4.71,4.87,4.63,4.84,158369256
2021-08-03,4.81,4.89,4.77,4.82,115880361
2021-08-04,4.86,4.9,4.82,4.87,87457271
2021-08-05,4.86,4.93,4.85,4.88,68724218
2021-08-06,4.86,4.91,4.8,4.9,86185433
2021-08-09,4.9,5.04,4.88,5.0,142525955
2021-08-10,5.01,5.08,4.94,5.05,136162888
2021-08-11,5.07,5.33,5.07,5.31,294859309
2021-08-12,5.27,5.34,5.25,5.27,119214381
2021-08-13,5.25,5.38,5.23,5.33,124812551
2021-08-16,5.39,5.4,5.23,5.27,131589409
2021-08-17,5.26,5.33,5.14,5.17,124036807
2021-08-18,5.19,5.34,5.17,5.32,188231843
2021-08-19,5.29,5.3,5.08,5.15,147238573
2021-08-20,5.15,5.18,5.03,5.17,119196005
2021-08-23,5.15,5.2,5.1,5.14,79691206
2021-08-24,5.11,5.18,5.07,5.08,110509669
2021-08-25,5.08,5.12,5.02,5.05,93828531
2021-08-26,5.04,5.06,4.97,4.99,76889556
2021-08-27,4.98,5.05,4.96,5.0,73416341
2021-08-30,5.04,5.08,4.93,4.99,116976397
2021-08-31,4.99,5.2,4.99,5.14,171674708
2021-09-01,5.13,5.37,5.11,5.35,305309779
2021-09-02,5.34,5.4,5.27,5.35,171365778
2021-09-03,5.36,5.43,5.23,5.34,168605001
2021-09-06,5.3,5.38,5.27,5.35,122703830
2021-09-07,5.36,5.48,5.29,5.41,175243925
2021-09-08,5.37,5.46,5.37,5.41,117176177
2021-09-09,5.39,5.5,5.36,5.46,149320345
2021-09-10,5.45,5.6,5.39,5.42,239032053
2021-09-13,5.39,5.56,5.34,5.5,250653837
2021-09-14,5.49,5.53,5.28,5.3,222583515
2021-09-15,5.28,5.33,5.22,5.25,137537561
2021-09-16,5.27,5.49,5.19,5.23,208950034
2021-09-17,5.23,5.24,5.11,5.15,138963300
2021-09-22,5.01,5.08,4.91,5.06,150402841
2021-09-23,5.09,5.15,4.96,5.0,159328816
2021-09-24,5.01,5.03,4.93,4.95,147189729
2021-09-27,4.94,5.01,4.88,4.9,156113708
2021-09-28,4.92,5.1,4.89,5.06,220838549
2021-09-29,5.01,5.14,5.0,5.09,217570948
2021-09-30,5.09,5.11,4.95,5.08,146523421
2021-10-08,5.07,5.18,5.06,5.12,136187001
2021-10-11,5.15,5.26,5.14,5.22,182011374
2021-10-12,5.17,5.26,5.09,5.14,141374395
2021-10-13,5.14,5.17,5.06,5.14,78080906
2021-10-14,5.13,5.15,5.08,5.13,64747726
2021-10-15,5.1,5.18,5.09,5.11,103320299
2021-10-18,5.12,5.25,5.09,5.23,178255142
2021-10-19,5.2,5.33,5.17,5.31,123064084
2021-10-20,5.32,5.38,5.27,5.29,121067625
2021-10-21,5.3,5.45,5.29,5.45,189458677
2021-10-22,5.45,5.48,5.37,5.43,125411540
2021-10-25,5.4,5.4,5.27,5.35,135951374
2021-10-26,5.32,5.4,5.29,5.32,92958735
2021-10-27,5.32,5.36,5.26,5.34,122936637
2021-10-28,5.33,5.38,5.3,5.34,118947666
2021-10-29,5.39,5.47,5.33,5.41,269032402
2021-11-01,5.4,5.74,5.38,5.62,332899315
2021-11-02,5.65,5.67,5.48,5.52,197479334
2021-11-03,5.55,5.56,5.36,5.41,125114226
2021-11-04,5.44,5.45,5.32,5.34,88397145
2021-11-05,5.32,5.42,5.3,5.39,117016704
2021-11-08,5.41,5.55,5.39,5.4,118076999
2021-11-09,5.44,5.46,5.26,5.34,105914789
2021-11-10,5.32,5.4,5.29,5.37,103806527
2021-11-11,5.37,5.42,5.32,5.41,132222509
2021-11-12,5.41,5.42,5.32,5.34,98848358
2021-11-15,5.32,5.37,5.3,5.35,63882853
2021-11-16,5.35,5.37,5.25,5.28,73968756
2021-11-17,5.27,5.28,5.18,5.19,112189023
2021-11-18,5.16,5.23,5.15,5.17,77714438
2021-11-19,5.17,5.23,5.13,5.22,118058076
2021-11-22,5.21,5.22,5.13,5.14,162773436
2021-11-23,5.14,5.2,5.13,5.17,96433256
2021-11-24,5.16,5.23,5.16,5.2,90744688
2021-11-25,5.19,5.25,5.18,5.22,74744680
2021-11-26,5.2,5.22,5.15,5.15,66432276
2021-11-29,5.11,5.16,5.08,5.09,85555037
2021-11-30,5.1,5.13,5.04,5.08,100413286
2021-12-01,5.11,5.22,5.08,5.2,94226652
2021-12-02,5.19,5.3,5.16,5.27,132858867
2021-12-03,5.27,5.28,5.17,5.25,102186312
2021-12-06,5.27,5.4,5.26,5.29,132347128
2021-12-07,5.34,5.42,5.3,5.37,197572002
2021-12-08,5.37,5.38,5.26,5.29,144618694
2021-12-09,5.29,5.38,5.27,5.35,144085858
2021-12-10,5.3,5.35,5.25,5.29,114703245
2021-12-13,5.3,5.38,5.28,5.28,153102484
2021-12-14,5.26,5.29,5.15,5.21,147794263
2021-12-15,5.19,5.31,5.17,5.29,138458248
2021-12-16,5.32,5.36,5.26,5.33,106289460
2021-12-17,5.33,5.35,5.27,5.28,73194217
2021-12-20,5.26,5.3,5.25,5.27,53582056
2021-12-21,5.28,5.36,5.26,5.32,75388495
2021-12-22,5.32,5.33,5.25,5.26,99985316
2021-12-23,5.27,5.31,5.26,5.3,71297934
2021-12-24,5.3,5.32,5.26,5.28,74809230
2021-12-27,5.29,5.3,5.2,5.22,70262261
2021-12-28,5.22,5.24,5.16,5.2,97343446
2021-12-29,5.2,5.21,5.12,5.14,104196500
2021-12-30,5.14,5.16,5.08,5.11,122403994
2021-12-31,5.11,5.15,5.08,5.1,108318819
2022-01-04,5.11,5.17,5.08,5.16,114587296
2022-01-05,5.16,5.32,5.14,5.32,217698405
2022-01-06,5.35,5.37,5.26,5.28,122707590
2022-01-07,5.29,5.53,5.29,5.52,287432511
2022-01-10,5.53,5.63,5.46,5.6,242682515
2022-01-11,5.63,5.73,5.53,5.63,231772865
2022-01-12,5.63,5.65,5.54,5.6,148058623
2022-01-13,5.56,5.72,5.55,5.64,123475176
2022-01-14,5.62,5.63,5.45,5.5,181702593
2022-01-17,5.51,5.57,5.41,5.52,156391958
2022-01-18,5.52,5.67,5.5,5.63,180439540
2022-01-19,5.63,5.67,5.59,5.65,108242261
2022-01-20,5.65,5.83,5.61,5.78,255633060
2022-01-21,5.75,5.79,5.68,5.74,174008756
2022-01-24,5.74,5.84,5.67,5.73,134537841
