date,open,high,low,close,volume
2019-01-23,108.48,110.48,108.2,110.27,1460294
2019-01-24,109.6,110.2,106.78,108.0,2424214
2019-01-25,108.0,109.43,106.85,106.93,3073749
2019-01-28,107.39,108.18,106.1,106.31,1611291
2019-01-29,106.47,106.47,102.51,103.98,3294995
2019-01-30,103.8,106.95,103.05,106.13,2587858
2019-01-31,107.44,108.78,104.95,106.73,3138730
2019-02-01,107.31,111.2,106.85,110.96,3068125
2019-02-11,111.09,112.77,109.71,112.0,3598550
2019-02-12,111.8,114.88,111.5,113.82,3388824
2019-02-13,112.88,114.0,111.75,113.58,3492626
2019-02-14,113.38,116.91,112.83,115.74,3857411
2019-02-15,115.21,115.65,112.7,113.15,2578186
2019-02-18,113.18,115.75,113.18,115.06,3504403
2019-02-19,115.58,120.3,115.48,115.86,4290221
2019-02-20,115.61,115.95,111.53,113.0,3798315
2019-02-21,112.99,113.74,111.32,112.2,3222334
2019-02-22,112.0,114.6,111.5,114.17,3061310
2019-02-25,115.03,122.9,115.03,122.85,6022200
2019-02-26,122.49,122.5,118.65,119.2,4974801
2019-02-27,118.4,119.3,115.04,115.73,4237863
2019-02-28,117.25,127.3,116.68,127.3,8155407
2019-03-01,129.0,131.0,124.81,128.39,5811638
2019-03-04,129.71,138.8,129.71,132.55,7148453
2019-03-05,129.8,133.62,129.2,132.6,4834055
2019-03-06,132.7,134.02,128.45,130.85,5390518
2019-03-07,129.18,129.22,125.38,127.3,6437702
2019-03-08,124.0,129.32,123.0,125.81,5019720
2019-03-11,125.34,132.5,124.0,130.67,5088250
2019-03-12,130.99,133.0,125.49,128.24,5786816
2019-03-13,128.51,131.45,126.5,127.28,4456034
2019-03-14,127.26,132.0,127.0,130.45,3953903
2019-03-15,131.2,138.88,131.2,135.3,5391508
2019-03-18,136.5,136.52,127.0,132.0,7486044
2019-03-19,132.33,134.9,130.61,131.2,3710423
2019-03-20,130.01,133.5,130.0,132.13,2772843
2019-03-21,131.9,132.0,129.77,130.21,3474266
2019-03-22,130.88,131.3,128.9,130.4,2159911
2019-03-25,127.79,128.45,126.71,127.45,3654420
2019-03-26,128.22,129.96,126.79,127.98,3082674
2019-03-27,128.5,130.8,127.28,128.61,2171878
2019-03-28,127.88,132.2,127.1,130.84,2602920
2019-03-29,130.84,134.5,130.84,134.3,3450311
2019-04-01,135.8,139.02,133.9,135.48,4805319
2019-04-02,135.79,136.0,133.01,133.53,3128776
2019-04-03,133.3,133.3,130.43,132.55,3332206
2019-04-04,131.7,133.97,130.6,131.7,2419024
2019-04-08,132.65,132.69,128.3,128.97,3688653
2019-04-09,128.08,130.5,128.08,130.15,2048966
2019-04-10,130.89,132.46,128.51,130.49,3705340
2019-04-11,130.5,130.87,128.02,128.98,2516269
2019-04-12,128.98,130.51,128.3,129.31,1683920
2019-04-15,129.83,130.47,125.38,125.59,3440734
2019-04-16,125.68,126.81,123.5,126.1,2355356
2019-04-17,126.4,128.82,126.4,127.77,1723327
2019-04-18,127.6,128.0,126.9,127.0,912730
2019-04-19,126.52,128.39,124.55,127.91,1812976
2019-04-22,127.86,129.1,126.3,128.0,1361592
2019-04-23,128.13,132.44,127.8,131.05,3417965
2019-04-24,131.7,132.58,130.0,131.89,1858387
2019-04-25,131.89,137.99,131.4,134.08,4265077
2019-04-26,133.5,137.88,132.7,135.81,3094101
2019-04-29,135.82,145.01,135.82,140.95,4673378
2019-04-30,140.5,144.0,139.1,140.84,2503719
2019-05-06,134.5,135.99,131.0,133.5,4618877
2019-05-07,134.95,140.6,134.95,136.25,3607156
2019-05-08,132.5,142.06,132.0,139.4,3615518
2019-05-09,138.89,140.49,135.86,136.11,2624782
2019-05-10,138.8,145.52,137.0,144.5,3738223
2019-05-13,142.7,150.0,142.58,147.63,2798424
2019-05-14,145.31,147.31,142.64,143.76,3069694
2019-05-15,143.6,144.2,140.14,143.2,3008139
2019-05-16,142.98,142.98,139.3,141.7,2572124
2019-05-17,141.0,144.49,137.8,139.18,2329147
2019-05-20,139.99,139.99,134.2,137.1,2312487
2019-05-21,138.1,143.32,137.03,142.78,2525745
2019-05-22,142.01,143.6,140.51,141.52,1172710
2019-05-23,141.5,141.5,139.48,139.8,964350
2019-05-24,140.05,141.65,138.28,139.69,1323740
2019-05-27,140.03,143.96,139.0,143.62,1452692
2019-05-28,143.5,147.71,142.33,147.71,2797175
2019-05-29,145.01,146.0,143.27,145.51,1088844
2019-05-30,144.1,147.2,142.56,145.7,1675314
2019-05-31,146.5,149.97,145.56,147.5,1869608
2019-06-03,147.98,151.88,147.5,151.8,2666376
2019-06-04,152.32,153.3,146.78,147.5,2731237
2019-06-05,149.02,156.66,148.5,153.6,3428853
2019-06-06,152.0,152.03,147.6,149.0,3085964
2019-06-10,149.0,153.33,149.0,151.68,1332431
2019-06-11,151.68,155.1,151.1,155.05,1996430
2019-06-12,154.0,157.5,152.85,157.0,1652548
2019-06-13,156.5,157.04,153.2,153.96,1903335
2019-06-14,153.98,154.77,151.35,152.0,1783640
2019-06-17,152.14,154.06,149.0,150.6,1935304
2019-06-18,151.4,153.66,149.51,153.3,1638778
2019-06-19,156.01,156.8,153.62,154.26,1600652
2019-06-20,154.75,158.6,153.8,157.75,2478436
2019-06-21,160.16,161.0,156.39,157.51,3798076
2019-06-24,157.95,158.54,155.18,158.33,2345532
2019-06-25,157.14,157.9,154.31,154.69,1820832
2019-06-26,154.06,158.25,153.82,158.25,1830581
2019-06-27,158.98,163.6,157.71,162.4,2119281
2019-06-28,162.45,164.5,161.18,163.2,1174895
2019-07-01,164.51,168.6,164.51,168.55,1813319
2019-07-02,169.93,175.58,168.56,174.0,3491549
2019-07-03,172.9,173.99,163.0,165.8,4104687
2019-07-04,165.59,166.75,160.01,162.59,2907231
2019-07-05,162.5,165.28,161.6,164.0,2356249
2019-07-08,163.01,164.36,160.6,163.0,2035476
2019-07-09,163.87,163.95,160.8,162.2,1056533
2019-07-10,162.91,165.4,161.54,165.26,1816871
2019-07-11,166.51,168.0,162.18,162.89,2070388
2019-07-12,162.25,164.66,157.99,159.0,2607123
2019-07-15,159.99,160.47,154.88,159.07,2571665
2019-07-16,159.07,159.94,152.59,154.43,3765963
2019-07-17,153.66,158.65,153.66,158.0,2430498
2019-07-18,158.11,159.9,156.3,157.21,1501029
2019-07-19,157.77,159.6,156.4,156.6,1292819
2019-07-22,157.15,159.01,153.37,156.84,1378273
2019-07-23,157.35,157.84,154.6,155.17,1129302
2019-07-24,156.45,160.15,154.7,159.0,1698952
2019-07-25,158.53,163.2,157.05,163.1,2606414
2019-07-26,162.0,166.21,161.44,164.4,2039408
2019-07-29,165.5,165.87,160.3,161.0,2192663
2019-07-30,160.1,164.09,160.06,162.38,1299102
2019-07-31,161.15,162.59,158.3,158.9,1412818
2019-08-01,158.12,160.86,156.24,157.78,1846157
2019-08-02,154.99,159.33,154.3,158.6,1431674
2019-08-05,157.39,157.98,148.99,153.36,3654116
2019-08-06,150.0,154.86,149.21,152.81,2193415
2019-08-07,153.66,157.23,153.03,155.87,1797286
2019-08-08,157.3,161.65,155.0,160.15,2028565
2019-08-09,160.99,164.39,159.29,160.37,2747381
2019-08-12,160.3,162.87,160.0,161.03,1264275
2019-08-13,161.03,164.18,160.48,163.01,1674684
2019-08-14,165.0,166.48,163.03,165.08,1844864
2019-08-15,163.44,166.2,163.0,165.1,1036251
2019-08-16,166.2,168.95,165.1,166.51,1459612
2019-08-19,170.34,171.77,167.65,169.3,2362484
2019-08-20,171.38,171.9,169.0,170.52,1349023
2019-08-21,170.52,170.98,166.72,168.49,2311554
2019-08-22,168.46,170.35,167.6,170.12,1382328
2019-08-23,169.58,175.7,168.5,175.4,2218763
2019-08-26,173.5,178.5,172.8,174.99,2262320
2019-08-27,176.0,183.46,176.0,182.6,2876686
2019-08-28,182.51,184.92,178.49,181.91,1949936
2019-08-29,181.0,181.39,175.38,179.08,2662289
2019-08-30,180.0,191.46,178.02,186.35,3185328
2019-09-02,185.99,192.0,185.05,189.84,1742358
2019-09-03,189.84,189.84,182.23,184.46,3059161
2019-09-04,183.48,184.77,179.9,182.86,1953311
2019-09-05,183.6,185.99,180.33,182.33,2624617
2019-09-06,182.3,183.83,180.0,183.4,1828329
2019-09-09,184.1,184.99,181.08,182.28,1817751
2019-09-10,182.89,182.98,178.26,179.9,2196828
2019-09-11,181.27,183.17,178.0,180.2,1408938
2019-09-12,180.21,180.8,178.15,180.26,1142650
2019-09-16,181.0,182.66,178.3,181.9,1573129
2019-09-17,181.5,185.5,180.58,181.97,1694187
2019-09-18,182.87,184.85,181.23,184.66,1930113
2019-09-19,185.9,186.55,182.16,184.07,1304874
2019-09-20,183.53,188.39,183.17,187.16,2412229
2019-09-23,186.91,186.91,181.56,183.36,1569395
2019-09-24,182.06,188.85,182.0,186.98,1974463
2019-09-25,186.15,191.1,185.63,189.83,1928606
2019-09-26,191.16,196.6,189.03,189.88,2388844
2019-09-27,188.96,192.88,186.34,189.84,1785729
2019-09-30,189.0,189.0,182.0,184.46,2051172
2019-10-08,182.0,190.48,181.0,183.49,2273208
2019-10-09,182.26,187.3,172.48,175.3,4018545
2019-10-10,177.9,186.52,177.0,185.03,3546440
2019-10-11,185.46,187.8,181.48,182.36,2175166
2019-10-14,183.0,186.5,179.04,180.01,3572315
2019-10-15,179.99,184.5,177.58,179.85,2873360
2019-10-16,170.0,181.0,170.0,172.13,21295045
2019-10-17,175.58,180.75,173.85,179.28,17844827
2019-10-18,180.34,182.99,176.82,176.9,7339430
2019-10-21,177.29,178.32,172.39,175.18,6549992
2019-10-22,176.33,177.4,174.1,176.01,5832718
2019-10-23,176.2,176.42,174.0,174.87,2932039
2019-10-24,175.0,175.48,169.9,171.91,4464323
2019-10-25,172.1,177.0,171.1,176.29,5575139
2019-10-28,176.0,176.99,172.01,176.2,5938603
2019-10-29,176.76,179.99,175.71,178.58,8588487
2019-10-30,180.9,181.7,178.0,179.16,8087882
2019-10-31,180.99,181.15,176.53,178.0,6209446
2019-11-01,178.98,180.23,178.2,179.8,6713357
2019-11-04,181.22,190.5,180.31,188.1,12630911
2019-11-05,189.28,193.69,187.58,192.95,7057668
2019-11-06,192.81,192.88,188.67,189.31,4924101
2019-11-07,190.0,195.31,189.31,195.0,5259908
2019-11-08,196.55,196.6,193.02,194.46,3790478
2019-11-11,194.46,195.6,188.88,189.3,4064483
2019-11-12,190.01,193.7,189.11,191.27,3936608
2019-11-13,191.28,200.25,190.55,197.6,5799068
2019-11-14,197.63,199.68,196.1,198.0,4090565
2019-11-15,198.02,200.0,193.11,194.0,4674279
2019-11-18,192.99,194.95,191.0,194.31,2650805
2019-11-19,193.5,196.28,192.81,195.02,3738091
2019-11-20,194.81,198.68,194.5,195.01,4177215
2019-11-21,194.88,195.0,189.66,190.0,4103677
2019-11-22,191.5,191.8,178.2,182.69,7754938
2019-11-25,183.15,185.8,178.55,182.5,4760355
2019-11-26,184.0,185.6,183.0,184.65,4432271
2019-11-27,184.25,184.76,179.9,183.01,3594617
2019-11-28,184.3,187.88,183.51,184.85,4245438
2019-11-29,183.5,184.85,177.3,179.7,4862951
2019-12-02,179.9,182.9,178.28,180.35,3351334
2019-12-03,180.0,180.9,173.67,180.03,5540719
2019-12-04,179.08,182.0,178.1,181.18,3456065
2019-12-05,182.3,183.35,181.21,182.3,2964141
2019-12-06,183.0,186.18,181.11,186.18,4259626
2019-12-09,185.78,186.78,178.96,181.9,6909275
2019-12-10,181.5,183.68,180.0,180.6,3349961
2019-12-11,180.52,180.52,176.8,178.45,5481003
2019-12-12,178.81,180.87,177.7,180.5,5612937
2019-12-13,181.3,187.95,180.49,185.3,8240455
2019-12-16,185.3,186.5,180.21,181.76,5997234
2019-12-17,181.77,182.66,180.5,181.75,4979304
2019-12-18,181.98,182.0,177.76,178.48,4989262
2019-12-19,179.37,179.47,178.06,179.3,1891701
2019-12-20,179.32,179.72,175.89,176.05,5234607
2019-12-23,176.31,178.64,174.27,174.55,3216058
2019-12-24,175.0,177.93,171.58,176.1,4740069
2019-12-25,175.54,176.48,173.98,175.95,2699468
2019-12-26,175.94,179.07,175.31,178.15,2834012
2019-12-27,177.4,179.3,175.38,175.48,2864144
2019-12-30,175.48,179.0,175.0,178.12,3094584
2019-12-31,179.11,181.9,178.1,181.9,3362478
2020-01-02,182.0,182.58,179.66,180.33,3679013
2020-01-03,182.09,182.09,177.77,178.0,3442870
2020-01-06,176.96,178.55,176.05,176.62,3959764
2020-01-07,177.6,180.93,176.62,180.7,3544309
2020-01-08,179.95,181.97,179.2,180.15,2886523
2020-01-09,180.25,191.22,180.25,189.86,7348336
2020-01-10,189.72,190.86,187.01,187.5,3628429
2020-01-13,188.0,188.85,185.0,188.3,3267106
2020-01-14,189.35,189.99,185.78,187.0,2793505
2020-01-15,187.0,189.6,186.58,188.44,3380073
2020-01-16,188.44,193.9,187.24,192.7,4497440
2020-01-17,193.08,194.7,190.0,193.05,3056911
2020-01-20,195.01,195.97,191.18,194.04,3851186
2020-01-21,194.48,200.2,192.0,193.37,4517045
2020-01-22,195.0,195.69,188.91,193.27,4389822
2020-01-23,195.0,195.0,185.94,187.68,4394808
2020-02-03,187.68,197.28,178.0,186.0,8848845
2020-02-04,187.87,204.38,187.23,199.99,10056318
2020-02-05,206.88,219.99,206.0,219.99,11001148
2020-02-06,229.99,229.99,217.7,221.84,14239018
2020-02-07,221.9,225.0,212.12,215.87,8663929
2020-02-10,217.0,226.0,217.0,225.43,9450734
2020-02-11,224.18,226.5,220.68,223.2,5244933
2020-02-12,223.0,228.63,221.05,228.0,5287564
2020-02-13,228.88,230.5,224.0,227.1,4370194
2020-02-14,226.0,241.0,225.8,236.55,6035730
2020-02-17,240.58,251.53,240.0,241.35,6291551
2020-02-18,238.06,244.9,237.99,242.29,3852644
2020-02-19,239.01,241.98,234.0,234.8,6300096
2020-02-20,234.8,237.8,233.13,234.99,4846309
2020-02-21,233.15,242.38,230.07,240.34,6566427
2020-02-24,242.5,251.54,242.1,250.08,8136347
2020-02-25,251.0,264.49,248.08,259.38,8060033
2020-02-26,259.0,259.3,247.3,247.9,7981781
2020-02-27,248.5,250.9,242.75,245.1,6256184
2020-02-28,244.0,247.81,237.0,239.0,10482896
2020-03-02,246.0,247.5,240.01,242.97,6369642
2020-03-03,259.0,267.27,257.5,261.99,10375804
2020-03-04,264.0,264.0,251.77,257.01,6706507
2020-03-05,264.0,270.01,259.1,261.22,7061403
2020-03-06,255.0,269.5,254.58,263.5,5364503
2020-03-09,260.79,275.54,258.55,266.7,6685133
2020-03-10,264.0,267.55,247.06,259.18,9825141
2020-03-11,259.2,260.88,247.79,249.0,6894538
2020-03-12,255.68,255.79,241.0,244.2,8743952
2020-03-13,230.9,252.21,228.33,246.26,9625449
2020-03-16,250.0,260.41,238.0,240.57,10555219
2020-03-17,245.74,249.0,230.06,242.5,6852882
2020-03-18,244.0,245.39,234.2,234.5,7004055
2020-03-19,232.52,235.9,220.0,226.29,9398388
2020-03-20,230.1,237.91,228.0,236.0,8186446
2020-03-23,232.3,247.58,232.0,242.55,9236924
2020-03-24,250.0,250.0,239.86,243.2,6081519
2020-03-25,247.82,254.91,247.82,253.88,6096081
2020-03-26,254.81,270.5,252.22,268.7,9167436
2020-03-27,273.7,273.87,257.0,262.83,8082776
2020-03-30,265.0,273.35,257.55,258.69,8211091
2020-03-31,258.7,265.0,256.2,261.7,5928301
2020-04-01,263.0,263.8,253.59,254.83,6085613
2020-04-02,254.83,255.01,247.5,254.1,7454073
2020-04-03,254.1,261.0,253.08,256.88,7491107
2020-04-07,260.6,266.68,254.01,264.72,9773387
2020-04-08,263.46,271.6,260.75,266.98,6502577
2020-04-09,267.2,275.75,263.9,271.49,6893050
2020-04-10,267.0,267.22,259.85,261.41,7517188
2020-04-13,261.51,265.2,258.8,260.7,3526937
2020-04-14,263.03,263.6,258.5,261.0,5289963
2020-04-15,262.09,268.5,261.01,264.56,5321271
2020-04-16,261.95,264.0,257.1,262.5,4195003
2020-04-17,262.1,263.48,259.0,259.24,5583424
2020-04-20,260.0,269.5,260.0,265.95,6528449
2020-04-21,265.97,268.5,263.0,268.02,4329340
2020-04-22,266.78,273.26,262.08,272.62,4760527
2020-04-23,273.98,277.76,269.01,270.52,4256276
2020-04-24,270.53,272.3,265.35,265.67,3054412
2020-04-27,267.55,274.6,264.36,272.99,4144546
2020-04-28,273.26,276.02,268.0,274.1,3839108
2020-04-29,270.52,272.52,262.0,264.7,5342178
2020-04-30,263.99,264.0,255.0,256.3,7915627
2020-05-06,253.0,261.94,252.08,260.78,5646306
2020-05-07,263.3,265.99,259.79,264.7,3514292
2020-05-08,267.0,268.5,263.38,266.21,3662144
2020-05-11,268.5,268.95,258.5,260.1,5286092
2020-05-12,260.1,261.28,258.1,260.28,3829799
2020-05-13,261.0,268.6,260.28,267.19,5751904
2020-05-14,267.2,271.19,265.29,267.8,4663892
2020-05-15,267.8,267.8,257.0,260.18,5942658
2020-05-18,261.5,268.0,258.58,265.02,7512936
2020-05-19,267.91,270.38,265.01,269.73,6954673
2020-05-20,270.0,274.81,261.88,263.02,6424793
2020-05-21,266.8,288.58,265.77,283.01,12404400
2020-05-22,283.0,283.03,270.8,274.13,6677424
2020-05-25,275.0,280.28,269.15,279.0,4450190
2020-05-26,281.0,286.46,276.02,285.69,5120567
2020-05-27,284.5,287.0,275.1,276.95,4778661
2020-05-28,278.02,278.3,267.72,271.7,4509984
2020-05-29,271.1,278.8,269.1,278.8,4372258
2020-06-01,278.8,282.55,274.0,281.26,4309798
2020-06-02,279.9,280.99,273.3,275.66,4303336
2020-06-03,275.66,280.99,273.33,276.56,4404975
2020-06-04,276.58,277.3,270.8,274.2,4088741
2020-06-05,274.2,274.2,271.02,273.83,2991398
2020-06-08,274.8,275.6,269.66,270.95,5662901
2020-06-09,270.06,273.9,267.11,272.53,4286549
2020-06-10,271.1,275.98,270.96,273.83,3929857
2020-06-11,273.8,278.8,271.3,272.7,5074315
2020-06-12,269.5,279.18,269.01,277.9,7399224
2020-06-15,283.0,290.99,282.1,282.71,8036276
2020-06-16,287.99,289.5,284.0,286.83,5733369
2020-06-17,287.33,290.96,284.08,284.53,5820533
2020-06-18,284.88,285.6,278.0,279.74,5737672
2020-06-19,281.01,296.6,281.0,294.35,9244384
2020-06-22,297.0,302.95,294.4,297.6,6369536
2020-06-23,297.62,304.23,296.14,302.56,5254269
2020-06-24,303.01,307.79,295.13,299.19,6421208
2020-06-29,301.05,303.98,299.19,301.85,4308668
2020-06-30,303.62,309.94,302.52,305.7,4121335
2020-07-01,307.0,309.55,295.12,298.5,6255393
2020-07-02,295.1,298.87,287.95,290.58,8497713
2020-07-03,290.14,298.5,286.0,296.69,7061834
2020-07-06,296.43,296.43,289.2,291.37,10423984
2020-07-07,291.05,307.71,286.88,299.64,10601238
2020-07-08,303.54,307.07,299.65,301.22,6854313
2020-07-09,302.0,322.0,301.45,319.96,10909177
2020-07-10,319.96,324.98,316.06,318.67,5786772
2020-07-13,318.5,331.5,317.4,329.5,7196137
2020-07-14,328.98,334.9,320.0,326.41,5636547
2020-07-15,337.5,358.98,337.5,346.99,11860542
2020-07-16,351.96,351.96,327.01,330.7,8793394
2020-07-17,336.0,350.98,334.0,340.9,7748017
2020-07-20,343.95,349.86,330.01,338.0,6128635
2020-07-21,339.0,350.81,333.0,344.75,6136924
2020-07-22,344.75,355.0,342.71,348.3,5809012
2020-07-23,345.1,352.7,342.0,352.6,6007704
2020-07-24,349.0,350.0,328.51,332.39,7684418
2020-07-27,335.8,342.36,330.5,334.0,5214591
2020-07-28,339.0,339.99,330.48,339.99,3987251
2020-07-29,338.0,344.63,336.02,342.98,4290447
2020-07-30,343.8,346.95,337.01,338.15,4356356
2020-07-31,338.15,348.5,337.5,346.99,5860785
2020-08-03,346.99,347.98,342.0,344.96,5297224
2020-08-04,344.4,349.0,340.0,341.51,4404774
2020-08-05,339.91,345.37,338.0,344.32,3430015
2020-08-06,344.67,345.83,333.35,335.0,4962063
2020-08-07,334.0,337.8,320.0,327.37,5214976
2020-08-10,325.0,326.95,318.02,323.48,4792353
2020-08-11,325.0,329.85,316.5,316.5,4114208
2020-08-12,317.49,320.0,306.77,312.5,5251584
2020-08-13,316.0,316.58,312.0,313.0,3173930
2020-08-14,315.16,318.5,310.5,315.72,3063328
2020-08-17,315.0,316.68,306.9,314.0,4407451
2020-08-18,314.0,323.49,313.0,319.0,3874691
2020-08-19,318.5,318.8,309.0,309.0,3419135
2020-08-20,309.0,314.5,305.11,310.39,3086579
2020-08-21,314.01,321.77,311.23,317.72,4433972
2020-08-24,320.75,324.15,314.64,317.78,4478330
2020-08-25,317.77,325.32,315.19,322.1,4769740
2020-08-26,322.1,329.0,317.0,317.09,4523948
2020-08-27,317.28,328.5,317.28,327.3,3689098
2020-08-28,329.95,342.0,329.82,339.32,6748627
2020-08-31,343.0,349.5,337.3,342.45,4266210
2020-09-01,342.0,347.14,339.5,346.85,3618662
2020-09-02,350.0,350.5,341.86,347.3,3552521
2020-09-03,346.99,355.0,343.0,343.88,4354561
2020-09-04,343.0,345.0,331.78,336.0,4608305
2020-09-07,336.18,340.12,323.1,325.01,3987309
2020-09-08,325.04,332.28,322.0,328.9,3875931
2020-09-09,325.64,327.49,311.31,312.12,5844338
2020-09-10,315.0,327.56,314.63,318.11,4577556
2020-09-11,320.0,330.57,318.53,328.89,3401487
2020-09-14,334.6,341.9,330.6,336.83,5114929
2020-09-15,337.02,339.99,334.44,338.11,2868084
2020-09-16,340.19,340.99,326.0,328.11,3321843
2020-09-17,329.2,329.2,314.43,317.55,4939924
2020-09-18,320.51,323.98,314.8,323.85,3142034
2020-09-21,323.87,326.0,315.98,319.55,3190330
2020-09-22,321.9,340.88,319.03,337.0,6984017
2020-09-23,335.0,338.99,332.67,336.66,3061547
2020-09-24,333.9,334.96,330.0,330.91,3088763
2020-09-25,332.85,335.6,327.74,330.0,2198677
2020-09-28,330.0,334.6,327.41,330.49,2737742
2020-09-29,334.0,341.0,330.85,339.33,3954078
2020-09-30,339.34,352.66,339.31,348.0,4265405
2020-10-09,354.9,363.12,354.03,358.1,3928723
2020-10-12,361.0,376.8,361.0,376.6,5629997
2020-10-13,376.98,383.95,372.2,377.5,2782060
2020-10-14,373.74,382.0,372.88,382.0,3089847
2020-10-15,372.0,375.2,361.56,371.66,6111601
2020-10-16,371.5,380.6,371.21,375.5,3115480
2020-10-19,379.64,380.0,365.2,367.51,3734121
2020-10-20,371.5,374.5,367.57,372.0,2323778
2020-10-21,376.0,377.0,364.13,366.55,2570506
2020-10-22,366.06,369.0,360.0,365.62,2530373
2020-10-23,363.6,364.89,354.0,355.0,2996795
2020-10-26,352.01,363.0,349.02,363.0,2970680
2020-10-27,363.0,366.56,356.3,362.72,3096434
2020-10-28,365.49,377.8,362.01,374.0,4999459
2020-10-29,375.0,400.0,374.09,395.0,6458247
2020-10-30,390.4,395.49,384.15,386.8,4354441
2020-11-02,390.01,395.49,385.6,393.21,3626223
2020-11-03,392.0,409.29,391.0,405.31,4443168
2020-11-04,403.8,409.01,397.25,406.01,3597822
2020-11-05,408.23,408.31,383.38,390.82,7381527
2020-11-06,390.0,391.0,366.0,374.35,9046699
2020-11-09,377.02,383.0,370.0,379.99,5786528
2020-11-10,367.8,367.8,354.5,354.99,10631588
2020-11-11,357.4,358.5,347.76,349.2,6263994
2020-11-12,351.02,353.44,341.88,343.89,6527697
2020-11-13,343.4,346.3,340.29,343.85,5471938
2020-11-16,345.0,353.85,340.0,351.34,7342142
2020-11-17,351.0,351.19,334.11,339.31,6486120
2020-11-18,339.6,344.97,330.29,334.8,6785883
2020-11-19,337.7,345.7,331.88,343.83,5619870
2020-11-20,344.17,353.0,344.17,346.51,4109665
2020-11-23,347.8,353.0,342.6,348.5,3738806
2020-11-24,348.0,348.3,337.5,343.6,3708766
2020-11-25,340.0,340.54,324.02,324.02,8846450
2020-11-26,327.0,335.0,326.6,333.78,5212256
2020-11-27,338.0,344.53,335.5,338.61,3603107
