date,open,high,low,close,volume
2021-08-27,85.41,86.18,83.27,83.27,1471851
2021-08-30,83.0,84.35,82.69,83.48,1175394
2021-08-31,83.98,83.98,80.8,81.33,1541047
2021-09-01,81.14,86.2,80.2,85.56,1733153
2021-09-02,84.82,87.52,84.0,84.3,1221701
2021-09-03,83.12,87.21,83.0,86.1,1055558
2021-09-06,86.0,90.0,85.11,88.35,1244197
2021-09-07,88.36,89.38,86.68,87.18,696021
2021-09-08,87.95,88.3,86.37,87.67,573900
2021-09-09,87.46,88.46,82.0,82.5,1467629
2021-09-10,82.98,84.05,82.11,83.03,957491
2021-09-13,83.54,83.54,79.8,81.97,1373091
2021-09-14,82.93,87.19,82.62,85.8,1933473
2021-09-15,85.82,87.0,80.42,83.18,1702385
2021-09-16,82.23,87.34,82.23,86.71,1709724
2021-09-17,86.3,90.95,84.5,90.13,2153243
2021-09-22,88.6,90.8,87.42,88.71,828123
2021-09-23,87.6,89.0,84.69,85.02,1404242
2021-09-24,85.46,86.97,83.25,86.39,824363
2021-09-27,86.48,89.99,85.8,88.9,1313012
2021-09-28,88.47,89.5,86.0,87.93,656668
2021-09-29,86.66,89.54,86.43,86.6,611500
2021-09-30,87.01,89.9,86.7,88.42,552864
2021-10-08,90.39,92.69,88.3,92.48,1117674
2021-10-11,92.14,96.3,92.03,95.25,1517954
2021-10-12,95.89,96.29,91.0,92.03,1021525
2021-10-13,91.65,94.9,90.9,91.0,934500
2021-10-14,91.9,92.54,90.15,91.05,1099800
2021-10-15,90.38,94.55,89.43,93.99,1148289
2021-10-18,93.4,93.4,88.66,90.0,1224303
2021-10-19,90.9,90.9,87.58,88.13,1187413
2021-10-20,88.0,89.0,84.52,85.77,1285680
2021-10-21,85.08,87.3,85.08,87.09,552628
2021-10-22,85.88,88.3,85.88,88.1,549211
2021-10-25,87.44,87.44,80.53,83.01,2832992
2021-10-26,80.96,82.0,76.78,77.54,5175526
2021-10-27,78.38,83.38,78.0,82.45,3424911
2021-10-28,82.95,87.49,82.5,86.11,2146476
2021-10-29,86.5,87.0,84.35,85.4,1110774
2021-11-01,85.14,89.42,84.0,88.55,2148522
2021-11-02,89.5,92.05,88.0,91.01,2394537
2021-11-03,89.64,93.0,89.1,90.88,869113
2021-11-04,90.7,94.32,90.0,93.51,1333566
2021-11-05,93.12,94.95,92.49,92.92,1071264
2021-11-08,92.9,94.96,91.23,92.17,1800281
2021-11-09,91.58,94.15,91.31,92.1,1118398
2021-11-10,92.42,92.42,90.18,90.74,1147897
2021-11-11,90.69,94.1,90.24,93.68,1240726
2021-11-12,92.68,93.7,91.59,92.37,717946
2021-11-15,93.5,95.6,91.51,94.84,841158
2021-11-16,94.02,95.96,93.14,94.28,864166
2021-11-17,94.31,96.28,92.37,93.62,773114
2021-11-18,92.68,93.28,91.15,91.37,806186
2021-11-19,92.0,95.36,90.9,95.0,1050899
2021-11-22,95.31,95.56,91.38,91.92,1325979
2021-11-23,92.0,92.99,90.82,91.28,810610
2021-11-24,91.18,96.3,90.7,95.4,1385284
2021-11-25,96.0,96.6,93.7,94.5,571448
2021-11-26,94.33,94.5,92.53,92.57,582877
2021-11-29,91.35,91.51,90.38,91.0,1071949
2021-11-30,91.4,91.85,87.51,88.12,1207946
2021-12-01,88.3,89.4,87.3,88.15,589657
2021-12-02,87.88,88.48,85.88,87.16,820273
2021-12-03,86.77,88.3,86.31,86.54,813600
2021-12-06,86.96,87.98,82.05,82.37,1735459
2021-12-07,83.18,86.6,82.55,84.8,1643162
2021-12-08,85.0,87.38,84.27,86.8,806920
2021-12-09,86.49,91.98,86.0,90.85,1664523
2021-12-10,90.3,92.3,89.1,91.93,1333882
2021-12-13,92.0,93.88,91.1,92.37,1275828
2021-12-14,92.38,92.39,89.36,90.31,1180254
2021-12-15,90.31,90.4,86.29,86.73,1075294
2021-12-16,86.61,89.57,86.4,88.17,882540
2021-12-17,88.0,89.48,85.9,87.76,842004
2021-12-20,87.0,87.71,84.23,84.45,718718
2021-12-21,84.82,87.77,84.48,86.48,520113
2021-12-22,87.0,88.4,86.1,88.01,492237
2021-12-23,87.49,88.88,86.78,88.0,598373
2021-12-24,88.6,88.6,87.01,87.43,517973
2021-12-27,86.43,87.27,83.48,84.54,2048350
2021-12-28,84.38,85.8,83.2,84.53,885357
2021-12-29,84.5,85.8,83.62,84.56,960258
2021-12-30,84.57,92.25,84.13,89.0,2124664
2021-12-31,88.8,92.5,88.52,89.05,1058073
2022-01-04,89.0,90.2,84.51,87.03,1377623
2022-01-05,87.35,87.98,85.03,85.55,745570
2022-01-06,85.55,86.88,84.68,85.63,966060
2022-01-07,85.61,86.38,84.38,85.1,618990
2022-01-10,85.11,89.99,84.7,86.11,1686098
2022-01-11,85.79,86.68,85.3,86.07,669970
2022-01-12,85.79,86.88,84.6,86.34,875366
2022-01-13,86.65,86.65,84.52,84.63,514033
2022-01-14,83.94,84.48,83.0,83.19,639870
2022-01-17,82.88,83.5,79.5,83.14,1936801
2022-01-18,83.14,83.29,80.78,81.5,702727
2022-01-19,81.99,84.55,80.41,84.4,1592260
2022-01-20,84.0,84.93,82.66,83.88,744809
2022-01-21,84.15,84.29,81.55,82.21,775029
2022-01-24,82.31,85.5,81.38,84.84,1187751
2022-01-25,84.82,85.25,81.3,81.6,585411
2022-01-26,81.68,82.57,80.3,82.03,551372
2022-01-27,84.66,85.99,83.0,83.6,1035418
2022-01-28,84.99,89.25,83.05,87.45,2053031
2022-02-07,88.21,89.69,87.21,88.1,903903
2022-02-08,87.78,88.43,84.81,86.08,1135546
2022-02-09,86.13,86.66,84.62,86.01,965228
2022-02-10,85.57,86.4,84.72,84.89,752180
2022-02-11,84.5,86.08,82.7,82.77,796233
2022-02-14,82.52,83.1,81.57,82.18,744927
2022-02-15,82.51,83.0,81.21,82.54,948393
2022-02-16,82.51,83.7,82.06,83.62,971338
2022-02-17,82.99,83.62,81.05,81.3,893566
2022-02-18,81.1,82.07,80.8,81.29,427572
2022-02-21,81.8,83.08,81.0,82.92,1153574
2022-02-22,82.89,82.89,81.0,81.48,582990
2022-02-23,81.55,81.97,81.03,81.45,720193
2022-02-24,81.05,81.41,79.66,80.01,1072217
2022-02-25,80.1,81.28,80.1,80.96,510295
2022-02-28,81.41,82.59,80.12,82.07,933320
2022-03-01,81.9,83.5,81.25,82.99,764695
2022-03-02,82.96,87.36,82.19,86.38,1636901
2022-03-03,86.69,86.69,80.72,81.2,1779243
2022-03-04,81.02,85.4,81.02,84.76,1399379
2022-03-07,84.76,84.76,82.11,82.17,1035102
2022-03-08,82.5,83.96,78.8,78.88,1368924
2022-03-09,78.81,79.52,72.21,74.78,1658895
2022-03-10,76.0,76.47,72.4,73.05,1508246
2022-03-11,72.0,72.0,69.25,71.2,2289422
2022-03-14,70.25,70.49,66.99,67.5,1698430
2022-03-15,66.99,66.99,62.8,63.68,1931991
2022-03-16,64.47,66.35,62.34,66.05,1645929
2022-03-17,67.47,71.01,66.59,70.39,1852260
2022-03-18,69.97,71.25,67.73,71.0,1197015
2022-03-21,71.1,72.25,69.35,70.7,959506
2022-03-22,70.39,76.8,69.98,76.1,1665760
2022-03-23,76.1,78.2,74.88,76.1,913083
2022-03-24,75.1,76.89,74.81,75.8,618517
2022-03-25,75.72,77.44,73.5,74.15,754310
2022-03-28,74.0,74.94,72.27,73.99,655369
2022-03-29,73.89,74.23,73.15,73.21,294151
2022-03-30,73.99,75.15,72.72,74.76,497811
2022-03-31,74.75,75.99,72.52,72.68,543099
2022-04-01,72.72,75.0,71.31,74.26,726715
2022-04-06,74.22,74.22,72.41,72.71,348217
2022-04-07,72.7,73.8,71.4,71.78,244965
2022-04-08,72.16,74.79,71.44,73.98,988747
2022-04-11,73.59,73.8,71.03,71.22,558646
2022-04-12,70.75,73.0,69.42,72.0,655160
2022-04-13,72.14,72.18,69.9,71.49,526241
2022-04-14,72.06,74.78,71.01,74.45,458366
2022-04-15,74.45,74.7,69.49,70.1,861304
2022-04-18,70.8,71.5,69.01,70.33,307254
2022-04-19,70.55,70.64,68.3,68.96,637525
2022-04-20,68.96,71.24,68.57,69.63,472359
2022-04-21,69.63,72.5,67.52,67.71,623779
2022-04-22,67.7,69.89,66.52,68.98,797945
2022-04-25,68.95,68.95,65.86,67.5,1156047
2022-04-26,68.4,68.68,63.08,63.5,1083447
2022-04-27,63.0,68.0,62.2,67.32,924942
2022-04-28,66.02,70.0,65.4,68.55,1385733
2022-04-29,68.1,70.98,67.5,68.72,1667549
2022-05-05,68.68,71.31,68.01,70.0,1465121
2022-05-06,69.01,74.11,68.01,74.0,1669786
2022-05-09,73.49,75.5,72.31,74.27,1326095
2022-05-10,75.0,77.2,72.57,76.38,1829514
2022-05-11,77.0,77.82,75.34,75.9,1608836
2022-05-12,75.52,77.89,74.52,77.43,1077754
2022-05-13,76.88,77.77,75.15,76.14,697577
2022-05-16,76.45,77.44,75.5,75.8,843485
2022-05-17,74.3,77.1,74.0,76.52,1569232
2022-05-18,75.94,78.08,75.7,76.4,853802
2022-05-19,76.07,78.5,76.0,78.0,1123367
2022-05-20,78.0,78.7,76.0,78.15,1375259
2022-05-23,78.15,78.28,76.07,77.21,968314
2022-05-24,77.21,78.65,76.3,77.0,1445496
2022-05-25,76.52,76.98,74.88,75.16,888640
2022-05-26,75.16,76.6,74.58,76.19,1797814
2022-05-27,75.2,78.26,75.2,77.39,1324031
2022-05-30,78.16,78.19,74.28,74.48,1173597
2022-05-31,75.5,77.49,73.6,76.33,2516066
2022-06-01,75.93,76.8,74.6,75.09,1381781
2022-06-02,75.09,75.76,73.62,75.0,1151915
2022-06-06,75.12,76.79,74.21,76.26,1198892
2022-06-07,76.54,77.17,75.32,76.35,1155304
2022-06-08,76.51,76.58,75.0,76.0,769276
2022-06-09,76.09,76.09,74.2,74.3,987605
2022-06-10,74.0,75.49,72.92,74.6,3597870
2022-06-13,74.3,75.01,71.41,72.67,2009688
2022-06-14,72.3,74.47,72.3,74.41,1486021
2022-06-15,74.65,76.88,74.03,76.2,845749
2022-06-16,76.32,76.32,74.46,74.46,1059242
2022-06-17,74.49,75.43,73.92,74.49,673643
2022-06-20,74.97,76.47,74.22,76.01,750821
2022-06-21,75.26,78.2,75.26,75.8,1596379
2022-06-22,76.18,76.3,72.81,73.79,1199791
2022-06-23,73.77,74.6,73.02,73.32,655831
2022-06-24,73.3,78.5,73.3,76.75,1936069
2022-06-27,77.04,77.29,74.33,74.71,1668438
2022-06-28,74.45,75.0,72.03,72.27,1594966
2022-06-29,72.6,73.49,69.33,70.27,1422505
2022-06-30,70.02,73.94,70.02,73.08,1877344
2022-07-01,73.0,73.0,67.45,68.04,3383898
2022-07-04,68.08,72.26,67.62,72.21,2890482
2022-07-05,72.6,73.8,71.33,72.37,1619687
2022-07-06,71.61,72.76,70.2,71.0,1573575
2022-07-07,71.2,71.7,70.02,70.19,744071
2022-07-08,70.54,71.0,68.77,69.08,833683
2022-07-11,69.14,69.28,65.65,66.45,1837530
2022-07-12,66.13,67.62,66.03,66.34,1156104
2022-07-13,66.05,68.38,65.42,66.97,1069253
2022-07-14,66.99,67.36,65.8,65.93,1033277
2022-07-15,65.65,67.73,65.1,65.88,1190497
2022-07-18,65.88,67.02,65.35,66.05,1010560
2022-07-19,65.8,66.02,64.09,64.34,1659634
2022-07-20,64.9,65.55,63.99,64.4,1915772
2022-07-21,64.6,66.93,64.38,66.11,1717180
2022-07-22,65.6,66.52,62.9,63.37,1914196
2022-07-25,63.5,65.17,62.64,64.87,1448321
2022-07-26,64.68,65.1,62.05,62.58,2506283
2022-07-27,62.58,65.32,62.0,63.45,2694834
2022-07-28,63.91,64.5,61.88,62.17,3539701
2022-07-29,62.31,62.4,58.5,58.98,3703450
2022-08-01,58.96,60.92,58.69,60.5,3526569
2022-08-02,60.02,60.02,56.77,57.35,3997951
2022-08-03,56.67,57.66,56.41,56.45,2624174
2022-08-04,57.34,57.34,55.23,56.08,2145029
2022-08-05,56.2,58.77,56.06,58.75,3373701
2022-08-08,58.3,59.51,58.01,59.31,1966669
2022-08-09,59.37,60.2,58.97,60.01,2046585
2022-08-10,60.0,61.28,59.61,59.72,1827026
2022-08-11,60.0,60.65,59.0,60.13,1443316
2022-08-12,60.35,61.3,59.5,60.89,1623561
2022-08-15,60.45,60.89,59.56,59.75,1739084
2022-08-16,60.01,61.79,59.58,59.7,1698678
2022-08-17,59.93,60.84,59.4,60.44,1208112
2022-08-18,61.11,62.7,59.01,59.43,3238231
2022-08-19,59.61,60.46,58.81,58.94,1983253
2022-08-22,58.66,59.07,57.58,58.91,1478367
2022-08-23,58.52,59.23,56.93,57.85,2719101
2022-08-24,57.84,58.4,57.1,57.1,1647302
2022-08-25,57.51,59.25,57.44,58.22,1930264
2022-08-26,57.99,59.99,57.7,58.88,1628680
2022-08-29,58.8,59.5,57.65,59.5,1309702
2022-08-30,59.45,60.28,58.71,58.83,1284634
2022-08-31,58.74,60.98,58.22,60.4,2397633
2022-09-01,60.38,60.7,59.1,59.37,1604121
2022-09-02,59.0,59.95,58.29,59.68,1542451
2022-09-05,59.51,59.86,57.99,59.4,1686551
2022-09-06,59.3,59.5,57.53,57.84,2086588
2022-09-07,57.4,57.83,55.61,56.09,2763220
2022-09-08,56.01,57.66,55.86,56.92,1767125
2022-09-09,56.8,57.2,56.17,56.42,1421039
2022-09-13,56.35,56.5,54.98,55.08,3768857
2022-09-14,55.0,55.08,53.3,54.6,3547287
2022-09-15,54.97,55.93,53.67,53.93,2585259
2022-09-16,53.99,55.09,52.75,52.76,2101909
2022-09-19,52.3,52.91,51.5,51.76,2045763
2022-09-20,52.14,52.92,51.76,52.48,2066296
2022-09-21,52.44,52.59,51.42,52.11,1267592
2022-09-22,51.7,51.97,49.88,49.92,2317320
2022-09-23,50.25,50.68,48.92,49.09,1944859
2022-09-26,48.83,50.4,48.1,49.55,2321737
2022-09-27,49.55,51.64,49.1,51.5,2481628
2022-09-28,51.78,52.28,50.13,50.2,2288100
2022-09-29,50.52,51.12,49.01,49.01,1738625
2022-09-30,48.91,49.2,47.8,47.9,2324103
2022-10-10,48.17,49.16,46.79,47.08,2680698
2022-10-11,47.01,47.49,46.0,46.82,2173090
2022-10-12,46.84,47.69,45.81,47.69,2330341
2022-10-13,46.55,48.18,46.55,47.18,2011959
2022-10-14,47.84,49.33,47.6,48.66,2509847
2022-10-17,48.66,49.58,48.48,49.2,2756734
2022-10-18,49.21,49.5,48.13,48.25,2545700
2022-10-19,48.26,48.3,46.38,46.72,2367377
2022-10-20,46.48,47.18,46.26,46.46,1723317
2022-10-21,47.47,47.48,44.55,44.87,3606309
2022-10-24,44.94,45.07,43.0,43.22,2871236
2022-10-25,43.14,43.64,42.1,42.54,3477217
2022-10-26,42.71,45.07,42.71,44.49,3324077
2022-10-27,44.8,46.15,44.37,44.91,4063167
2022-10-28,44.71,44.71,41.92,42.09,3690041
2022-10-31,42.27,42.3,40.2,40.59,6308270
2022-11-01,40.98,43.87,40.89,43.85,5177192
2022-11-02,43.76,46.74,43.16,45.88,5778292
2022-11-03,45.4,46.16,44.72,45.45,3155010
2022-11-04,45.19,47.43,45.1,47.15,2824644
2022-11-07,46.75,47.08,46.06,46.61,2782814
2022-11-08,47.0,47.69,46.3,47.2,2660603
2022-11-09,47.09,47.5,46.3,46.45,2002623
2022-11-10,46.25,46.86,45.91,46.3,1340993
2022-11-11,47.66,49.57,46.81,48.8,5171663
2022-11-14,48.82,50.16,48.41,48.88,3558381
2022-11-15,48.82,50.4,48.17,49.54,2326636
2022-11-16,49.18,51.17,49.03,50.48,2986739
2022-11-17,50.0,51.09,49.48,50.65,2372999
2022-11-18,50.5,50.85,49.4,49.95,2227545
2022-11-21,49.61,50.05,48.86,49.72,1924436
2022-11-22,49.4,49.9,48.3,48.82,2303370
2022-11-23,48.53,48.82,47.5,47.89,2221291
2022-11-24,48.0,49.06,47.3,47.57,1816457
2022-11-25,48.0,48.1,47.01,47.26,1337081
2022-11-28,47.0,47.58,45.7,46.2,2566030
2022-11-29,46.12,49.1,46.12,48.8,2417913
2022-11-30,48.32,50.14,48.31,48.85,2524767
2022-12-01,49.85,51.93,49.4,51.33,4492738
2022-12-02,51.51,51.75,50.42,50.51,1314054
2022-12-05,50.9,52.27,50.89,51.84,2873567
2022-12-06,51.75,54.98,51.22,53.8,4328068
2022-12-07,53.5,55.49,53.0,54.86,3858490
2022-12-08,54.46,54.85,53.01,53.56,2342352
2022-12-09,53.57,53.9,52.48,53.49,2893296
2022-12-12,53.6,53.99,52.24,52.49,2583067
2022-12-13,53.79,54.86,51.95,54.55,4168477
2022-12-14,54.0,55.58,53.4,54.93,2513212
2022-12-15,55.1,55.25,52.7,52.88,2313441
2022-12-16,53.1,53.95,52.37,53.5,1241413
2022-12-19,53.52,53.78,51.9,52.1,1337521
2022-12-20,52.19,52.51,50.79,51.38,1198006
2022-12-21,51.96,53.68,51.96,53.51,1904067
2022-12-22,54.58,57.86,53.88,57.39,3844594
2022-12-23,56.62,60.44,55.61,58.85,5472649
2022-12-26,58.78,58.78,56.6,58.0,2699055
2022-12-27,57.9,60.85,57.2,58.65,3142153
2022-12-28,58.3,59.47,57.51,58.7,2527201
2022-12-29,58.0,58.43,56.85,57.0,1583479
2022-12-30,57.53,58.0,56.63,57.11,1839075
2023-01-03,56.99,57.39,55.55,56.63,2058489
2023-01-04,56.3,57.98,56.07,56.69,2172301
2023-01-05,56.69,58.85,55.88,57.1,2354427
2023-01-06,56.99,58.85,56.38,58.19,2614037
2023-01-09,58.57,61.23,57.2,61.23,4243145
2023-01-10,61.24,61.79,59.88,61.5,2567523
2023-01-11,61.48,62.38,59.92,61.96,3520089
2023-01-12,62.18,66.1,61.52,65.81,4864362
2023-01-13,65.48,67.42,64.78,67.32,2692973
2023-01-16,67.22,70.19,66.33,67.34,2808595
2023-01-17,67.14,67.97,65.98,67.11,2030999
2023-01-18,67.2,67.98,66.06,66.31,1480806
2023-01-19,66.31,66.9,65.0,65.5,1497704
2023-01-20,65.6,66.1,64.88,65.18,921195
2023-01-30,66.39,66.98,65.11,66.44,1631551
2023-01-31,66.31,66.73,62.94,63.04,2764207
2023-02-01,63.59,63.83,61.3,62.38,2542252
2023-02-02,62.92,63.59,62.07,62.73,2377713
2023-02-03,62.6,63.12,61.02,61.85,1628613
2023-02-06,61.61,62.46,61.09,61.88,928922
2023-02-07,61.92,62.4,61.21,61.47,1061387
2023-02-08,61.47,62.65,61.21,62.17,1363268
2023-02-09,62.0,62.18,60.64,62.18,1403741
2023-02-10,62.13,62.9,61.4,61.86,1259667
2023-02-13,61.68,64.64,61.36,64.5,1842692
2023-02-14,64.43,64.49,62.15,62.35,1792850
2023-02-15,62.74,62.84,60.21,60.53,1732485
2023-02-16,60.53,61.68,59.9,60.01,884247
2023-02-17,59.95,61.27,59.62,60.2,953832
2023-02-20,60.21,60.83,59.28,60.43,1229817
2023-02-21,61.46,61.78,60.1,61.53,1368115
2023-02-22,61.4,61.95,59.9,60.3,1010502
2023-02-23,60.3,62.32,56.0,57.79,5136241
2023-02-24,58.04,58.19,56.3,57.31,1917002
2023-02-27,57.43,57.43,55.5,56.61,3643779
2023-02-28,56.23,58.06,56.23,57.57,2803000
2023-03-01,57.45,58.2,56.0,58.05,2458659
2023-03-02,58.32,58.32,56.0,56.4,2676771
2023-03-03,56.23,56.63,54.45,54.79,4396284
2023-03-06,55.0,55.49,54.0,54.3,3305592
2023-03-07,54.24,54.58,52.68,52.87,2941996
2023-03-08,52.88,53.19,52.47,52.76,1577692
2023-03-09,52.99,53.15,52.01,52.15,1551450
2023-03-10,51.98,52.65,51.2,51.47,1512459
2023-03-13,51.45,52.12,51.16,51.64,1420916
2023-03-14,51.45,51.59,50.3,50.56,2290152
2023-03-15,50.83,51.88,50.61,51.23,2065162
2023-03-16,51.0,51.9,50.51,50.78,1340028
2023-03-17,51.2,51.7,50.61,50.93,1497650
2023-03-20,50.92,51.85,49.73,50.55,2232540
2023-03-21,50.88,53.24,50.56,52.7,2313575
2023-03-22,52.7,54.35,52.7,53.3,3081160
2023-03-23,53.3,54.22,52.73,53.55,1515027
2023-03-24,53.43,53.8,52.46,52.9,1360189
2023-03-27,52.91,53.3,51.8,52.27,1026419
2023-03-28,52.27,52.55,51.01,51.21,1449885
2023-03-29,51.5,51.74,50.86,51.65,1160446
2023-03-30,51.66,52.35,50.9,51.66,1361685
2023-03-31,51.67,52.72,51.56,52.52,1992479
2023-04-03,52.42,52.43,50.68,50.8,2480303
2023-04-04,50.87,50.87,49.0,50.24,2321060
2023-04-06,49.99,50.15,48.69,49.18,2089348
2023-04-07,49.32,51.0,49.2,50.91,1980785
2023-04-10,50.91,50.91,49.01,49.43,2028603
2023-04-11,49.43,50.49,49.22,49.35,1886488
2023-04-12,49.27,49.68,48.26,49.6,1817381
2023-04-13,49.29,50.58,49.0,50.05,1656715
2023-04-14,50.23,51.39,48.9,49.03,1872680
2023-04-17,48.66,49.03,47.5,48.19,4143119
2023-04-18,48.3,51.39,48.19,51.09,4806322
2023-04-19,51.0,51.12,49.68,49.83,2012581
2023-04-20,49.7,49.83,48.0,48.41,1796270
2023-04-21,48.41,49.31,47.25,47.28,2137224
2023-04-24,47.27,48.25,46.24,46.92,2196500
2023-04-25,46.98,47.55,46.0,46.89,1686968
2023-04-26,46.64,47.72,46.2,46.53,1381930
2023-04-27,46.52,47.06,46.03,46.42,1328565
2023-04-28,45.79,46.3,43.6,44.14,4869880
2023-05-04,44.01,45.3,43.86,44.5,1810348
2023-05-05,44.1,44.63,43.28,43.56,2252587
2023-05-08,43.66,44.12,42.84,43.6,2578352
2023-05-09,43.72,43.8,42.86,42.89,1656272
2023-05-10,42.89,43.27,42.4,42.99,1449129
2023-05-11,43.24,44.65,42.6,43.45,1692376
2023-05-12,43.46,46.3,43.0,45.0,3740334
2023-05-15,44.1,44.11,43.0,43.79,3219086
2023-05-16,44.11,44.78,43.38,44.16,2802638
2023-05-17,44.06,44.17,42.95,43.41,2050325
2023-05-18,43.59,44.65,43.46,43.71,2242225
2023-05-19,43.61,45.86,43.05,45.06,3677320
2023-05-22,44.72,46.47,44.28,46.27,3464443
2023-05-23,46.05,46.91,45.88,46.29,2906556
2023-05-24,44.77,44.95,43.15,43.18,3078226
2023-05-25,43.29,43.59,40.25,41.2,6772310
2023-05-26,41.26,41.44,40.41,40.85,2604900
2023-05-29,40.87,41.96,40.5,41.42,2783659
2023-05-30,40.9,41.35,40.03,40.67,2492139
2023-05-31,40.5,41.22,39.52,39.58,2971401
2023-06-01,39.35,40.35,39.35,39.54,2218382
2023-06-02,40.06,41.49,39.62,40.84,3368683
2023-06-05,40.98,42.3,40.11,41.64,3951939
2023-06-06,41.0,42.3,40.9,42.11,3851358
2023-06-07,41.72,42.47,40.53,40.82,2433389
2023-06-08,40.21,41.55,40.21,41.05,1363370
2023-06-09,41.08,46.6,40.87,46.6,8187687
2023-06-12,46.37,47.71,45.32,47.31,4624178
2023-06-13,47.31,48.26,46.75,46.88,4048421
2023-06-14,47.0,51.15,46.7,49.55,7047060
2023-06-15,49.66,50.11,48.39,49.19,3204143
2023-06-16,49.57,49.8,47.0,47.8,3106960
