date,open,high,low,close,volume
2020-10-09,171.02,171.71,167.03,170.67,1568009
2020-10-12,171.97,187.0,171.97,186.71,3348633
2020-10-13,187.2,190.4,184.3,186.58,2099415
2020-10-14,187.0,196.5,185.51,189.26,2872774
2020-10-15,190.0,204.08,184.0,186.53,2947983
2020-10-16,187.0,195.5,183.02,195.25,2311318
2020-10-19,197.5,197.5,181.01,184.31,3708189
2020-10-20,182.84,190.98,182.71,190.0,1700587
2020-10-21,194.0,196.5,185.58,186.87,1529660
2020-10-22,185.94,185.99,174.81,179.54,1990180
2020-10-23,181.33,181.77,171.05,172.2,1282553
2020-10-26,171.45,184.01,169.19,183.5,1689908
2020-10-27,180.89,188.76,180.86,188.37,1080874
2020-10-28,187.49,190.1,185.01,190.1,874900
2020-10-29,183.58,184.0,165.0,172.65,5284178
2020-10-30,169.99,173.39,168.38,169.8,2004159
2020-11-02,169.97,169.97,159.19,164.66,2252209
2020-11-03,165.51,170.56,163.0,170.14,1640588
2020-11-04,169.88,170.7,166.81,168.91,1268283
2020-11-05,169.98,170.18,164.14,165.99,1868396
2020-11-06,166.0,166.66,157.6,160.08,2436235
2020-11-09,161.32,164.87,157.38,162.2,1878394
2020-11-10,163.5,163.5,159.0,159.31,969422
2020-11-11,158.47,159.89,152.0,152.05,1827326
2020-11-12,152.18,156.56,152.18,153.2,946058
2020-11-13,154.34,154.34,151.35,152.5,768654
2020-11-16,154.8,161.69,152.0,157.95,1651855
2020-11-17,159.0,159.49,153.5,154.8,919098
2020-11-18,155.0,156.8,153.56,155.31,812934
2020-11-19,155.28,157.2,154.2,155.24,675228
2020-11-20,156.3,159.55,152.37,153.3,1207312
2020-11-23,152.06,155.0,150.88,154.75,1278047
2020-11-24,154.0,154.99,151.6,151.71,747700
2020-11-25,150.25,151.8,143.6,143.84,1888981
2020-11-26,143.87,144.99,141.56,144.4,659313
2020-11-27,144.42,146.6,142.28,145.0,557004
2020-11-30,145.82,145.82,141.14,142.48,732064
2020-12-01,143.0,147.17,142.58,145.2,1238061
2020-12-02,145.0,146.72,143.12,145.79,746882
2020-12-03,145.19,151.0,145.19,149.8,1318735
2020-12-04,148.01,152.27,148.01,151.36,928534
2020-12-07,151.37,155.1,150.66,153.39,1064451
2020-12-08,153.4,156.68,153.4,154.6,1143894
2020-12-09,154.63,155.53,150.64,150.64,804969
2020-12-10,149.95,153.18,148.02,149.95,613637
2020-12-11,149.7,152.68,146.0,147.0,1192319
2020-12-14,147.01,153.85,147.01,153.24,1049355
2020-12-15,153.9,156.94,152.51,155.9,1104078
2020-12-16,155.1,156.66,152.6,154.45,873070
2020-12-17,154.06,158.18,153.77,155.0,1547318
2020-12-18,155.0,155.5,150.3,150.3,1071644
2020-12-21,150.01,153.57,148.03,152.75,1143616
2020-12-22,153.01,154.52,148.66,148.66,1232581
2020-12-23,148.0,148.88,140.0,142.32,2403191
2020-12-24,141.88,143.38,137.07,138.3,1550607
2020-12-25,137.3,140.5,137.3,138.57,995288
2020-12-28,138.0,140.98,138.0,138.97,1172179
2020-12-29,138.5,139.4,131.0,132.88,2208149
2020-12-30,134.01,134.34,129.8,131.05,1519746
2020-12-31,132.06,133.5,131.03,132.06,1469381
2021-01-04,132.81,137.46,131.02,136.71,1961132
2021-01-05,135.0,138.52,134.57,136.6,1700148
2021-01-06,137.37,140.22,136.48,139.71,1711631
2021-01-07,141.6,142.0,135.53,137.7,1589829
2021-01-08,138.5,138.5,130.15,135.03,2614507
2021-01-11,135.0,137.78,134.2,134.51,1294213
2021-01-12,134.2,136.99,133.6,136.92,1159337
2021-01-13,136.5,138.49,134.59,135.09,1064098
2021-01-14,135.9,136.08,132.3,134.99,845113
2021-01-15,135.0,138.5,134.3,138.5,1291770
2021-01-18,139.0,142.97,137.0,142.02,1563439
2021-01-19,142.0,145.98,140.8,140.85,1492759
2021-01-20,140.97,144.8,140.5,141.49,1120282
2021-01-21,144.0,145.88,142.0,144.95,1470958
2021-01-22,144.4,151.3,143.0,149.77,2323041
2021-01-25,152.0,152.04,141.8,141.87,2407988
2021-01-26,140.0,140.58,134.5,134.56,1561917
2021-01-27,135.17,136.56,133.31,134.93,724831
2021-01-28,133.9,135.4,131.77,132.87,743082
2021-01-29,132.13,134.68,121.0,126.01,1441942
2021-02-01,124.64,128.8,123.9,127.35,697200
2021-02-02,126.53,128.38,123.9,124.58,1099429
2021-02-03,123.69,124.55,111.0,119.16,2715683
2021-02-04,116.79,117.98,112.5,114.15,1087934
2021-02-05,114.51,116.88,112.8,113.12,1009953
2021-02-08,113.03,123.69,113.0,122.26,1590900
2021-02-09,122.5,128.0,121.0,126.9,1305009
2021-02-10,126.99,131.11,125.01,128.32,934482
2021-02-18,131.0,131.2,124.55,127.0,975831
2021-02-19,127.25,127.77,124.0,126.54,787758
2021-02-22,127.5,129.89,125.34,129.1,891657
2021-02-23,128.0,128.01,122.68,123.3,756395
2021-02-24,123.02,124.54,118.5,119.5,897995
2021-02-25,118.53,121.76,118.3,119.4,542755
2021-02-26,117.0,117.0,114.0,115.57,1007558
2021-03-01,117.74,119.89,116.02,119.65,856800
2021-03-02,119.23,120.0,117.09,117.66,557482
2021-03-03,117.7,118.5,116.3,118.45,624500
2021-03-04,118.44,118.44,112.3,112.92,824182
2021-03-05,111.19,115.63,110.32,114.96,557152
2021-03-08,115.3,120.8,111.81,118.62,1174445
2021-03-09,116.0,116.7,111.0,111.7,963476
2021-03-10,111.11,113.88,105.1,105.4,1276000
2021-03-11,105.41,105.7,101.1,103.69,1615171
2021-03-12,103.35,105.36,100.5,101.65,917260
2021-03-15,100.98,101.72,92.5,94.55,2135700
2021-03-16,94.94,96.42,92.59,93.4,1111620
2021-03-17,92.92,95.5,92.92,93.98,770800
2021-03-18,94.08,94.99,92.6,93.22,1063317
2021-03-19,92.09,99.12,91.67,97.7,1706403
2021-03-22,99.0,104.3,97.71,101.83,1566700
2021-03-23,100.96,103.26,99.0,100.5,773989
2021-03-24,99.38,102.88,99.21,101.94,955905
2021-03-25,101.2,109.65,101.2,108.38,1690941
2021-03-26,109.0,112.62,107.2,111.4,1307967
2021-03-29,112.11,113.88,109.56,112.38,1155609
2021-03-30,112.3,115.61,111.81,115.3,839195
2021-03-31,116.36,126.0,116.36,119.76,2208715
2021-04-01,119.76,121.99,114.33,118.01,1450011
2021-04-02,118.12,123.88,118.01,123.01,1211399
2021-04-06,123.22,128.6,122.88,127.2,1313826
2021-04-07,128.99,129.77,126.72,128.5,1256325
2021-04-08,128.37,129.65,127.0,129.35,1091659
2021-04-09,130.0,130.66,122.68,126.49,1215940
2021-04-12,127.0,127.0,122.16,122.58,804462
2021-04-13,123.0,127.79,122.95,125.33,760178
2021-04-14,125.0,131.25,125.0,128.57,1137805
2021-04-15,127.98,130.04,127.21,127.37,769092
2021-04-16,127.76,129.31,125.11,126.31,692768
2021-04-19,125.24,127.88,123.5,127.22,789595
2021-04-20,127.22,129.5,125.6,126.97,616707
2021-04-21,127.15,136.56,125.51,135.67,2159794
2021-04-22,135.0,138.1,133.0,137.18,1072637
2021-04-23,137.18,138.39,134.6,135.02,701856
2021-04-26,135.03,137.47,125.18,126.3,1601107
2021-04-27,129.6,141.2,125.0,138.13,2626703
2021-04-28,137.49,138.0,133.13,134.71,1094366
2021-04-29,134.89,137.7,132.51,136.0,991638
2021-04-30,135.4,138.01,132.06,132.17,792800
2021-05-06,132.11,133.19,127.14,128.03,837845
2021-05-07,128.32,129.16,121.19,122.49,1085703
2021-05-10,122.0,123.84,119.47,122.45,631900
2021-05-11,122.2,126.5,120.04,124.5,646167
2021-05-12,126.0,126.0,116.72,117.0,1535407
2021-05-13,112.33,115.32,108.64,109.21,3065216
2021-05-14,111.18,122.29,109.92,121.75,3293447
2021-05-17,121.65,129.0,121.0,126.41,2404502
2021-05-18,126.46,128.29,124.4,125.62,1199591
2021-05-19,125.6,128.62,124.38,126.75,1282070
2021-05-20,127.8,127.84,124.49,125.02,1289947
2021-05-21,65.28,67.8,64.02,65.25,3270229
2021-05-24,64.98,64.98,61.82,63.46,2687479
2021-05-25,63.4,66.65,62.71,65.73,3729226
2021-05-26,65.3,67.0,64.55,65.0,2162660
2021-05-27,65.1,65.59,64.0,65.0,2144430
2021-05-28,65.3,66.0,63.62,64.0,2733727
2021-05-31,64.11,67.16,64.0,65.9,3923457
2021-06-01,66.89,69.0,65.55,68.18,4804219
2021-06-02,69.06,69.4,66.58,66.7,3331950
2021-06-03,66.27,66.27,63.88,63.9,2848296
2021-06-04,63.34,64.39,63.0,63.47,1686013
2021-06-07,63.12,65.16,61.6,65.0,2132438
2021-06-08,65.0,66.63,64.03,65.89,3003212
2021-06-09,66.32,69.08,65.39,68.26,3987513
2021-06-10,68.27,69.1,67.22,68.43,3277850
2021-06-11,68.8,69.88,67.4,69.19,5351841
2021-06-15,69.29,70.35,66.68,68.21,3587799
2021-06-16,68.28,69.18,65.65,66.3,2788857
2021-06-17,66.7,67.48,66.0,66.7,2025309
2021-06-18,66.9,67.0,62.78,64.12,3288433
2021-06-21,64.0,64.12,62.88,63.07,2184574
2021-06-22,63.0,63.69,62.4,63.17,1864517
2021-06-23,63.53,66.6,62.74,66.12,3702291
2021-06-24,65.69,66.1,63.11,63.21,2362070
2021-06-25,63.01,65.07,62.18,62.73,2369809
2021-06-28,62.7,62.73,59.8,60.71,3610074
2021-06-29,61.2,61.99,60.36,61.15,2112738
2021-06-30,61.16,62.0,60.68,61.6,1722576
2021-07-01,61.42,61.82,59.76,59.76,2424140
2021-07-02,59.61,59.73,56.65,56.65,3116507
2021-07-05,57.19,60.89,56.11,60.1,3535066
2021-07-06,59.79,61.5,58.02,59.32,3052592
2021-07-07,59.18,60.37,58.52,59.81,2313265
2021-07-08,60.0,60.34,56.81,57.21,2797911
2021-07-09,57.21,58.3,55.8,56.33,2135028
2021-07-12,57.0,59.53,56.7,57.4,2724867
2021-07-13,57.54,59.5,57.1,59.06,2305811
2021-07-14,59.18,59.61,58.12,58.99,1872277
2021-07-15,58.61,59.29,57.0,58.02,1319705
2021-07-16,57.82,58.36,54.9,55.24,3018566
2021-07-19,54.9,56.25,54.27,55.75,1440576
2021-07-20,55.8,56.77,55.24,55.87,1220440
2021-07-21,55.6,56.5,54.28,54.4,2257500
2021-07-22,54.38,54.62,52.23,52.75,3488290
2021-07-23,53.2,53.48,50.94,51.6,2416617
2021-07-26,51.0,52.18,50.2,50.47,2198760
2021-07-27,50.51,52.3,50.21,50.8,2999222
2021-07-28,50.86,53.0,50.86,52.03,2175490
2021-07-29,52.0,52.68,50.9,51.24,2683821
2021-07-30,51.18,53.01,49.77,52.32,2862858
2021-08-02,52.75,53.38,51.8,52.72,2634355
2021-08-03,52.06,57.38,52.0,56.19,5360832
2021-08-04,56.21,56.7,53.37,54.24,3811737
2021-08-05,53.25,54.45,52.78,52.8,2046220
2021-08-06,52.52,53.0,50.67,51.8,2298561
2021-08-09,51.8,54.2,51.32,54.02,2693874
2021-08-10,54.19,57.38,53.12,56.66,4271148
2021-08-11,56.66,58.19,55.71,57.1,3367498
2021-08-12,57.54,58.85,55.5,56.0,2437214
2021-08-13,55.81,57.53,55.75,56.89,1823857
2021-08-16,56.38,58.48,56.1,57.3,1987890
2021-08-17,57.3,57.84,54.4,54.78,2556165
2021-08-18,55.98,56.93,55.01,55.6,1234337
2021-08-19,55.04,56.39,54.68,55.8,1935355
2021-08-20,51.95,52.0,45.99,47.8,11495358
2021-08-23,47.5,48.0,46.32,46.55,5632238
2021-08-24,46.48,46.8,44.8,45.49,4268707
2021-08-25,45.71,48.95,45.21,48.05,5151864
2021-08-26,48.68,48.7,47.02,47.05,2252691
2021-08-27,47.2,48.87,46.22,47.2,2581815
2021-08-30,47.78,48.19,46.52,46.62,1623930
2021-08-31,46.71,47.09,45.2,45.33,1791205
2021-09-01,45.55,46.05,44.6,45.05,2247315
2021-09-02,44.95,45.17,44.31,44.54,1864907
2021-09-03,44.69,46.5,44.2,46.09,2840317
2021-09-06,46.09,47.05,45.6,46.69,2636528
2021-09-07,46.69,47.97,46.4,46.56,1957719
2021-09-08,46.7,48.41,46.26,46.84,2412556
2021-09-09,46.6,46.89,45.88,46.75,1633446
2021-09-10,46.77,46.85,45.48,45.56,1540212
2021-09-13,45.64,46.59,45.39,45.63,1488635
2021-09-14,45.5,45.98,45.12,45.49,1552394
2021-09-15,45.9,46.15,44.5,44.99,1796137
2021-09-16,45.3,45.3,44.44,44.93,1679881
2021-09-17,44.5,46.6,44.4,46.03,2248501
2021-09-22,45.99,45.99,44.54,44.85,1864120
2021-09-23,44.85,45.25,44.51,44.71,1155020
2021-09-24,44.73,45.53,44.53,44.9,2251173
2021-09-27,44.99,47.5,44.81,47.2,5849110
2021-09-28,47.0,50.61,46.66,49.87,6911457
2021-09-29,49.5,50.6,49.26,49.9,3114820
2021-09-30,49.75,51.16,48.48,48.84,3202052
2021-10-08,48.93,49.21,47.93,48.54,1781587
2021-10-11,48.98,49.0,47.2,47.55,1906172
2021-10-12,47.22,48.0,46.3,46.79,2267870
2021-10-13,46.98,49.5,46.77,48.3,2654848
2021-10-14,48.6,50.0,48.06,49.53,3158274
2021-10-15,49.54,49.98,47.65,47.9,2332160
2021-10-18,47.77,48.39,46.8,47.43,1753745
2021-10-19,47.7,48.76,47.1,48.53,1365640
2021-10-20,48.4,48.53,47.33,47.89,1245833
2021-10-21,48.12,48.87,46.84,46.97,1321583
2021-10-22,46.76,47.12,45.78,46.01,1955658
2021-10-25,46.89,46.89,45.58,45.75,1497690
2021-10-26,45.51,47.38,45.12,46.57,2967543
2021-10-27,46.06,46.5,45.18,45.72,1668592
2021-10-28,44.0,44.87,41.53,42.55,6073368
2021-10-29,43.15,43.22,41.0,41.47,4093624
2021-11-01,41.47,41.96,40.67,41.77,2017441
2021-11-02,41.65,44.99,41.65,42.63,3957467
2021-11-03,42.58,45.5,42.5,44.5,3050136
2021-11-04,44.3,44.99,43.72,44.3,2108191
2021-11-05,44.3,44.98,44.0,44.62,1504800
2021-11-08,44.62,45.69,43.52,45.3,2983920
2021-11-09,45.7,45.82,43.91,45.0,2112110
2021-11-10,44.99,45.63,44.45,45.43,1597786
2021-11-11,45.39,45.79,44.66,44.79,1758037
2021-11-12,44.9,45.88,44.61,45.59,1702333
2021-11-15,46.22,48.84,45.31,47.65,4541247
2021-11-16,47.66,48.86,47.2,48.19,2902531
2021-11-17,48.01,48.5,46.28,46.9,2776459
2021-11-18,46.92,46.98,45.73,46.68,1790349
2021-11-19,46.5,46.98,45.86,46.68,1300489
2021-11-22,46.93,46.93,46.06,46.55,1201340
2021-11-23,46.37,47.47,46.37,47.11,1413699
2021-11-24,47.11,47.93,46.56,47.73,1781095
2021-11-25,47.73,48.75,47.34,48.23,1995920
2021-11-26,48.23,48.66,47.01,47.19,1637395
2021-11-29,47.86,49.0,47.37,48.58,2723625
2021-11-30,48.01,48.59,47.23,48.56,4838150
2021-12-01,48.56,48.98,48.03,48.6,2613285
2021-12-02,48.89,48.89,46.05,46.25,2686874
2021-12-03,45.27,45.9,43.48,44.0,4049973
2021-12-06,43.86,44.3,43.5,44.02,1434331
2021-12-07,44.15,44.58,44.0,44.22,1200850
2021-12-08,44.45,44.79,44.1,44.5,1209476
2021-12-09,44.39,46.81,44.22,46.02,3035765
2021-12-10,45.76,51.94,45.73,50.08,10130191
2021-12-13,50.0,51.0,49.58,50.35,4700286
2021-12-14,51.25,51.25,48.23,48.39,3846562
2021-12-15,48.8,48.8,47.0,47.1,2868930
2021-12-16,47.09,47.76,46.5,46.53,2261192
2021-12-17,46.78,46.88,44.8,45.0,3444911
2021-12-20,45.39,46.47,45.06,46.11,2785261
2021-12-21,46.2,46.21,44.94,45.17,2117775
2021-12-22,45.26,45.7,44.85,45.17,1638090
2021-12-23,45.1,45.7,44.18,44.43,2117002
2021-12-24,44.4,45.45,44.4,45.17,2407748
2021-12-27,45.25,46.14,45.21,45.53,1922907
2021-12-28,45.68,46.18,44.36,44.73,2589316
2021-12-29,44.94,45.2,44.33,44.42,2170656
2021-12-30,44.5,44.66,43.73,44.29,2849230
2021-12-31,44.37,44.79,44.0,44.05,2540281
2022-01-04,44.06,45.5,44.06,44.98,2527321
2022-01-05,44.85,45.15,44.12,44.27,1519390
2022-01-06,44.13,45.09,43.86,44.6,1813158
2022-01-07,44.75,47.92,44.4,46.86,5259090
2022-01-10,47.01,48.38,46.11,47.38,3894958
2022-01-11,47.1,48.35,46.25,47.0,3899512
2022-01-12,46.83,48.6,46.05,47.2,5163001
2022-01-13,46.91,48.4,46.26,46.32,4603663
2022-01-14,46.98,49.88,46.5,49.59,11768042
2022-01-17,49.0,49.0,46.58,47.91,8346495
2022-01-18,47.4,47.4,45.67,46.13,5066878
2022-01-19,45.9,46.63,45.18,46.32,2310797
2022-01-20,46.4,46.9,45.73,46.45,2478838
2022-01-21,46.29,46.3,43.23,43.38,3937603
2022-01-24,43.0,43.67,42.8,43.11,1286770
2022-01-25,43.31,43.38,40.9,41.25,2515422
2022-01-26,41.49,41.92,40.6,41.68,1336149
2022-01-27,41.01,41.9,40.8,40.86,1370200
2022-01-28,40.64,41.38,40.08,40.32,1146957
2022-02-07,40.76,41.32,40.42,40.42,1144209
2022-02-08,40.52,41.19,40.16,41.1,1263225
2022-02-09,40.97,41.77,40.8,41.55,1169774
2022-02-10,41.54,41.8,40.44,40.6,1809396
2022-02-11,40.65,40.65,37.81,38.0,3412441
2022-02-14,37.97,38.21,36.67,36.87,2564710
2022-02-15,36.89,37.38,36.67,37.37,2007547
2022-02-16,37.51,38.36,37.21,37.82,1699292
2022-02-17,37.83,38.09,37.23,37.3,1239420
2022-02-18,37.02,37.62,36.8,37.5,1157093
2022-02-21,37.51,37.9,37.2,37.82,1596999
2022-02-22,37.53,37.58,36.71,37.4,2035166
2022-02-23,37.28,38.29,37.12,38.22,1909155
2022-02-24,38.18,38.47,37.03,37.28,1853674
2022-02-25,37.4,39.14,37.3,38.16,2309260
2022-02-28,38.5,41.15,37.85,40.68,5538791
2022-03-01,40.5,40.5,39.01,39.57,3063457
2022-03-02,39.11,39.6,38.78,39.31,1340258
2022-03-03,39.37,40.16,39.31,39.5,1536504
2022-03-04,39.13,40.15,38.95,39.51,1382852
2022-03-07,39.07,39.66,38.0,38.51,1860344
2022-03-08,38.52,38.87,35.94,35.94,2601836
2022-03-09,36.0,36.49,33.12,34.36,3374048
2022-03-10,35.1,36.15,34.91,35.82,2279796
2022-03-11,35.6,40.0,35.25,39.65,5960240
2022-03-14,40.0,40.94,36.99,37.13,8397046
2022-03-15,36.45,36.63,34.22,34.4,5127419
2022-03-16,34.89,35.36,32.89,34.71,4470236
2022-03-17,34.8,36.19,34.8,35.45,3333516
2022-03-18,35.37,35.88,34.68,35.62,2171511
2022-03-21,35.62,36.38,35.38,35.9,2136033
2022-03-22,35.62,35.74,34.78,35.25,1908312
2022-03-23,35.02,35.88,34.78,35.34,2745418
2022-03-24,35.27,35.65,34.4,35.26,2107446
2022-03-25,35.2,35.22,33.91,33.91,2431691
2022-03-28,33.99,34.21,33.08,33.95,1290510
2022-03-29,34.09,35.0,33.72,34.56,2789746
2022-03-30,34.56,34.9,33.79,34.61,1818858
2022-03-31,34.6,35.3,33.86,33.97,2006930
2022-04-01,33.81,33.9,33.21,33.78,1127610
2022-04-06,33.78,34.78,33.51,34.55,1841581
2022-04-07,34.25,34.76,34.02,34.04,1262150
2022-04-08,34.15,34.35,33.71,34.05,1239202
2022-04-11,34.33,34.33,33.2,33.2,1325582
2022-04-12,33.56,33.78,32.66,33.27,1872176
2022-04-13,33.23,33.23,31.9,31.91,2150804
2022-04-14,31.93,33.53,31.91,33.01,1848276
2022-04-15,33.03,33.14,32.36,32.54,1153230
2022-04-18,32.54,33.99,31.76,33.52,1752707
2022-04-19,33.26,34.61,33.03,34.3,2820698
2022-04-20,34.41,35.89,34.09,34.62,2806903
2022-04-21,34.3,34.71,33.36,33.98,1782881
2022-04-22,35.17,37.49,34.8,36.5,7267264
2022-04-25,36.5,38.38,36.36,37.81,8807346
2022-04-26,37.8,40.0,36.15,37.4,7441748
2022-04-27,36.89,39.33,36.31,38.84,5750119
2022-04-28,38.86,38.96,37.46,38.05,3508726
2022-04-29,37.82,40.88,37.47,40.05,5644464
2022-05-05,40.05,41.19,39.89,40.39,3887150
2022-05-06,39.4,41.93,39.12,41.15,3572835
2022-05-09,43.01,43.16,38.97,40.7,3645150
2022-05-10,39.8,40.92,39.11,40.84,3817497
2022-05-11,40.98,42.48,40.02,41.55,3602976
2022-05-12,40.85,42.67,40.72,41.75,2896890
2022-05-13,42.25,42.76,41.29,42.16,2135790
2022-05-16,42.16,42.28,40.55,40.88,2103428
2022-05-17,40.88,40.95,39.26,39.96,3390420
2022-05-18,39.76,40.14,39.53,39.6,1754080
2022-05-19,39.01,40.39,38.99,40.04,2118627
2022-05-20,40.13,42.45,40.09,41.95,3820937
2022-05-23,42.75,42.99,41.0,41.45,2727294
2022-05-24,40.96,41.61,39.3,39.4,2707766
2022-05-25,39.39,41.08,39.3,40.39,2232520
2022-05-26,40.6,40.96,39.81,40.5,2145763
2022-05-27,40.44,40.68,39.2,39.64,2076517
2022-05-30,39.64,41.29,39.23,40.01,2795024
2022-05-31,39.95,40.64,38.91,40.61,2590767
2022-06-01,40.23,42.1,40.02,41.84,3038069
2022-06-02,42.0,42.03,40.78,41.38,1783900
2022-06-06,41.18,43.96,40.94,43.95,5302272
2022-06-07,43.99,44.1,42.95,43.3,2796981
2022-06-08,43.4,43.59,42.07,42.62,2482415
2022-06-09,42.77,42.97,40.7,40.97,4221642
2022-06-10,40.6,41.3,40.05,41.3,6843881
2022-06-13,40.8,41.48,39.87,41.03,4640305
2022-06-14,40.6,43.26,40.51,43.18,5543777
2022-06-15,43.4,44.82,42.6,43.58,4493522
2022-06-16,43.58,44.53,43.07,43.59,2593441
2022-06-17,43.43,44.35,43.1,44.0,2581881
2022-06-20,44.4,45.66,44.08,44.43,3812360
2022-06-21,44.63,45.2,43.11,43.67,2963035
2022-06-22,44.1,44.68,42.75,42.96,2339092
2022-06-23,42.48,42.83,41.48,42.21,3100800
2022-06-24,42.1,43.98,42.02,43.07,2919324
2022-06-27,43.3,44.44,42.16,43.78,4925825
2022-06-28,43.63,43.78,42.68,43.48,2712012
2022-06-29,43.4,45.6,43.11,44.5,4446328
