date,open,high,low,close,volume
2013-09-18,9.26,9.43,9.25,9.43,446835
2013-09-23,9.44,9.68,9.43,9.67,1478162
2013-09-24,9.63,9.74,9.54,9.74,1405406
2013-09-25,9.74,9.89,9.61,9.64,1225990
2013-09-26,9.66,9.72,9.53,9.67,763787
2013-09-27,9.67,9.72,9.55,9.71,719711
2013-09-30,9.66,9.83,9.59,9.76,887837
2013-10-08,9.75,9.92,9.72,9.91,1143888
2013-10-09,9.92,10.4,9.86,10.22,3241207
2013-10-10,10.38,10.38,9.98,10.16,2055004
2013-10-11,10.15,10.23,10.05,10.14,1263031
2013-10-14,10.15,10.25,10.05,10.15,1514351
2013-10-15,10.08,10.08,9.74,9.9,2239705
2013-10-16,9.89,9.89,9.44,9.6,1503259
2013-10-17,9.62,9.92,9.59,9.8,1398276
2013-10-18,9.78,9.89,9.7,9.78,682368
2013-10-21,9.73,9.98,9.69,9.94,1453848
2013-10-22,9.96,10.8,9.96,10.22,4115880
2013-10-23,10.18,10.32,9.85,10.2,1923329
2013-10-24,10.39,10.4,10.05,10.05,1186138
2013-10-25,10.0,10.16,9.5,9.74,1431156
2013-10-28,9.79,9.79,9.4,9.5,749573
2013-10-29,9.75,9.75,8.86,9.49,1599284
2013-10-30,9.46,9.59,9.31,9.56,608599
2013-10-31,9.56,9.56,9.12,9.33,445709
2013-11-01,9.25,9.34,9.03,9.2,447288
2013-11-04,9.3,9.32,9.2,9.27,190337
2013-11-05,9.25,9.35,9.11,9.35,386525
2013-11-06,9.46,9.55,9.28,9.42,587368
2013-11-07,9.42,10.36,9.26,10.13,4423116
2013-11-08,10.2,10.3,9.92,10.09,2706737
2013-11-11,10.02,10.52,9.77,10.49,4070261
2013-11-12,10.47,11.54,10.33,11.17,8556926
2013-11-13,10.9,11.49,10.81,11.28,5695399
2013-11-14,11.09,12.22,10.9,11.91,8714995
2013-11-15,11.88,12.86,11.67,12.63,9660636
2013-11-18,12.63,13.68,12.45,13.41,11564579
2013-11-19,13.0,13.4,12.55,12.68,8356664
2013-11-20,12.7,12.87,12.23,12.5,8531971
2013-11-21,12.65,12.7,11.9,12.1,8200375
2013-11-22,12.15,12.31,11.84,12.09,5622977
2013-11-25,12.02,12.19,11.72,11.99,3973529
2013-11-26,11.91,12.47,11.9,12.31,7354727
2013-11-27,12.22,12.3,11.96,12.08,4012857
2013-11-28,12.17,12.43,11.9,12.36,5740423
2013-11-29,12.39,12.58,12.2,12.43,6102353
2013-12-02,11.44,11.59,11.19,11.19,3131757
2013-12-03,10.36,10.75,10.07,10.48,6292272
2013-12-04,10.41,10.66,10.31,10.31,4305391
2013-12-05,10.18,10.56,10.12,10.41,2906143
2013-12-06,10.34,10.52,10.22,10.4,2122153
2013-12-09,10.5,10.75,10.5,10.75,2841341
2013-12-10,10.7,10.8,10.53,10.71,3348143
2013-12-11,10.71,11.0,10.59,10.77,2388424
2013-12-12,10.88,10.9,10.71,10.81,1527333
2013-12-13,10.75,10.98,10.72,10.9,2473483
2013-12-16,10.8,10.99,10.77,10.79,2094399
2013-12-17,10.71,10.84,10.65,10.73,1631778
2013-12-18,10.7,10.91,10.7,10.88,1475101
2013-12-19,10.97,10.97,10.71,10.71,1087759
2013-12-20,10.62,10.82,10.61,10.72,966979
2013-12-23,10.73,11.15,10.7,10.92,2788504
2013-12-24,10.9,11.37,10.85,11.36,2728369
2013-12-25,11.31,11.62,11.24,11.59,2947008
2013-12-26,11.57,11.62,11.26,11.3,1942596
2013-12-27,11.34,12.0,11.19,11.91,3074504
2013-12-30,11.94,12.1,11.83,11.92,1887765
2013-12-31,11.9,12.18,11.82,12.1,2704105
2014-01-02,12.1,12.68,12.1,12.57,3540533
2014-01-03,12.51,12.7,12.25,12.52,2434066
2014-01-06,12.6,12.8,12.12,12.33,2344882
2014-01-07,12.38,12.56,11.81,12.4,1694968
2014-01-08,12.4,12.58,12.23,12.36,1421297
2014-01-09,12.47,12.78,12.24,12.38,2054325
2014-01-10,12.47,12.6,11.81,12.0,1738727
2014-01-13,12.09,12.36,11.65,11.68,1066765
2014-01-14,11.86,12.07,11.77,12.05,1798702
2014-01-15,12.04,12.46,11.9,12.46,2402715
2014-01-16,12.48,12.56,12.03,12.03,1724797
2014-01-17,11.9,12.08,11.8,11.93,1148790
2014-01-20,11.9,12.09,11.81,11.96,741250
2014-01-21,12.06,12.35,11.96,12.16,1278568
2014-01-22,12.27,12.94,12.16,12.76,4084613
2014-01-23,12.57,13.1,12.57,12.77,3696454
2014-01-24,12.78,12.84,12.59,12.75,2387331
2014-01-27,12.75,13.45,12.75,13.18,3487841
2014-01-28,13.34,13.6,13.0,13.39,2154921
2014-01-29,13.39,13.5,12.9,13.19,1629651
2014-01-30,13.25,13.65,13.15,13.3,1689689
2014-02-07,13.19,13.64,13.05,13.22,1206618
2014-02-10,13.29,14.48,13.23,14.18,3445151
2014-02-11,14.22,15.31,14.18,14.95,4060713
2014-02-12,15.11,15.4,14.62,14.84,1892905
2014-02-13,15.09,15.36,14.8,14.81,2834737
2014-02-14,14.99,15.36,14.5,15.3,3270563
2014-02-17,15.5,16.36,15.36,16.02,2705793
2014-02-18,16.29,16.3,15.41,15.48,3580684
2014-02-19,15.5,15.66,14.81,14.98,1892423
2014-02-20,15.08,15.6,14.9,15.46,2344922
2014-02-21,15.45,15.65,15.19,15.23,1189545
2014-02-24,15.5,16.03,15.0,15.99,2430756
2014-02-25,16.42,17.24,15.28,15.42,4020012
2014-02-26,15.8,16.18,14.23,14.85,3852623
2014-02-27,14.8,15.55,14.28,14.35,2297810
2014-02-28,14.65,15.0,13.8,14.86,1543931
2014-03-03,14.97,15.44,14.71,15.34,2593695
2014-03-04,15.12,15.35,14.95,15.1,1524149
2014-03-05,15.34,15.52,14.98,15.25,1107148
2014-03-06,15.38,15.49,14.55,14.7,1109808
2014-03-07,14.88,16.0,14.58,15.58,2662833
2014-03-10,15.4,15.49,14.86,14.98,1121744
2014-03-11,15.0,15.15,14.32,14.5,1096170
2014-03-12,14.65,15.19,14.1,14.28,1334191
2014-03-13,14.3,14.47,14.11,14.46,481782
2014-03-14,14.35,14.68,14.28,14.65,763128
2014-03-17,14.6,14.78,14.4,14.64,921131
2014-03-18,14.64,15.03,14.61,15.03,1230686
2014-03-19,15.0,15.48,14.95,15.33,2337645
2014-03-20,15.35,15.39,14.86,14.95,1326966
2014-03-21,14.85,15.74,14.51,15.3,1365148
2014-03-24,15.52,15.68,14.91,14.98,1337083
2014-03-25,14.99,15.55,14.6,15.03,1647419
2014-03-26,15.28,15.28,15.0,15.09,559857
2014-03-27,15.24,15.35,14.76,14.9,942771
2014-03-28,14.98,15.08,14.69,14.89,1072089
2014-03-31,14.99,15.9,14.99,15.15,1584166
2014-04-01,15.29,15.4,15.09,15.2,923347
2014-04-02,15.29,15.45,14.85,15.11,917121
2014-04-03,15.2,15.2,14.8,15.08,675600
2014-04-04,15.02,15.38,14.95,15.15,828715
2014-04-08,15.13,15.24,14.97,15.05,648551
2014-04-09,15.18,16.0,15.01,15.74,5547687
2014-04-10,15.7,15.8,15.02,15.2,4494521
2014-04-11,15.0,15.57,13.8,13.93,5221541
2014-04-14,13.78,13.9,13.45,13.7,2973424
2014-04-15,13.67,13.88,13.61,13.78,938965
2014-04-16,13.78,14.39,13.65,14.24,2561481
2014-04-17,14.2,14.38,13.8,14.15,1128625
2014-04-18,14.15,14.3,14.0,14.2,765262
2014-04-21,14.18,14.48,13.85,14.19,1646415
2014-04-22,14.35,14.47,13.93,14.08,1189005
2014-04-23,13.91,14.29,13.91,14.29,1070652
2014-04-24,14.4,15.2,14.3,14.86,4168199
2014-04-25,14.95,15.35,14.85,15.07,3608531
2014-04-28,15.33,15.65,14.5,15.2,3281948
2014-04-29,15.6,15.75,13.8,14.26,4710095
2014-04-30,14.1,14.4,13.85,14.24,1599823
2014-05-05,14.27,14.44,14.12,14.27,585680
2014-05-06,14.39,14.55,14.3,14.4,880393
2014-05-07,14.43,14.6,14.02,14.31,1061466
2014-05-08,14.34,14.34,14.0,14.01,531288
2014-05-09,14.19,14.29,13.86,13.89,525375
2014-05-12,14.07,14.07,13.78,14.0,693892
2014-05-13,14.08,14.1,13.91,13.99,371466
2014-05-14,14.08,14.19,13.92,14.17,344964
2014-05-15,14.19,14.28,14.0,14.18,415803
2014-05-16,14.25,14.25,13.86,13.96,433323
2014-05-19,14.03,14.18,13.9,14.0,208659
2014-05-20,14.19,14.2,14.02,14.03,298559
2014-05-21,14.18,14.18,13.9,13.97,219915
2014-05-22,14.01,14.09,13.9,13.94,302695
2014-05-23,14.01,14.01,13.87,13.96,210862
2014-05-26,14.09,14.5,13.95,14.39,1028771
2014-05-27,14.43,14.43,14.25,14.25,311947
2014-05-28,14.28,14.49,14.23,14.45,644758
2014-05-29,14.45,14.5,14.23,14.3,400820
2014-05-30,14.11,14.47,14.11,14.45,269774
2014-06-03,14.45,14.8,13.6,14.19,1987924
2014-06-04,13.98,13.98,13.63,13.79,746664
2014-06-05,13.79,13.9,13.39,13.78,763385
2014-06-06,13.8,13.89,13.62,13.79,534440
2014-06-09,13.83,13.83,13.63,13.64,287339
2014-06-10,13.74,13.79,13.6,13.68,452945
2014-06-11,13.67,13.73,13.39,13.61,1024548
2014-06-12,13.58,13.7,13.28,13.43,1038178
