date,open,high,low,close,volume
2018-09-04,86.9,88.56,85.5,87.9,6519774
2018-09-05,86.95,87.47,85.01,85.45,5032716
2018-09-06,84.91,89.28,84.9,87.1,6902097
2018-09-07,86.92,90.6,86.5,88.0,8573823
2018-09-10,87.9,89.42,86.06,87.45,5465580
2018-09-11,87.4,90.5,85.92,90.44,8291902
2018-09-12,90.1,93.47,87.03,87.49,10417957
2018-09-13,88.55,88.9,80.5,85.38,10892810
2018-09-14,84.5,84.65,82.18,82.82,4778406
2018-09-17,81.8,83.88,80.81,82.5,3350645
2018-09-18,81.8,86.25,81.7,85.75,5462316
2018-09-19,85.38,88.5,84.3,87.45,7220687
2018-09-20,87.17,88.88,87.0,87.48,4020523
2018-09-21,87.51,90.89,87.51,90.0,7194652
2018-09-25,88.5,89.28,87.65,88.5,4528531
2018-09-26,88.7,90.88,87.65,89.3,6879866
2018-09-27,89.18,92.95,88.11,89.63,6805706
2018-09-28,89.34,92.68,89.34,92.55,6317294
2018-10-08,90.58,90.8,85.88,86.46,7081245
2018-10-09,86.83,88.47,85.17,85.75,3908137
2018-10-10,85.5,86.88,82.6,84.15,4700876
2018-10-11,80.5,80.86,75.75,76.18,9307362
2018-10-12,74.3,79.18,74.06,78.13,5417692
2018-10-15,78.56,82.22,78.56,79.87,5173527
2018-10-16,79.8,80.88,76.98,78.66,3773172
2018-10-17,80.49,81.2,78.41,79.75,3867448
2018-10-18,79.1,79.1,74.51,76.3,4117651
2018-10-19,74.0,81.89,74.0,80.8,6303943
2018-10-22,83.0,87.5,82.29,87.25,8080331
2018-10-23,86.32,89.15,85.98,86.89,7420768
2018-10-24,87.0,89.83,85.2,86.0,5501226
2018-10-25,82.74,87.57,82.37,87.32,4731664
2018-10-26,86.95,87.77,80.45,82.66,6831354
2018-10-29,81.1,81.88,78.5,79.2,4260873
2018-10-30,78.53,83.99,78.05,83.4,4636427
2018-10-31,84.5,88.8,84.5,87.15,7086070
2018-11-01,87.65,88.58,86.11,86.52,5461338
2018-11-02,88.4,90.4,87.22,88.55,7414036
2018-11-05,89.3,89.4,86.3,87.88,4897435
2018-11-06,89.0,93.33,86.46,93.09,7401164
2018-11-07,91.9,92.4,87.68,87.88,8181495
2018-11-08,88.96,89.84,86.8,87.35,4390136
2018-11-09,85.65,88.02,85.11,86.61,3538437
2018-11-12,86.61,89.47,86.2,89.03,4209339
2018-11-13,87.89,89.5,86.83,88.19,4610278
2018-11-14,88.18,88.2,86.8,87.08,4232518
2018-11-15,86.16,87.68,86.16,87.35,3797837
2018-11-16,87.51,88.78,86.4,86.94,5997291
2018-11-19,86.0,86.43,80.8,82.02,9669107
2018-11-20,81.16,82.79,80.41,80.71,4446448
2018-11-21,79.98,83.29,79.68,82.7,4941648
2018-11-22,82.72,83.27,81.05,81.41,3385092
2018-11-23,81.6,81.6,78.96,79.0,3963872
2018-11-26,79.1,80.37,78.96,79.33,2183170
2018-11-27,79.78,80.35,76.83,78.36,3381697
2018-11-28,78.5,80.42,78.13,80.23,3236660
2018-11-29,80.59,81.83,79.75,79.75,3719665
2018-11-30,79.44,80.09,78.81,79.75,2348617
2018-12-03,82.0,84.48,81.8,84.2,6661286
2018-12-04,84.0,85.85,83.6,85.69,5864408
2018-12-05,84.79,85.86,83.8,85.3,4319801
2018-12-06,84.5,84.5,79.5,79.99,8450127
2018-12-07,80.0,80.69,78.83,80.1,3692315
2018-12-10,78.9,80.88,78.63,79.33,2801916
2018-12-11,79.69,80.86,79.64,80.39,2605451
2018-12-12,80.89,81.2,79.95,80.65,2058024
2018-12-13,80.59,81.27,78.88,80.53,3722766
2018-12-14,80.4,80.48,78.5,78.63,4322530
2018-12-17,78.66,79.41,77.62,78.38,2791769
2018-12-18,77.97,79.3,77.88,79.04,1719777
2018-12-19,79.18,79.4,76.6,77.13,2360298
2018-12-20,77.24,77.48,75.71,76.64,2352793
2018-12-21,76.34,76.55,74.0,75.7,3131709
2018-12-24,75.28,77.0,74.6,76.3,1771808
2018-12-25,75.49,76.64,74.0,76.31,2663283
2018-12-26,76.01,76.64,74.98,75.68,1432810
2018-12-27,76.7,77.2,74.75,74.8,2024909
2018-12-28,74.69,75.39,74.27,74.86,1475273
2019-01-02,75.28,75.28,71.55,71.94,2995920
2019-01-03,72.0,72.56,71.06,71.62,1827752
2019-01-04,70.8,73.15,70.48,72.59,2789282
2019-01-07,73.0,73.02,71.38,72.21,2778517
2019-01-08,72.21,72.21,71.02,71.54,2172878
2019-01-09,71.53,73.3,71.53,72.15,2844373
2019-01-10,72.1,73.0,71.82,72.34,1829637
2019-01-11,72.2,72.45,71.3,72.38,1999017
2019-01-14,72.5,72.5,71.55,71.55,1413876
2019-01-15,71.55,72.68,71.3,72.39,2501612
2019-01-16,72.39,72.97,71.83,72.54,2249812
2019-01-17,73.0,74.58,72.8,73.39,3961920
2019-01-18,73.4,75.3,73.4,75.1,4191591
2019-01-21,75.21,78.09,75.15,77.83,5838148
2019-01-22,77.98,77.98,75.56,76.09,3876299
2019-01-23,75.58,76.37,75.3,75.69,1863501
2019-01-24,75.72,77.17,75.37,76.66,2704533
2019-01-25,76.66,77.62,76.21,76.38,2295206
2019-01-28,76.38,76.88,73.73,74.47,3128954
2019-01-29,74.17,74.97,72.88,74.52,2586828
2019-01-30,74.5,77.1,74.43,76.36,3980710
2019-01-31,76.7,76.8,73.86,75.53,3804091
2019-02-01,76.51,77.49,76.0,77.2,3541885
2019-02-11,77.1,79.79,76.1,79.04,3527201
2019-02-12,79.1,81.41,79.04,80.51,5110043
2019-02-13,80.17,81.36,79.61,80.96,4869291
2019-02-14,80.9,84.1,80.09,83.41,6370497
2019-02-15,82.88,83.35,81.76,81.91,3409279
2019-02-18,82.3,85.25,82.3,85.18,5505816
2019-02-19,85.19,87.86,83.82,84.7,6476832
2019-02-20,84.72,85.5,83.36,84.0,4367114
2019-02-21,83.26,84.54,82.01,82.31,4528409
2019-02-22,82.0,85.34,81.92,85.28,4602024
2019-02-25,85.11,88.88,84.6,88.73,7996177
2019-02-26,88.71,91.3,87.0,87.58,6521075
2019-02-27,87.38,88.43,86.31,86.79,3803762
2019-02-28,87.71,90.8,87.71,89.88,7297520
2019-03-01,90.3,91.0,88.32,89.89,3517226
2019-03-04,89.95,98.88,89.95,96.66,11354266
2019-03-05,94.98,99.98,94.68,99.34,7585344
2019-03-06,99.19,101.6,96.88,98.28,5510301
2019-03-07,98.0,98.0,93.41,95.38,7174361
2019-03-08,92.7,96.5,91.88,93.56,5131226
2019-03-11,97.5,97.55,94.55,96.35,4249560
2019-03-12,96.34,97.69,94.46,95.74,5669217
2019-03-13,95.99,97.1,93.71,94.5,4028567
2019-03-14,93.6,94.0,90.7,92.34,4670839
2019-03-15,92.35,95.99,92.25,93.65,4402504
2019-03-18,94.55,97.18,94.23,96.96,4748584
2019-03-19,97.25,98.82,95.9,97.48,3887635
2019-03-20,96.51,96.51,93.18,94.21,5246708
2019-03-21,94.59,94.98,93.37,94.34,3373982
2019-03-22,94.3,96.87,93.89,96.87,5292350
2019-03-25,97.39,98.62,93.6,93.65,7192719
2019-03-26,93.65,94.37,87.81,89.45,6836940
2019-03-27,89.99,91.59,89.99,90.35,4050382
2019-03-28,90.0,91.69,88.7,90.4,3050767
2019-03-29,91.0,93.9,90.4,93.82,5360286
2019-04-01,94.58,95.5,93.45,95.06,6781282
2019-04-02,95.18,96.96,93.6,94.01,5689586
2019-04-03,93.57,94.9,93.0,94.22,3282901
2019-04-04,94.24,94.8,92.0,93.12,5015230
2019-04-08,93.88,93.88,91.39,92.28,4094454
2019-04-09,92.3,94.35,92.07,94.08,4282436
2019-04-10,94.51,98.26,94.4,97.6,8768652
2019-04-11,97.62,98.2,94.53,94.88,4413813
2019-04-12,94.66,97.0,94.32,96.25,3739399
2019-04-15,97.89,97.89,93.01,93.01,4559980
2019-04-16,92.85,94.13,91.63,93.9,3457767
2019-04-17,94.29,94.87,93.39,93.94,2334563
2019-04-18,93.0,93.8,92.5,92.95,1897959
2019-04-19,93.42,94.05,92.6,92.95,2109968
2019-04-22,93.17,93.28,91.5,91.8,2309529
2019-04-23,91.02,91.85,88.96,89.25,4867826
2019-04-24,89.25,89.57,87.03,88.9,4832614
2019-04-25,88.91,90.38,87.86,88.1,2987691
2019-04-26,88.05,89.56,87.51,88.29,2871169
2019-04-29,88.2,90.05,88.08,89.99,3317831
2019-04-30,88.8,88.8,87.25,88.52,3502778
2019-05-06,79.68,84.5,79.68,80.84,7205878
2019-05-07,81.0,81.9,80.0,80.85,3376569
2019-05-08,79.95,81.2,79.5,80.0,3051802
2019-05-09,79.69,79.69,74.23,74.76,8421913
2019-05-10,76.0,78.5,75.2,78.28,6096859
2019-05-13,78.07,80.8,77.17,79.8,4336213
2019-05-14,79.02,82.1,79.02,80.57,4145697
2019-05-15,80.98,82.0,80.06,81.51,3106507
2019-05-16,81.39,81.8,80.36,81.47,2223085
2019-05-17,81.32,82.45,80.0,80.46,3239214
2019-05-20,80.23,80.99,77.81,78.49,2535318
2019-05-21,79.0,81.76,78.54,81.12,3394211
2019-05-22,81.37,82.56,80.87,81.97,3734875
2019-05-23,81.88,81.88,78.98,79.09,2753945
2019-05-24,79.05,80.6,79.0,79.71,1914944
2019-05-27,79.72,80.8,78.5,80.39,2632279
2019-05-28,79.99,80.4,78.47,79.0,3025863
2019-05-29,78.85,80.32,78.7,79.72,2613056
2019-05-30,79.35,79.98,78.51,79.0,2020832
2019-05-31,79.0,80.07,78.86,79.2,2398601
2019-06-03,79.0,79.68,77.67,78.31,2468273
2019-06-04,78.5,79.12,77.49,77.52,2082307
2019-06-05,78.3,78.5,76.92,77.19,2393676
2019-06-06,77.0,77.9,76.63,77.17,2033082
2019-06-10,77.65,78.95,76.77,78.85,2597216
2019-06-11,78.8,81.5,78.44,81.02,3920471
2019-06-12,80.84,81.68,80.33,80.78,2508353
2019-06-13,80.8,81.87,80.31,80.9,2961862
2019-06-14,80.8,83.69,80.78,82.2,5701515
2019-06-17,82.36,86.68,82.36,85.0,6649035
2019-06-18,84.8,85.3,84.35,85.05,4581575
2019-06-19,86.68,87.43,85.2,85.72,6230465
2019-06-20,85.64,86.33,85.03,86.33,7006208
2019-06-21,86.78,86.86,83.8,85.06,7035668
2019-06-24,84.3,85.3,84.01,85.1,4880341
2019-06-25,85.4,85.69,82.68,83.66,4241293
2019-06-26,84.62,87.36,82.82,86.89,8930057
2019-06-27,87.5,87.66,86.01,87.01,6617917
2019-06-28,86.89,87.0,85.71,86.68,4735221
2019-07-01,87.99,92.66,87.12,91.1,9868924
2019-07-02,64.6,69.4,64.6,67.97,10584274
2019-07-03,67.73,67.73,66.4,66.75,8916697
2019-07-04,66.6,66.95,65.26,65.9,7862987
2019-07-05,66.19,66.3,65.05,65.92,6071315
2019-07-08,65.5,65.96,63.4,64.63,6791069
2019-07-09,64.26,65.2,64.0,64.5,5553234
2019-07-10,64.76,65.82,64.15,64.38,5551582
2019-07-11,64.7,64.8,63.2,63.57,4946882
2019-07-12,63.7,64.76,63.5,63.5,4212841
2019-07-15,63.09,65.1,61.83,64.93,6901316
2019-07-16,64.72,65.1,64.33,64.85,5430528
2019-07-17,64.86,65.6,64.5,64.98,4985167
2019-07-18,64.75,65.07,63.2,64.28,5092702
2019-07-19,64.59,65.07,64.11,64.95,5597766
2019-07-22,64.83,65.2,63.8,64.52,5737260
2019-07-23,64.8,65.06,64.32,64.93,4447588
2019-07-24,65.1,65.88,64.7,65.66,8062428
2019-07-25,65.63,66.0,64.58,65.58,4958691
2019-07-26,65.25,67.39,65.06,67.2,7884820
2019-07-29,67.01,68.1,66.78,66.92,5232966
2019-07-30,67.3,67.46,66.38,66.43,4299069
2019-07-31,66.4,66.5,64.75,64.99,5270911
2019-08-01,65.0,65.47,64.51,64.89,4059276
2019-08-02,63.8,64.39,62.93,63.86,5844216
2019-08-05,63.3,63.77,62.54,62.8,5531985
2019-08-06,61.81,63.02,61.62,62.9,5320581
2019-08-07,63.27,63.73,62.76,62.99,4460804
2019-08-08,63.78,65.55,63.71,65.17,9500261
2019-08-09,65.15,66.1,64.86,65.18,9586147
2019-08-12,65.16,67.68,65.13,67.6,8136670
2019-08-13,67.11,69.69,67.05,68.86,12109429
2019-08-14,67.0,72.58,65.99,70.25,24937812
2019-08-15,69.0,70.21,68.01,68.36,12423670
2019-08-16,68.54,72.75,68.54,71.9,12750691
2019-08-19,72.51,74.97,72.5,74.0,14379870
2019-08-20,73.1,78.38,73.1,76.51,17415540
2019-08-21,76.65,77.39,75.4,76.83,8375305
2019-08-22,77.5,79.18,76.7,77.4,7772370
2019-08-23,77.29,82.6,77.1,82.57,14183429
2019-08-26,81.7,82.55,80.65,82.09,9604088
2019-08-27,83.0,86.3,82.54,83.32,16643368
2019-08-28,83.65,84.22,81.66,83.27,8424924
2019-08-29,82.7,83.56,81.6,82.75,6592217
2019-08-30,83.0,88.1,82.92,86.7,10133528
2019-09-02,86.52,87.68,85.47,87.42,7714634
2019-09-03,87.08,87.38,83.5,83.93,9808212
2019-09-04,84.27,84.6,80.0,81.95,15555084
2019-09-05,82.16,82.98,81.3,82.2,11144503
2019-09-06,82.2,82.66,80.63,82.16,8506120
2019-09-09,82.51,83.1,81.59,82.11,10091888
2019-09-10,82.44,83.5,81.31,82.02,10448311
2019-09-11,82.0,82.05,79.3,80.85,9658485
2019-09-12,81.05,81.1,79.02,80.64,7972549
2019-09-16,80.7,81.9,80.18,80.97,8141810
2019-09-17,80.85,81.8,79.73,80.42,6440802
2019-09-18,80.64,83.89,80.64,82.9,13825859
2019-09-19,83.27,83.88,81.25,82.4,8597786
2019-09-20,82.55,85.3,82.51,84.5,9294562
2019-09-23,84.2,84.32,82.12,82.6,6155832
2019-09-24,82.79,85.66,82.18,85.0,9905339
2019-09-25,84.63,88.0,84.42,86.39,12731232
2019-09-26,86.33,87.76,85.0,86.0,8068056
2019-09-27,85.99,88.42,83.4,87.04,8847508
2019-09-30,86.92,87.48,85.07,86.7,6374398
2019-10-08,85.85,87.87,83.26,83.7,10842902
2019-10-09,83.5,83.7,81.29,83.46,8827674
2019-10-10,84.15,88.67,84.0,88.23,14920557
2019-10-11,88.93,90.38,87.48,88.63,7797782
2019-10-14,90.2,90.92,87.0,88.3,7196243
2019-10-15,88.3,90.49,87.2,88.0,6447831
2019-10-16,87.8,89.71,87.6,88.23,8641356
2019-10-17,88.6,90.21,87.28,89.9,9612960
2019-10-18,89.9,90.25,87.8,88.5,8436108
2019-10-21,87.91,89.0,83.8,85.25,9155049
2019-10-22,85.4,86.82,84.69,86.05,5959025
2019-10-23,85.6,86.39,84.18,84.39,5436281
2019-10-24,84.16,84.68,81.81,82.7,6643504
2019-10-25,83.5,84.33,82.82,83.18,6529264
2019-10-28,83.83,86.0,83.65,85.49,8746832
2019-10-29,85.2,86.99,85.2,85.88,5569157
2019-10-30,85.9,86.33,84.3,85.52,5784936
2019-10-31,89.3,94.07,89.3,94.07,24145811
2019-11-01,93.81,94.71,92.42,94.46,14517981
2019-11-04,95.22,98.5,95.22,97.1,11675174
2019-11-05,96.79,96.85,94.71,95.47,8909697
2019-11-06,95.8,96.76,94.0,94.74,5809972
2019-11-07,95.3,96.2,94.22,95.3,6465090
2019-11-08,96.2,96.89,94.35,94.7,8813697
2019-11-11,94.44,95.1,91.88,92.69,7676908
2019-11-12,93.59,93.59,91.11,92.58,7651455
2019-11-13,92.4,98.15,92.4,96.25,12159692
2019-11-14,96.92,99.32,96.46,98.34,11276515
2019-11-15,97.93,99.3,96.68,97.13,6492852
2019-11-18,97.0,98.4,95.77,97.15,5309899
2019-11-19,97.0,98.8,96.36,98.8,8587137
2019-11-20,98.19,100.47,97.2,98.4,10101767
2019-11-21,99.32,99.32,94.8,95.0,11124572
2019-11-22,95.54,96.0,90.0,91.17,15981423
2019-11-25,91.3,92.0,87.51,89.9,15780133
2019-11-26,90.45,90.99,89.5,90.69,8792557
2019-11-27,90.03,90.41,88.61,90.29,6188459
2019-11-28,90.28,90.7,89.46,90.65,6456944
2019-11-29,90.0,90.3,86.38,87.99,13203382
2019-12-02,87.55,88.89,86.38,87.88,7317324
2019-12-03,88.1,89.2,85.8,88.78,8281221
2019-12-04,88.45,90.98,88.0,89.91,6358975
2019-12-05,90.38,91.69,89.92,91.46,8070786
2019-12-06,91.5,93.05,91.05,93.05,6556242
2019-12-09,93.47,93.6,89.68,90.5,11121054
2019-12-10,90.48,91.0,89.7,90.39,5794558
2019-12-11,90.5,90.58,89.51,90.05,5319457
2019-12-12,90.31,92.39,89.88,91.3,10950882
2019-12-13,92.0,96.98,91.77,94.58,21324992
2019-12-16,95.0,97.0,94.02,96.05,11506205
2019-12-17,96.18,98.26,95.61,97.8,8963102
2019-12-18,97.99,98.0,93.87,94.64,11157307
2019-12-19,94.24,95.03,92.9,94.3,7035155
2019-12-20,94.18,94.86,92.07,92.5,6747344
2019-12-23,92.12,94.14,91.63,92.6,7169468
2019-12-24,92.01,92.95,91.37,92.05,5183137
2019-12-25,91.9,92.1,90.12,91.15,7537324
2019-12-26,90.95,93.95,90.74,93.15,9088457
2019-12-27,92.8,93.49,90.63,91.22,9601792
2019-12-30,90.23,91.81,89.87,90.99,7733312
2019-12-31,91.09,93.42,90.58,92.12,7463430
2020-01-02,92.49,92.78,90.39,91.62,11612961
2020-01-03,91.65,92.03,88.02,89.26,17152054
2020-01-06,88.06,88.4,85.94,86.6,20054327
2020-01-07,86.95,88.46,86.21,87.91,12556187
2020-01-08,87.4,88.31,86.36,87.36,8512449
2020-01-09,88.99,91.72,88.52,91.3,17997092
2020-01-10,91.48,92.8,90.82,91.02,10771472
2020-01-13,91.96,93.12,90.9,93.0,12687430
2020-01-14,93.8,93.95,92.47,92.5,8012579
2020-01-15,92.28,95.17,92.16,94.0,9759889
2020-01-16,94.8,95.96,93.39,95.49,10992404
2020-01-17,97.99,98.0,94.45,96.93,12404247
2020-01-20,97.53,99.31,96.36,98.01,8949866
2020-01-21,98.61,99.94,97.35,98.15,9990689
2020-01-22,98.21,99.33,96.21,98.75,8918670
2020-01-23,98.75,99.87,94.6,95.79,10354742
2020-02-03,86.99,94.9,86.99,91.99,15100055
2020-02-04,92.04,96.66,90.06,95.5,14677391
2020-02-05,95.85,99.48,94.51,97.05,17882623
2020-02-06,98.0,106.5,96.6,104.8,23881504
2020-02-07,104.0,106.36,101.1,102.38,16940341
2020-02-10,101.58,105.45,100.3,105.16,15226161
2020-02-11,105.7,105.88,103.0,104.06,10415376
2020-02-12,105.81,110.2,104.88,107.71,16073526
2020-02-13,108.46,109.64,106.58,107.8,9524383
2020-02-14,108.7,111.88,108.31,109.75,9828922
2020-02-17,109.47,115.28,109.44,114.0,12888210
2020-02-18,114.84,114.84,111.68,112.89,9174378
2020-02-19,113.11,113.87,110.58,110.9,10658920
2020-02-20,110.48,111.85,109.8,111.0,9461414
2020-02-21,110.03,113.5,109.58,112.71,9002918
2020-02-24,112.55,114.5,111.36,113.25,10299925
2020-02-25,111.23,118.85,111.03,117.38,12063496
2020-02-26,116.0,116.18,109.0,110.55,14917230
2020-02-27,110.58,112.74,109.04,110.0,9779874
2020-02-28,105.55,108.23,104.48,106.0,12377115
2020-03-02,107.5,111.35,107.11,110.09,9020959
2020-03-03,112.09,117.18,112.02,115.03,11340413
2020-03-04,114.78,117.85,113.08,116.68,9432519
2020-03-05,117.99,118.33,114.46,115.72,9872035
2020-03-06,114.92,119.3,114.6,115.75,8641816
2020-03-09,114.1,115.6,111.88,112.01,11003648
2020-03-10,112.01,113.2,107.91,111.63,11404631
2020-03-11,111.45,113.1,106.97,107.16,13595611
2020-03-12,105.88,106.44,101.31,102.5,16048939
2020-03-13,96.62,101.58,96.0,100.11,18064044
2020-03-16,100.2,100.22,90.9,91.98,22979637
2020-03-17,93.0,94.15,88.0,92.08,19647462
2020-03-18,93.3,95.99,90.58,90.83,17291816
2020-03-19,90.83,92.3,85.4,88.83,20204417
2020-03-20,90.5,93.15,89.28,92.18,19672930
2020-03-23,88.5,90.14,85.68,86.6,22778457
2020-03-24,89.6,92.52,88.71,91.85,21551496
2020-03-25,95.2,97.08,93.96,96.63,26442676
2020-03-26,96.4,97.8,95.0,97.06,14980676
2020-03-27,98.3,98.69,93.0,93.3,17599864
2020-03-30,89.0,89.4,86.47,87.5,24837150
2020-03-31,88.8,91.39,87.6,90.49,15447799
2020-04-01,90.47,93.77,89.01,90.5,11649607
2020-04-02,91.0,94.26,90.23,94.06,11063524
2020-04-03,93.87,95.55,93.5,93.76,9909110
2020-04-07,96.7,97.68,95.53,97.3,16100257
2020-04-08,97.76,97.76,94.76,96.42,10574359
2020-04-09,96.52,102.76,96.52,102.0,16332168
2020-04-10,101.86,103.42,99.1,100.15,9154037
2020-04-13,99.6,102.13,98.0,101.1,6598602
2020-04-14,101.98,102.56,99.39,101.99,12938560
2020-04-15,101.2,101.7,98.8,99.25,13264952
2020-04-16,98.7,99.7,97.5,98.07,11143938
2020-04-17,99.55,100.6,98.0,98.79,14055699
2020-04-20,99.8,105.45,99.11,104.95,16589525
2020-04-21,104.86,104.86,101.78,103.49,9019889
2020-04-22,102.1,105.15,101.53,105.15,10019398
2020-04-23,105.0,105.81,101.81,102.3,10223551
2020-04-24,101.78,101.97,99.0,99.9,9098406
2020-04-27,100.33,105.0,99.89,103.61,11786639
2020-04-28,103.65,105.86,101.18,105.18,11963379
2020-04-29,105.1,105.5,102.01,102.53,6862922
2020-04-30,101.5,103.15,100.5,101.77,9795944
2020-05-06,100.01,100.99,98.9,100.24,17805036
2020-05-07,100.25,102.16,99.7,101.29,13175624
2020-05-08,101.68,103.95,101.01,103.6,13751873
2020-05-11,104.0,104.34,101.71,102.8,14341230
2020-05-12,102.76,106.1,102.02,106.1,16241710
2020-05-13,106.0,110.56,104.94,110.21,16440021
2020-05-14,109.04,111.45,108.7,110.22,8918024
2020-05-15,110.96,111.18,108.0,109.33,8033729
2020-05-18,109.24,112.3,109.0,110.63,10273723
2020-05-19,111.5,112.5,108.0,111.22,9883740
2020-05-20,111.2,111.2,108.89,109.45,7621182
2020-05-21,110.48,111.82,109.48,110.0,9034237
2020-05-22,109.6,109.8,105.1,105.65,11515808
2020-05-25,105.64,107.28,104.5,107.0,6667507
2020-05-26,109.89,110.0,107.69,109.5,7715959
2020-05-27,109.97,109.99,104.01,104.43,11861075
2020-05-28,104.4,105.2,101.01,102.68,13302939
2020-05-29,103.02,106.99,103.02,106.5,10611723
2020-06-01,108.0,110.38,107.3,109.08,10339694
2020-06-02,109.2,109.66,107.08,109.2,9853556
2020-06-03,109.7,112.68,109.2,112.68,14757665
2020-06-04,81.05,82.51,81.03,81.4,13982343
2020-06-05,81.0,82.02,80.0,81.77,12254552
2020-06-08,82.2,82.48,78.77,79.5,21738284
2020-06-09,79.5,80.69,79.26,79.9,12364112
2020-06-10,79.8,82.0,79.8,81.31,13984047
2020-06-11,81.3,83.23,80.58,81.29,14276728
2020-06-12,80.4,83.74,80.2,83.18,17939377
2020-06-15,83.04,84.23,82.5,82.55,14240029
2020-06-16,83.5,84.63,82.6,84.2,15823119
2020-06-17,84.2,86.88,84.19,85.05,16062506
2020-06-18,85.05,85.96,83.25,84.7,14009440
2020-06-19,85.75,90.12,85.43,89.18,24336071
