date,open,high,low,close,volume
2021-07-29,175.91,184.31,172.1,184.31,2066927
2021-07-30,197.0,202.74,197.0,202.73,3624135
2021-08-02,204.9,219.78,191.66,196.87,4561934
2021-08-03,196.0,196.0,177.18,177.18,2750595
2021-08-04,172.65,183.1,170.12,181.88,4571951
2021-08-05,181.88,181.88,172.0,173.99,2548442
2021-08-06,175.0,190.0,169.58,185.36,3748088
2021-08-09,185.0,202.99,178.02,202.99,3374021
2021-08-10,195.01,208.8,182.69,187.81,4881155
2021-08-11,183.0,191.43,177.86,186.0,2944042
2021-08-12,184.88,185.0,174.9,180.5,3273066
2021-08-13,173.5,180.49,168.0,173.97,3117287
2021-08-16,177.79,178.0,163.6,171.08,2928259
2021-08-17,169.32,178.2,166.7,172.59,2065139
2021-08-18,170.0,175.0,166.0,170.43,2157356
2021-08-19,168.72,176.98,166.0,174.34,1645028
2021-08-20,174.34,191.77,171.11,191.2,4418357
2021-08-23,187.0,194.8,182.0,190.61,2649098
2021-08-24,188.0,209.67,188.0,209.67,2427977
2021-08-25,212.0,222.22,203.51,218.5,2492165
2021-08-26,213.85,240.0,212.6,221.6,2230384
2021-08-27,214.5,235.04,200.0,232.0,3220152
2021-08-30,228.0,239.99,216.41,231.2,2603341
2021-08-31,227.0,227.0,213.0,219.42,1654506
2021-09-01,221.88,222.0,197.48,197.48,1880867
2021-09-02,195.0,197.0,187.02,191.53,2270328
2021-09-03,191.91,204.0,185.5,185.5,2476141
2021-09-06,183.5,185.84,171.99,184.86,2184847
2021-09-07,184.47,193.89,181.15,187.88,2267162
2021-09-08,188.1,196.5,175.48,178.3,2525368
2021-09-09,175.0,179.8,172.0,176.94,1542239
2021-09-10,177.0,194.63,177.0,194.63,2721325
2021-09-13,202.36,206.06,187.32,191.0,2571618
2021-09-14,191.0,210.1,184.9,210.1,1971794
2021-09-15,212.38,215.0,203.11,209.6,1594114
2021-09-16,205.77,211.62,188.64,188.64,2318385
2021-09-17,182.1,187.5,171.01,187.03,3406587
2021-09-22,189.0,203.0,181.81,194.47,2505074
2021-09-23,195.71,203.0,188.02,200.64,1675796
2021-09-24,201.3,220.7,199.17,220.7,1867449
2021-09-27,224.87,233.0,206.51,227.0,3469734
2021-09-28,227.0,227.0,211.46,216.16,1992694
2021-09-29,209.18,230.0,209.18,225.0,2017177
2021-09-30,223.0,232.27,221.0,224.8,1523503
2021-10-08,222.06,226.0,204.01,207.99,1805986
2021-10-11,210.0,210.0,198.85,204.39,1272386
2021-10-12,206.0,220.0,201.99,218.71,1842882
2021-10-13,215.0,240.58,213.31,240.58,2161411
2021-10-14,244.0,264.6,240.68,258.0,2845036
2021-10-15,255.42,269.0,248.01,265.6,1675787
2021-10-18,265.0,275.0,259.72,271.02,1848082
2021-10-19,271.01,274.85,250.11,256.91,2280787
2021-10-20,255.29,279.09,252.6,270.0,2261278
2021-10-21,269.0,270.0,243.0,249.33,2853079
2021-10-22,245.0,251.5,228.0,249.0,2262274
2021-10-25,249.74,273.9,249.74,273.9,2606969
2021-10-26,276.5,281.06,265.0,267.11,1880716
2021-10-27,269.37,291.5,262.88,290.17,2064526
2021-10-28,284.15,305.96,282.84,298.6,2225208
2021-10-29,300.2,328.46,295.02,328.46,3865715
2021-11-01,333.0,345.99,323.0,329.0,3067666
2021-11-02,320.38,330.0,314.0,323.9,1874351
2021-11-03,311.08,317.75,295.97,306.62,2392199
2021-11-04,308.43,324.29,297.5,298.88,2701564
2021-11-05,290.0,309.49,275.84,300.0,3803247
2021-11-08,300.0,307.8,291.04,302.0,1833251
2021-11-09,301.0,319.01,293.5,310.99,2464584
2021-11-10,303.0,306.66,291.0,299.0,1390645
2021-11-11,296.02,307.98,293.19,293.19,1482036
2021-11-12,295.0,316.0,293.31,312.99,2167796
2021-11-15,310.32,319.28,294.9,296.89,2273445
2021-11-16,290.0,291.49,275.33,276.95,2268130
2021-11-17,274.88,290.22,274.12,290.0,2047268
2021-11-18,288.0,288.0,270.05,277.0,2755600
2021-11-19,271.5,283.83,271.5,278.02,1600069
2021-11-22,287.8,305.82,287.8,305.82,2531186
2021-11-23,305.8,323.8,300.3,316.99,3167233
2021-11-24,318.25,318.5,285.29,285.29,3777562
2021-11-25,275.16,279.87,264.15,266.8,4263658
2021-11-26,266.8,273.0,262.64,272.18,2391200
2021-11-29,275.01,299.0,275.01,290.0,3978251
2021-11-30,284.55,293.99,276.89,282.26,2466700
2021-12-01,284.0,289.89,275.0,278.59,1710626
2021-12-02,275.0,282.66,270.96,271.79,1342898
2021-12-03,271.79,280.85,265.8,279.03,1921427
2021-12-06,278.0,286.99,277.0,279.21,1370819
2021-12-07,279.5,282.01,266.7,274.71,1299858
2021-12-08,279.5,292.0,279.5,287.9,2418024
2021-12-09,283.0,288.66,276.89,280.6,1433773
2021-12-10,277.5,292.9,267.0,290.89,2414337
2021-12-13,288.0,294.88,285.83,290.0,1367601
2021-12-14,288.83,296.83,274.6,278.5,2362827
2021-12-15,278.21,278.47,262.11,263.2,3017998
2021-12-16,265.42,265.86,242.0,255.07,4687760
2021-12-17,253.0,256.02,246.47,247.99,1976031
2021-12-20,246.0,255.51,244.13,247.6,1718658
2021-12-21,245.76,250.0,236.99,249.41,1939140
2021-12-22,251.0,254.98,245.98,247.0,910749
2021-12-23,246.1,253.98,243.0,250.7,1521650
2021-12-24,247.6,251.8,231.79,235.7,2477240
2021-12-27,233.0,239.66,229.11,236.0,2063028
2021-12-28,237.47,257.8,235.16,255.18,2424504
2021-12-29,258.4,263.74,253.34,257.3,1656975
2021-12-30,256.51,263.74,252.08,254.2,1406868
2021-12-31,263.0,277.76,263.0,273.79,2809630
2022-01-04,270.75,272.78,246.41,246.41,2306771
2022-01-05,241.0,245.19,223.0,231.0,3618808
2022-01-06,231.0,238.89,226.89,236.32,2787821
2022-01-07,237.0,238.25,224.28,232.52,2600368
2022-01-10,234.1,245.0,230.5,234.63,2302648
2022-01-11,238.12,239.52,222.55,235.7,2299378
2022-01-12,235.92,246.0,233.14,244.82,1897032
2022-01-13,242.24,246.41,233.08,238.01,1566704
2022-01-14,237.0,256.11,234.12,250.0,1936836
2022-01-17,250.4,257.35,242.3,251.39,1381485
2022-01-18,250.0,262.19,244.0,254.71,1053661
2022-01-19,251.96,252.98,241.88,243.01,1217200
2022-01-20,240.1,245.21,233.0,236.76,1165802
2022-01-21,236.8,253.3,231.0,246.7,1398171
2022-01-24,245.09,271.37,244.55,271.37,1735547
2022-01-25,271.35,283.49,269.0,270.56,2414678
2022-01-26,271.56,286.98,267.51,272.56,2038227
2022-01-27,274.0,277.0,267.21,268.37,1562945
2022-01-28,266.12,274.62,254.39,260.67,1681876
2022-02-07,267.0,272.0,247.0,252.66,1424785
2022-02-08,256.37,256.37,227.39,233.88,2028376
2022-02-09,234.74,235.0,222.91,232.03,1861032
2022-02-10,231.0,231.23,218.0,221.82,1870889
2022-02-11,218.88,222.7,210.51,215.5,2082794
2022-02-14,210.57,215.5,206.0,209.32,1832038
2022-02-15,210.79,226.66,207.0,226.3,2428865
2022-02-16,226.3,235.0,222.26,233.12,1963556
2022-02-17,234.09,254.94,231.1,254.52,2409682
2022-02-18,253.5,264.72,248.3,258.0,2043608
2022-02-21,258.14,259.8,246.45,254.5,1412915
2022-02-22,249.0,275.0,248.88,267.38,2284659
2022-02-23,265.0,275.0,262.0,269.96,1655846
2022-02-24,268.66,274.79,261.2,267.21,1670982
2022-02-25,272.86,281.18,268.88,272.95,1389123
2022-02-28,272.95,296.7,271.95,287.0,1890671
2022-03-01,288.58,298.04,281.14,287.59,1403837
2022-03-02,286.76,289.24,269.01,284.93,1743456
2022-03-03,282.0,294.5,275.01,287.6,1423516
2022-03-04,284.9,292.5,280.0,283.0,959548
2022-03-07,282.99,294.88,275.0,284.06,1366326
2022-03-08,286.56,298.6,264.0,271.5,2606160
2022-03-09,275.0,282.0,255.5,267.0,2707756
2022-03-10,278.0,286.0,269.0,281.3,2020754
2022-03-11,276.3,282.58,260.0,273.08,2061694
2022-03-14,269.26,272.98,260.99,267.0,1013855
2022-03-15,264.88,281.0,261.11,267.46,1502487
2022-03-16,272.0,281.5,261.38,280.0,1763247
2022-03-17,284.5,287.0,263.6,265.65,2774749
2022-03-18,261.39,265.74,252.01,258.62,1836270
2022-03-21,256.0,267.88,254.0,265.22,1226604
2022-03-22,262.3,267.26,250.0,255.0,1682735
2022-03-23,255.58,265.99,252.05,260.16,1321910
2022-03-24,259.0,259.0,243.28,249.84,1422905
2022-03-25,251.99,251.99,237.77,238.6,1341490
2022-03-28,224.73,229.46,214.74,214.74,3282443
2022-03-29,214.74,219.8,208.0,214.88,2120522
2022-03-30,217.0,229.17,215.26,223.9,1883321
2022-03-31,223.0,223.0,209.29,212.85,2585530
2022-04-01,209.68,215.26,209.65,211.45,1231757
2022-04-06,211.4,211.4,198.29,202.6,1620632
2022-04-07,199.96,204.9,195.11,200.6,1540900
2022-04-08,199.0,203.85,195.0,195.84,1380490
2022-04-11,190.73,191.93,180.26,184.34,2581412
2022-04-12,184.08,192.36,183.28,186.19,2040197
2022-04-13,189.0,189.0,181.79,182.6,932924
2022-04-14,182.07,184.7,175.99,179.55,1297811
2022-04-15,177.73,194.85,173.5,191.54,1970114
2022-04-18,190.0,207.0,184.55,204.1,2552916
2022-04-19,208.18,219.15,202.62,204.0,3237183
2022-04-20,201.49,206.8,197.46,197.72,1700282
2022-04-21,196.98,202.22,190.32,191.43,1339183
2022-04-22,190.0,194.49,186.36,190.19,1241135
2022-04-25,186.5,190.95,178.0,178.1,1380449
2022-04-26,179.83,189.0,176.0,183.94,1886193
2022-04-27,180.89,202.33,179.0,202.33,1437543
2022-04-28,202.0,216.8,200.0,211.0,2736848
2022-04-29,208.49,231.48,202.0,221.0,2721842
2022-05-05,225.19,228.69,215.01,221.56,1663985
2022-05-06,216.0,229.0,211.38,218.9,1038569
2022-05-09,221.0,229.0,218.0,226.95,1194784
2022-05-10,221.33,245.87,221.02,235.88,2131197
2022-05-11,236.34,258.32,236.0,256.1,2364840
2022-05-12,255.0,255.0,238.38,243.1,2113890
2022-05-13,243.11,245.05,232.1,240.41,1773979
2022-05-16,239.49,245.41,236.0,239.79,863090
2022-05-17,241.0,246.89,238.0,242.65,1414790
2022-05-18,246.0,253.5,242.0,247.9,1427573
2022-05-19,243.85,266.0,242.39,264.44,2139924
2022-05-20,265.98,265.98,252.0,262.54,1459666
2022-05-23,264.84,268.0,256.16,262.6,1597080
2022-05-24,262.1,266.65,252.76,254.0,1688503
2022-05-25,254.5,263.31,250.0,260.63,1249817
2022-05-26,186.08,200.0,186.08,193.44,1771377
2022-05-27,193.92,196.32,187.05,193.02,2066825
2022-05-30,193.45,202.02,189.89,197.8,1991860
2022-05-31,199.0,205.0,195.33,204.01,2676069
2022-06-01,203.8,204.5,194.06,195.01,2139570
2022-06-02,194.81,199.0,193.11,197.6,1730724
2022-06-06,196.0,211.77,195.0,209.89,2665267
2022-06-07,210.58,216.0,206.08,209.5,1693147
2022-06-08,208.03,208.03,200.92,204.88,1564634
2022-06-09,204.88,204.89,199.3,202.23,1477401
2022-06-10,200.02,210.0,200.0,207.54,2534710
2022-06-13,203.31,207.95,202.0,205.98,1822705
2022-06-14,203.99,203.99,192.23,200.58,2871505
2022-06-15,200.51,203.98,194.0,194.65,2798311
2022-06-16,195.0,208.7,194.0,206.0,2323655
2022-06-17,204.35,217.38,202.8,217.1,2583405
2022-06-20,221.57,238.81,218.88,235.9,3852465
2022-06-21,235.96,237.0,228.8,235.9,2589194
2022-06-22,232.0,258.58,232.0,252.7,3471233
2022-06-23,255.18,257.2,247.68,257.0,3366628
2022-06-24,256.0,261.88,250.0,254.85,2361279
2022-06-27,254.0,275.0,254.0,275.0,3347462
2022-06-28,272.77,274.0,263.56,268.0,1767553
2022-06-29,265.26,271.0,259.2,265.55,2010262
2022-06-30,260.84,285.12,260.84,279.89,2332281
2022-07-01,278.0,284.0,270.0,272.77,2485735
2022-07-04,277.53,300.05,271.99,290.0,4594319
2022-07-05,291.03,291.8,267.01,274.0,4637045
2022-07-06,270.7,288.23,270.7,286.05,2924076
2022-07-07,286.6,314.66,278.2,314.65,4432520
2022-07-08,310.43,310.43,283.19,283.19,3734351
2022-07-11,274.0,299.0,274.0,296.1,3765330
2022-07-12,289.71,298.99,271.5,276.0,2921498
2022-07-13,277.7,301.47,277.7,295.3,3301314
2022-07-14,295.0,305.0,290.0,299.94,2619391
2022-07-15,300.01,328.0,299.31,318.44,3245752
2022-07-18,325.0,328.0,313.56,319.62,2225317
2022-07-19,319.0,326.9,306.08,311.0,1905742
2022-07-20,308.0,320.19,300.89,316.75,2161204
2022-07-21,315.99,318.87,301.0,310.0,1519454
2022-07-22,310.18,310.18,298.25,303.68,2106089
2022-07-25,305.88,307.48,293.34,301.19,1194917
2022-07-26,301.28,317.29,298.88,308.73,1596808
2022-07-27,310.88,325.0,309.15,322.2,2498343
2022-07-28,334.98,336.0,308.0,324.15,2306510
2022-07-29,336.0,356.0,328.08,334.11,3358151
2022-08-01,329.0,335.69,317.11,333.07,2132205
2022-08-02,325.35,360.0,322.07,355.17,2980494
2022-08-03,358.0,363.0,334.26,344.0,2820437
2022-08-04,339.98,349.5,332.0,345.0,1890513
2022-08-05,345.33,352.0,342.1,344.9,1221339
2022-08-08,345.0,350.0,330.09,344.6,1348771
2022-08-09,345.0,361.54,339.22,353.02,1562863
2022-08-10,351.8,370.1,347.0,362.97,1510869
2022-08-11,363.48,369.66,353.64,362.0,1214117
2022-08-12,357.0,361.0,352.1,352.31,776052
2022-08-15,352.3,366.66,351.63,362.0,1253948
2022-08-16,358.18,381.86,356.2,376.19,1568254
2022-08-17,376.19,388.5,368.99,374.0,1613239
2022-08-18,391.99,411.4,389.0,411.4,2450466
2022-08-19,420.0,439.9,417.0,426.0,4241672
2022-08-22,426.36,428.43,400.81,414.28,2997043
2022-08-23,413.44,431.86,406.42,428.0,3097461
2022-08-24,431.0,448.0,423.82,429.05,1964120
2022-08-25,429.1,429.1,396.0,413.0,2413808
2022-08-26,417.12,421.98,394.59,396.0,2232584
2022-08-29,388.79,415.0,388.0,409.18,2443983
2022-08-30,407.0,418.21,392.76,408.23,1893197
2022-08-31,408.49,413.0,367.41,367.95,4023774
2022-09-01,371.8,384.01,366.12,376.96,2666824
2022-09-02,379.76,382.5,354.0,379.05,3698628
2022-09-05,375.88,395.0,375.0,388.8,2314053
2022-09-06,391.77,427.5,383.0,422.7,2943794
2022-09-07,420.0,438.0,419.01,430.99,1870836
2022-09-08,426.0,452.05,423.98,429.18,1686669
2022-09-09,426.61,429.99,414.16,424.5,1208369
2022-09-13,423.63,425.86,410.0,417.3,1251799
2022-09-14,407.46,425.48,406.13,417.53,1180469
2022-09-15,424.0,428.0,375.78,375.78,2754312
2022-09-16,374.38,398.0,372.0,388.0,2598961
2022-09-19,388.0,403.0,388.0,398.03,1949339
2022-09-20,404.9,429.0,404.9,423.0,2427302
2022-09-21,420.0,428.0,403.8,405.18,1921800
2022-09-22,402.98,429.02,390.01,419.83,2179070
2022-09-23,419.0,426.6,399.59,412.0,1914220
2022-09-26,407.0,453.2,405.0,453.2,2975555
2022-09-27,456.03,456.03,438.0,447.61,1814567
2022-09-28,447.01,454.86,434.0,440.99,2243791
2022-09-29,440.0,440.15,414.08,435.0,2129597
2022-09-30,429.69,436.78,412.0,420.21,1678808
2022-10-10,414.06,430.66,400.0,408.93,2133122
2022-10-11,415.0,427.33,407.6,415.1,2318903
2022-10-12,415.66,421.0,391.9,419.5,3217566
2022-10-13,415.83,430.0,410.01,411.99,2330175
2022-10-14,418.88,424.0,382.26,400.58,3369767
2022-10-17,413.8,414.89,373.39,398.01,3347539
2022-10-18,394.0,409.9,392.85,398.5,2176467
2022-10-19,390.92,404.5,386.7,389.1,2193489
2022-10-20,388.01,388.01,361.0,374.8,2954499
2022-10-21,371.0,384.6,368.0,378.45,1774340
2022-10-24,375.6,381.26,369.0,374.99,1211902
2022-10-25,373.88,393.2,367.38,386.4,2433474
2022-10-26,386.57,386.57,374.0,379.0,2272483
2022-10-27,382.99,394.26,360.0,363.0,3103015
2022-10-28,355.97,370.0,351.0,352.0,3232836
2022-10-31,355.48,359.99,320.96,327.17,5339803
2022-11-01,332.89,335.43,320.0,327.99,3918665
2022-11-02,324.6,349.52,324.0,348.53,4098645
2022-11-03,344.0,383.38,342.21,373.61,4760359
2022-11-04,373.5,391.0,372.5,387.0,2918863
2022-11-07,387.0,398.6,385.58,394.6,1917904
2022-11-08,393.9,397.33,381.25,386.07,2365730
2022-11-09,389.84,390.93,377.02,381.2,1258161
2022-11-10,381.0,384.31,360.02,366.66,2366042
2022-11-11,378.88,385.88,374.99,377.52,1834999
2022-11-14,374.96,378.0,352.5,359.0,2629017
2022-11-15,356.49,365.0,346.6,356.3,3031582
2022-11-16,359.0,363.0,350.0,354.5,1560173
2022-11-17,349.65,355.54,336.88,347.17,1974444
2022-11-18,345.9,372.0,340.37,364.4,2733941
2022-11-21,358.9,372.0,356.6,361.18,1586636
2022-11-22,362.0,363.0,343.5,353.08,1806847
2022-11-23,354.1,376.5,348.97,372.6,2389701
2022-11-24,373.7,385.58,370.02,377.28,2311920
2022-11-25,375.0,377.0,358.0,364.43,1813798
2022-11-28,363.6,385.5,355.51,379.96,3210185
2022-11-29,380.52,381.37,348.0,349.54,3329488
2022-11-30,345.02,363.0,345.0,363.0,2301731
2022-12-01,358.29,369.0,346.1,363.0,2389024
2022-12-02,360.68,377.38,355.36,368.8,2015059
2022-12-05,361.88,361.88,335.07,339.0,3970457
2022-12-06,335.92,353.5,335.92,345.5,2568120
2022-12-07,342.77,352.6,342.01,348.7,2112405
2022-12-08,348.7,369.99,345.51,355.69,1936679
2022-12-09,356.64,366.0,349.13,354.69,3908340
2022-12-12,353.65,355.0,343.0,351.0,2425057
2022-12-13,352.22,353.22,335.02,337.33,2271910
2022-12-14,335.18,339.2,323.88,325.11,2517652
2022-12-15,327.98,332.8,322.95,332.7,1844521
2022-12-16,327.0,329.51,320.01,322.22,1737740
2022-12-19,320.3,329.5,316.95,318.5,1425767
2022-12-20,316.11,332.65,314.08,325.95,1882574
2022-12-21,325.31,325.87,315.2,316.82,1331045
2022-12-22,319.0,321.49,308.0,313.07,1113320
2022-12-23,311.0,315.68,298.45,300.95,2388257
2022-12-26,300.41,328.0,298.8,327.47,2455418
2022-12-27,325.4,331.0,315.0,330.9,2473692
2022-12-28,325.03,331.93,318.38,328.77,2099735
2022-12-29,332.98,343.88,327.0,328.36,1894338
2022-12-30,329.66,342.18,325.0,331.2,2192166
2023-01-03,332.0,334.86,322.0,326.2,3279041
2023-01-04,329.97,332.8,312.21,317.0,3409805
2023-01-05,316.71,330.5,308.98,328.91,3042008
2023-01-06,325.3,359.0,323.1,352.15,3784410
2023-01-09,357.0,357.19,323.5,329.54,4912905
2023-01-10,339.58,347.88,334.71,344.0,3615388
2023-01-11,344.88,345.83,320.53,325.0,3393082
2023-01-12,324.27,327.9,319.0,319.43,2016835
2023-01-13,320.49,321.5,306.66,311.86,2280451
2023-01-16,311.86,317.49,306.3,312.2,3040831
2023-01-17,311.87,338.88,308.26,335.98,4034087
2023-01-18,335.0,336.77,328.55,335.05,1689956
2023-01-19,334.01,335.0,321.46,326.31,1899492
2023-01-20,322.29,329.43,320.47,327.15,2015445
2023-01-30,331.0,343.78,330.0,335.52,2260827
2023-01-31,334.92,354.25,333.06,348.71,2812551
2023-02-01,348.16,351.99,327.01,335.8,3260808
2023-02-02,333.0,337.0,329.41,331.77,1721078
2023-02-03,329.68,332.6,321.17,327.53,1820034
2023-02-06,328.63,331.12,318.3,322.5,1634714
2023-02-07,322.5,324.88,318.3,321.87,1577283
2023-02-08,321.73,321.98,315.08,316.3,1611756
2023-02-09,315.25,324.97,313.5,318.3,1559001
2023-02-10,317.11,319.0,314.0,316.25,1070185
2023-02-13,316.5,322.98,314.0,319.74,1680383
2023-02-14,318.07,319.74,310.0,312.7,1811497
2023-02-15,310.94,314.43,307.18,308.0,1350922
2023-02-16,306.37,312.6,301.62,309.0,1548080
2023-02-17,307.77,307.77,295.68,295.75,2136486
2023-02-20,293.38,321.33,290.15,314.39,3600479
2023-02-21,313.35,320.0,306.02,318.86,2275960
2023-02-22,316.13,323.8,311.2,314.16,1631712
2023-02-23,311.88,327.97,311.88,326.62,2924547
2023-02-24,327.5,328.58,322.0,327.8,1446175
2023-02-27,326.16,339.86,323.0,326.9,1969202
2023-02-28,327.34,336.0,325.0,330.9,1567159
2023-03-01,330.0,330.0,317.1,318.93,1954308
2023-03-02,318.5,321.9,309.02,310.12,1887840
2023-03-03,308.4,314.0,300.0,303.98,2331049
2023-03-06,305.26,328.8,299.01,326.61,4212852
2023-03-07,330.0,341.8,323.37,334.99,3090766
2023-03-08,333.0,344.65,326.21,331.59,1990344
2023-03-09,334.86,337.8,326.68,332.33,1771006
2023-03-10,330.11,336.5,319.66,333.5,2006916
2023-03-13,329.78,333.26,323.89,326.41,2037453
2023-03-14,327.02,329.98,305.0,313.1,3002509
2023-03-15,311.0,323.38,305.01,306.85,2143555
2023-03-16,301.7,303.91,276.17,276.17,5192572
2023-03-17,270.0,277.0,266.16,267.0,3014563
2023-03-20,265.06,274.8,256.06,268.25,3354296
2023-03-21,268.2,271.5,257.0,266.03,3055223
2023-03-22,268.0,268.69,260.0,260.0,2767048
2023-03-23,257.8,259.8,251.1,251.25,2859797
2023-03-24,250.0,261.77,245.0,257.44,3144162
2023-03-27,255.23,263.6,252.53,259.02,2520006
2023-03-28,259.02,259.85,251.17,251.6,1578963
2023-03-29,251.0,256.8,248.02,252.3,1982354
2023-03-30,251.55,261.8,248.0,257.75,3109217
2023-03-31,254.0,265.49,254.0,257.96,2338931
2023-04-03,258.0,266.28,253.25,257.49,2762725
2023-04-04,255.65,257.0,247.0,249.8,2540313
2023-04-06,249.0,256.0,245.7,253.39,2200168
2023-04-07,251.61,254.49,247.8,248.55,1652518
2023-04-10,249.55,260.98,247.5,259.03,3310686
2023-04-11,268.0,280.0,261.11,273.03,4878527
2023-04-12,270.0,275.67,262.99,264.26,2564085
2023-04-13,262.01,267.74,257.5,262.83,1761292
2023-04-14,260.1,274.45,258.27,270.46,2602263
2023-04-17,268.12,278.04,265.0,266.05,2386307
2023-04-18,270.19,288.49,262.32,281.85,4048468
2023-04-19,277.85,283.82,275.5,277.85,2450728
2023-04-20,277.93,279.3,264.21,266.1,2694209
2023-04-21,268.94,270.79,257.26,258.21,2626406
2023-04-24,256.95,256.95,242.0,245.05,3803858
2023-04-25,247.72,252.4,238.63,240.98,3883111
2023-04-26,243.0,265.08,239.18,265.08,3596469
2023-04-27,272.5,273.32,262.0,269.6,5015638
2023-04-28,273.2,275.64,249.89,251.31,4957063
2023-05-04,248.0,268.58,242.5,258.3,3641188
2023-05-05,256.38,260.78,246.8,250.5,3004742
2023-05-08,250.38,251.5,242.02,245.5,2523476
2023-05-09,245.17,245.5,240.1,240.92,2234423
2023-05-10,240.33,240.92,225.35,232.87,3885665
2023-05-11,232.59,248.19,231.27,239.99,3957837
2023-05-12,237.06,240.34,232.87,233.04,2163042
2023-05-15,233.0,253.79,232.01,252.77,4156060
2023-05-16,252.0,262.36,249.5,254.5,2674818
2023-05-17,257.8,258.88,250.5,254.46,1693819
2023-05-18,252.0,255.5,246.73,251.15,2717382
2023-05-19,249.7,254.8,247.38,250.78,2039931
2023-05-22,252.45,254.2,246.16,250.05,2047251
2023-05-23,138.88,138.9,134.02,137.43,3609923
2023-05-24,136.05,147.0,135.56,144.4,6755891
2023-05-25,143.48,155.48,141.92,151.86,6984987
2023-05-26,150.0,151.0,145.2,146.01,4281325
2023-05-29,145.22,146.0,136.2,139.24,5551576
2023-05-30,138.0,142.39,136.5,137.29,3134349
2023-05-31,136.35,137.28,131.5,135.44,4105993
2023-06-01,133.0,135.44,131.2,131.38,3522562
2023-06-02,131.5,135.88,131.5,132.87,3666718
2023-06-05,132.88,133.8,127.5,128.58,3388909
2023-06-06,128.41,130.34,126.5,128.13,3078086
