date,open,high,low,close,volume
2021-08-18,611.98,620.94,580.4,585.5,3313999
2021-08-19,585.0,613.86,581.0,596.99,2283499
2021-08-20,590.1,590.2,528.0,539.99,5583332
2021-08-23,550.01,563.59,532.03,561.98,3056766
2021-08-24,590.0,593.51,544.0,588.05,3850336
2021-08-25,592.08,608.8,582.17,591.75,2613225
2021-08-26,591.61,591.74,575.28,583.4,1885425
2021-08-27,580.09,612.49,578.0,596.5,2326898
2021-08-30,569.99,579.9,538.0,569.05,3440148
2021-08-31,564.0,587.01,553.01,587.01,3137891
2021-09-01,595.0,595.0,545.4,571.96,2791184
2021-09-02,560.0,573.0,536.0,537.32,2667943
2021-09-03,534.75,534.79,509.37,515.5,2990307
2021-09-06,513.67,564.77,508.0,563.47,3757321
2021-09-07,563.49,575.93,550.0,573.69,2112499
2021-09-08,573.68,585.87,553.05,553.39,2069825
2021-09-09,554.0,560.5,538.65,546.98,1563692
2021-09-10,547.95,554.0,538.01,543.0,1502356
2021-09-13,538.15,561.18,533.0,536.75,1577013
2021-09-14,534.15,547.0,531.4,533.25,1498623
2021-09-15,533.01,545.0,516.88,528.93,1579928
2021-09-16,521.01,545.0,513.52,538.72,2540532
2021-09-17,538.0,571.3,517.74,557.65,3572219
2021-09-22,544.93,580.88,541.1,564.5,2575117
2021-09-23,560.0,580.06,553.01,568.9,2395863
2021-09-24,567.4,605.0,556.23,586.23,4004381
2021-09-27,570.0,610.65,560.0,571.58,3943562
2021-09-28,565.03,582.85,550.3,551.71,2707615
2021-09-29,562.01,600.0,557.08,589.78,3330315
2021-09-30,588.97,599.0,577.0,592.81,2204312
2021-10-08,605.0,610.0,590.0,599.0,2015988
2021-10-11,579.95,598.1,575.01,579.02,2311736
2021-10-12,578.01,626.5,570.06,614.3,4159702
2021-10-13,611.0,659.99,602.26,651.49,3927881
2021-10-14,652.14,652.16,625.25,640.2,2441595
2021-10-15,644.02,668.19,627.89,659.2,4031207
2021-10-18,654.0,656.0,610.0,624.0,3386162
2021-10-19,624.0,644.44,620.0,631.36,1962927
2021-10-20,639.43,649.99,614.44,632.06,2198587
2021-10-21,627.0,639.75,621.0,631.35,1659006
2021-10-22,634.42,635.35,614.01,621.0,1697287
2021-10-25,619.0,631.86,610.1,628.55,1469131
2021-10-26,622.99,637.0,616.88,624.9,1351169
2021-10-27,620.01,632.63,617.07,624.92,1426512
2021-10-28,621.11,628.0,601.01,604.3,2169281
2021-10-29,610.0,633.2,608.1,625.7,2277186
2021-11-01,622.0,622.0,576.0,587.68,3615372
2021-11-02,580.0,597.5,578.0,580.5,2100010
2021-11-03,591.0,592.66,573.0,581.86,1483774
2021-11-04,580.59,586.0,571.6,572.58,1619916
2021-11-05,572.0,577.28,555.65,564.0,1769090
2021-11-08,569.9,581.0,561.83,573.9,1362443
2021-11-09,572.3,578.9,563.5,569.1,1282473
2021-11-10,571.0,577.5,560.0,567.0,993286
2021-11-11,562.49,569.98,560.1,569.27,1016407
2021-11-12,570.88,573.49,565.0,565.1,934325
2021-11-15,566.0,580.0,556.02,580.0,1735202
2021-11-16,581.02,590.88,576.06,587.65,2605830
2021-11-17,587.0,587.65,563.92,565.1,2237629
2021-11-18,560.65,563.48,550.0,561.0,1697982
2021-11-19,559.99,569.88,558.0,565.91,990929
2021-11-22,567.0,580.97,565.0,574.93,1477591
2021-11-23,574.85,581.0,569.06,573.0,1160212
2021-11-24,570.18,580.0,561.5,579.98,1745121
2021-11-25,577.15,583.8,573.87,574.62,1240980
2021-11-26,575.0,577.77,561.29,565.5,1545106
2021-11-29,558.89,573.67,557.01,562.01,1369749
2021-11-30,565.01,565.5,555.0,564.8,1463499
2021-12-01,558.0,558.0,533.07,539.19,2408247
2021-12-02,538.0,542.88,533.8,533.8,1220273
2021-12-03,531.27,558.7,531.19,555.88,2077364
2021-12-06,556.0,559.77,544.11,549.7,1332829
2021-12-07,556.86,562.0,549.17,556.27,1596162
2021-12-08,556.19,564.98,546.95,564.1,1909669
2021-12-09,566.0,612.0,560.16,593.9,4869559
2021-12-10,588.8,611.18,588.0,607.5,4860949
2021-12-13,609.99,619.0,602.58,609.99,2545097
2021-12-14,614.07,614.07,603.01,604.08,1410430
2021-12-15,605.0,613.97,584.2,588.88,2067356
2021-12-16,591.0,606.49,588.52,599.0,1891040
2021-12-17,594.5,601.98,567.95,569.83,2344688
2021-12-20,564.51,578.0,551.1,552.16,1715554
2021-12-21,559.96,564.8,550.45,558.26,1358916
2021-12-22,560.12,563.98,554.0,555.0,1033355
2021-12-23,559.0,560.74,540.0,550.0,1519411
2021-12-24,554.66,560.8,548.1,548.88,1303230
2021-12-27,551.3,556.68,537.0,544.39,1178203
2021-12-28,544.4,548.68,537.0,547.71,1412380
2021-12-29,546.81,550.8,534.01,535.5,1548242
2021-12-30,533.95,549.9,533.05,543.02,1277739
2021-12-31,541.95,547.8,534.46,536.11,1175872
2022-01-04,536.0,538.92,520.02,526.0,1449321
2022-01-05,526.0,533.0,516.11,525.0,1340635
2022-01-06,522.1,528.9,481.81,486.0,3926365
2022-01-07,486.02,487.99,462.0,465.3,3378497
2022-01-10,464.99,483.0,460.22,482.0,2518257
2022-01-11,478.98,494.95,473.99,477.5,1633715
2022-01-12,480.0,490.0,475.0,488.48,1277476
2022-01-13,485.0,488.47,475.58,475.78,1005394
2022-01-14,468.0,481.68,467.11,473.42,1403121
2022-01-17,472.02,474.97,462.0,472.3,1269682
2022-01-18,472.3,483.8,465.01,476.32,1392695
2022-01-19,472.13,479.0,463.35,467.6,1229254
2022-01-20,470.02,474.9,456.0,457.0,1507706
2022-01-21,457.02,462.7,441.16,459.0,1555307
2022-01-24,459.06,474.11,455.05,473.29,1854153
2022-01-25,468.97,475.5,463.0,464.0,1382387
2022-01-26,464.0,479.88,464.0,468.91,1108751
2022-01-27,466.88,473.88,461.61,465.19,1039806
2022-01-28,465.01,468.0,442.2,442.5,1439643
2022-02-07,451.67,472.0,451.67,455.3,1471908
2022-02-08,455.95,459.5,437.0,455.9,1728332
2022-02-09,456.0,458.66,445.2,458.33,1081722
2022-02-10,460.6,461.99,442.4,442.95,1160428
2022-02-11,443.0,444.98,416.8,420.98,2319277
2022-02-14,413.0,420.83,405.0,412.62,1873774
2022-02-15,413.0,448.8,409.0,446.41,3365135
2022-02-16,446.41,456.1,442.0,449.0,1902207
2022-02-17,449.0,452.96,442.51,450.1,1233883
2022-02-18,447.33,454.0,444.12,447.0,1006381
2022-02-21,445.7,468.98,445.0,451.24,1799568
2022-02-22,449.61,450.01,428.56,447.5,1373293
2022-02-23,447.47,467.98,444.22,466.36,1736124
2022-02-24,461.59,466.5,448.0,453.0,1862952
2022-02-25,462.0,487.5,457.05,478.0,2933365
2022-02-28,476.0,486.3,471.73,484.99,1838379
2022-03-01,485.4,490.45,481.0,486.0,1400702
2022-03-02,481.1,488.89,473.0,487.37,1253932
2022-03-03,495.98,496.0,474.0,476.0,1251665
2022-03-04,468.02,485.97,468.01,475.88,1292151
2022-03-07,471.8,474.28,459.0,469.5,1286874
2022-03-08,458.5,484.69,458.0,473.68,2204636
2022-03-09,480.0,489.62,462.0,484.0,2378491
2022-03-10,495.0,497.99,470.11,473.0,2499518
2022-03-11,462.0,469.85,435.5,449.78,2867141
2022-03-14,442.23,442.99,425.5,428.01,2241878
2022-03-15,423.9,433.29,408.0,408.8,2506060
2022-03-16,410.01,429.65,391.09,423.23,2539385
2022-03-17,433.0,450.8,426.83,441.9,2515822
2022-03-18,439.0,442.72,432.94,437.9,1123453
2022-03-21,439.5,445.57,433.0,441.22,1138204
2022-03-22,441.18,441.18,427.0,429.01,1027500
2022-03-23,433.0,462.0,429.13,456.03,1913306
2022-03-24,458.0,468.5,449.51,464.76,1795150
2022-03-25,458.5,464.76,449.51,449.81,1181341
2022-03-28,442.03,453.26,436.01,438.25,1185652
2022-03-29,435.0,448.89,435.0,438.72,853475
2022-03-30,441.01,478.88,441.01,478.88,2321071
2022-03-31,474.0,481.5,470.98,475.0,1430868
2022-04-01,472.0,496.38,468.0,490.88,1943985
2022-04-06,489.78,495.98,480.01,486.31,1445119
2022-04-07,484.77,493.39,476.7,479.0,838973
2022-04-08,476.25,482.0,468.5,470.3,1314653
2022-04-11,468.39,474.0,463.01,464.99,1096980
2022-04-12,466.0,500.0,466.0,499.98,2037767
2022-04-13,496.11,504.81,490.5,493.05,1855514
2022-04-14,506.01,515.0,496.92,499.21,2307197
2022-04-15,499.21,506.0,483.37,494.0,1407989
2022-04-18,488.0,497.0,485.0,491.07,956166
2022-04-19,492.0,493.01,470.85,473.03,1289271
2022-04-20,474.0,492.5,466.0,480.0,1378953
2022-04-21,477.0,505.44,476.11,489.4,2167326
2022-04-22,485.01,496.6,480.0,491.8,1443089
2022-04-25,476.9,488.55,463.01,465.0,1535341
2022-04-26,464.99,503.0,464.86,486.91,2425419
2022-04-27,488.0,509.49,485.01,505.3,2637829
2022-04-28,498.88,516.0,493.57,501.1,1953186
2022-04-29,504.0,518.65,495.02,517.5,2122384
2022-05-05,517.25,517.25,490.15,499.99,2317079
2022-05-06,489.99,495.62,471.4,472.3,1968242
2022-05-09,468.29,473.99,441.5,448.15,2076551
2022-05-10,443.21,468.52,438.12,463.63,1918557
2022-05-11,461.0,481.9,455.0,469.07,2077994
2022-05-12,465.29,482.7,463.0,473.1,1434975
2022-05-13,473.0,476.89,466.01,469.0,1130544
2022-05-16,473.99,489.9,470.5,481.2,1801554
2022-05-17,481.5,490.0,475.0,486.99,1517530
2022-05-18,487.0,489.0,471.0,474.66,1566342
2022-05-19,469.0,481.4,466.0,476.6,1221750
2022-05-20,477.0,506.88,477.0,503.99,2569898
2022-05-23,503.97,506.0,493.34,498.5,1201192
2022-05-24,495.99,497.0,485.0,487.0,1405339
2022-05-25,486.0,493.98,477.07,485.0,1183993
2022-05-26,489.79,489.87,473.88,485.0,1289239
2022-05-27,486.0,503.0,486.0,489.32,1444296
2022-05-30,495.55,516.5,492.8,503.84,2184246
2022-05-31,503.84,543.99,498.12,540.9,3436591
2022-06-01,540.55,546.37,528.45,529.0,2020567
2022-06-02,530.0,533.5,519.6,527.09,1448644
2022-06-06,529.99,539.47,514.03,530.56,1951810
2022-06-07,530.56,538.99,523.04,527.69,1611865
2022-06-08,531.93,548.0,526.0,535.0,2277631
2022-06-09,535.0,538.5,525.43,529.1,1701668
2022-06-10,527.0,533.02,517.79,528.5,1756345
2022-06-13,519.0,525.49,514.81,517.22,1345104
2022-06-14,511.0,533.33,510.81,532.9,1606566
2022-06-15,533.17,536.47,512.58,523.01,2105842
2022-06-16,522.0,544.0,519.0,535.6,1504285
2022-06-17,534.5,562.19,523.1,555.0,2389326
2022-06-20,559.09,575.88,552.0,569.01,2209253
2022-06-21,569.01,581.0,557.85,563.09,1691702
2022-06-22,565.01,569.23,545.0,547.24,1716740
2022-06-23,548.5,561.05,543.58,560.33,1200634
2022-06-24,561.77,572.0,555.55,564.0,1282857
2022-06-27,568.0,596.56,565.51,585.0,1616929
2022-06-28,594.98,595.25,565.92,576.5,1623713
2022-06-29,572.0,585.88,564.21,578.0,1945098
2022-06-30,583.12,600.5,583.12,600.01,2201942
2022-07-01,601.0,603.0,587.0,590.96,1062204
2022-07-04,591.0,604.44,581.37,602.69,1878713
2022-07-05,605.0,609.68,591.0,604.61,1480623
2022-07-06,602.0,608.0,572.89,576.05,1964606
2022-07-07,576.0,578.9,556.0,571.57,1946069
2022-07-08,571.57,590.0,566.66,581.0,1549157
2022-07-11,579.95,579.95,544.6,561.0,2358175
2022-07-12,558.2,568.79,550.5,556.23,1283390
2022-07-13,556.27,580.88,550.5,568.5,1312733
2022-07-14,568.5,579.94,566.6,574.69,1068262
2022-07-15,574.57,587.5,571.0,575.06,1063074
2022-07-18,573.66,595.75,568.0,589.0,1313457
2022-07-19,585.65,594.49,580.0,582.18,1061619
2022-07-20,588.0,615.0,582.98,605.97,2203020
2022-07-21,603.15,609.0,596.0,601.08,900213
2022-07-22,604.88,610.0,593.55,599.2,957147
2022-07-25,599.29,606.0,587.83,597.22,1000150
2022-07-26,597.01,607.0,592.76,602.66,1053840
2022-07-27,609.75,630.0,603.0,618.38,2259105
2022-07-28,617.0,619.62,603.39,604.02,1311329
2022-07-29,601.01,603.97,575.2,586.0,1602668
2022-08-01,581.79,604.5,578.79,600.5,1264304
2022-08-02,595.0,604.0,585.0,595.36,1317308
2022-08-03,604.0,607.0,591.95,593.89,900695
2022-08-04,597.91,599.88,574.0,583.0,1040492
2022-08-05,583.01,593.83,577.08,585.94,859359
2022-08-08,583.0,583.17,570.28,576.0,896145
2022-08-09,574.83,583.01,571.0,581.0,814242
2022-08-10,579.99,583.9,561.01,569.1,1097612
2022-08-11,577.77,583.98,566.0,579.0,1189110
2022-08-12,577.86,577.86,561.01,567.2,1146119
2022-08-15,567.0,567.4,546.08,557.8,1675280
2022-08-16,557.95,560.0,550.08,553.0,815257
2022-08-17,551.99,573.8,550.02,571.6,1327441
2022-08-18,570.0,570.11,541.6,547.12,1641946
2022-08-19,544.11,551.9,542.0,544.5,627925
2022-08-22,539.99,557.99,532.0,555.5,1273078
2022-08-23,554.77,559.89,543.23,547.38,860552
2022-08-24,543.22,556.5,542.88,548.0,848060
2022-08-25,550.0,578.18,550.0,561.38,1783187
2022-08-26,559.98,571.98,553.01,555.7,1198522
2022-08-29,551.15,558.02,533.03,543.95,1220210
2022-08-30,546.0,556.88,534.16,551.99,914941
2022-08-31,548.0,568.0,545.45,559.0,1070697
2022-09-01,557.81,564.49,538.01,540.06,1060889
2022-09-02,535.51,546.01,527.0,537.37,876272
2022-09-05,535.0,545.0,531.54,535.6,905499
2022-09-06,536.5,538.89,518.0,526.0,1261765
2022-09-07,523.0,526.79,515.31,524.99,1216906
2022-09-08,522.5,532.13,518.39,525.52,730205
2022-09-09,528.0,546.0,525.01,543.3,1274043
2022-09-13,550.0,563.0,539.0,558.88,1358644
2022-09-14,552.53,562.0,549.03,557.95,665415
2022-09-15,558.01,568.79,540.5,547.0,1055945
2022-09-16,546.49,549.98,536.93,540.0,901899
2022-09-19,540.02,548.55,470.0,477.11,3766651
2022-09-20,482.0,505.8,482.0,491.67,2256080
2022-09-21,491.98,498.71,472.0,473.88,1566955
2022-09-22,470.0,473.05,457.5,462.98,1714327
2022-09-23,460.0,467.0,451.17,456.01,1296080
2022-09-26,454.61,497.85,452.88,483.24,2637719
2022-09-27,487.0,494.5,472.2,490.89,1553479
2022-09-28,488.53,503.12,485.31,488.0,1138023
2022-09-29,496.0,502.6,481.1,488.1,1220141
2022-09-30,487.51,505.0,482.9,490.32,1302643
2022-10-10,491.0,494.96,472.0,473.7,1169815
2022-10-11,473.7,479.98,461.23,470.28,982282
2022-10-12,468.24,473.02,453.79,473.02,1013161
2022-10-13,470.0,488.88,465.05,475.0,1092296
2022-10-14,481.98,491.99,456.0,483.88,2357532
2022-10-17,475.0,485.0,460.0,474.0,2048904
2022-10-18,475.0,478.33,468.5,474.61,1327934
2022-10-19,474.3,477.5,460.66,462.3,1644706
2022-10-20,459.95,478.78,455.2,472.7,1861689
2022-10-21,470.0,471.99,450.86,452.0,1853642
2022-10-24,439.96,444.41,410.79,427.0,3272732
2022-10-25,420.0,434.0,418.8,432.1,1818194
2022-10-26,448.73,473.18,448.5,466.0,2936609
2022-10-27,465.4,468.0,437.54,438.38,2416085
2022-10-28,438.48,449.78,430.5,430.6,1448343
2022-10-31,430.21,436.0,415.48,421.0,1845052
2022-11-01,422.0,456.0,421.0,455.0,2583065
2022-11-02,455.0,484.63,448.25,469.0,2858951
2022-11-03,463.0,478.37,456.36,473.8,1332334
2022-11-04,475.0,512.8,471.36,496.49,2756376
2022-11-07,490.16,495.71,480.02,490.51,1426860
2022-11-08,489.3,491.0,481.0,489.8,1198892
2022-11-09,486.01,495.97,482.0,482.1,849196
2022-11-10,483.08,487.49,475.03,483.98,906073
2022-11-11,508.18,515.0,490.69,492.4,1543953
2022-11-14,491.3,499.0,468.58,474.4,1754995
2022-11-15,474.41,484.51,458.68,481.0,1657490
2022-11-16,478.5,492.33,478.19,484.5,1186967
2022-11-17,480.05,487.97,471.92,477.4,998831
2022-11-18,479.5,502.42,471.95,492.5,1737091
