date,open,high,low,close,volume
2020-02-11,40.6,41.05,39.53,39.88,6278006
2020-02-12,39.6,40.88,39.03,40.33,6268245
2020-02-13,40.1,40.74,38.0,39.0,6752012
2020-02-14,39.2,42.9,39.2,41.52,14083217
2020-02-17,42.53,45.67,42.26,45.67,16575735
2020-02-18,45.67,49.75,45.0,47.38,17722749
2020-02-19,46.96,52.12,46.5,52.12,18078039
2020-02-20,52.13,57.33,49.5,57.33,21875905
2020-02-21,60.0,63.06,58.15,63.06,12637247
2020-02-24,62.0,69.37,59.92,69.37,13309767
2020-02-25,67.34,74.74,62.43,69.29,25282458
2020-02-26,64.08,65.79,62.36,62.36,12684857
2020-02-27,62.03,64.4,58.2,59.71,12865496
2020-02-28,55.73,56.76,53.74,53.74,12157122
2020-03-02,55.1,59.0,52.35,57.05,14569720
2020-03-03,57.44,62.5,57.44,58.52,13420197
2020-03-04,58.39,64.27,57.06,64.27,14811472
2020-03-05,65.0,69.99,63.88,66.47,16618390
2020-03-06,64.05,64.33,59.82,59.9,14235969
2020-03-09,56.0,57.78,54.62,54.72,10560946
2020-03-10,54.96,60.19,54.96,60.19,11882239
2020-03-11,60.49,62.99,58.37,58.42,10444364
2020-03-12,58.0,63.85,57.41,62.8,11624739
2020-03-13,58.0,66.57,58.0,64.8,14426617
2020-03-16,64.9,64.92,58.32,58.59,11939653
2020-03-17,60.15,61.66,57.36,60.41,9127486
2020-03-18,61.25,61.87,55.7,55.9,10882245
2020-03-19,55.49,58.34,54.83,57.18,9353914
2020-03-20,57.59,57.9,54.6,55.35,7314635
2020-03-23,52.42,53.61,49.82,49.82,7415044
2020-03-24,51.01,51.8,46.5,51.0,7877702
2020-03-25,52.25,53.14,51.21,51.7,5957217
2020-03-26,51.0,52.5,50.55,50.71,4143620
2020-03-27,51.61,53.15,50.04,51.47,6604244
2020-03-30,49.3,50.19,47.0,48.92,5452032
2020-03-31,49.94,50.15,48.6,49.08,3976355
2020-04-01,48.44,50.6,48.44,49.3,4749721
2020-04-02,49.23,51.5,48.01,51.5,5995989
2020-04-03,51.0,51.28,49.11,49.16,5107823
2020-04-07,51.02,51.64,50.2,51.38,6041768
2020-04-08,50.5,52.17,50.38,50.86,4257296
2020-04-09,52.1,55.94,51.65,53.96,9475681
2020-04-10,54.81,57.0,53.8,54.0,10498220
2020-04-13,53.0,57.4,51.2,57.35,7894316
2020-04-14,57.78,59.88,57.36,58.21,9079413
2020-04-15,57.29,59.01,55.51,55.75,7068500
2020-04-16,54.59,57.17,53.94,56.09,6037327
2020-04-17,56.96,56.99,54.34,54.8,5476689
2020-04-20,54.28,56.06,54.18,54.95,3772335
2020-04-21,54.8,54.9,52.95,53.62,4201864
2020-04-22,53.1,54.22,52.91,54.2,3140114
2020-04-23,54.41,54.43,52.15,52.22,3835279
2020-04-24,52.0,52.79,49.8,50.22,4248520
2020-04-27,50.09,51.12,48.3,48.46,4852527
2020-04-28,48.9,50.96,47.9,49.99,5045034
2020-04-29,49.5,51.2,48.99,50.97,5197664
2020-04-30,52.0,53.98,50.97,53.15,6332299
2020-05-06,51.7,53.66,51.4,53.4,5561449
2020-05-07,53.41,54.75,53.08,53.61,5523131
2020-05-08,54.31,56.99,53.57,55.2,7624201
2020-05-11,55.13,55.85,52.71,53.15,5640776
2020-05-12,53.02,53.89,51.88,53.4,3714348
2020-05-13,52.82,54.58,52.55,54.23,3639244
2020-05-14,53.3,53.75,53.0,53.1,3290589
2020-05-15,53.39,53.89,52.88,52.89,3043203
2020-05-18,52.15,52.85,50.5,51.11,4204576
2020-05-19,51.7,52.3,51.27,51.49,2538373
2020-05-20,51.19,53.14,50.51,52.35,4692678
2020-05-21,52.0,52.79,49.96,50.07,4045725
2020-05-22,49.11,50.5,48.03,48.13,3305103
2020-05-25,48.13,48.64,47.43,47.92,2070862
2020-05-26,48.15,49.5,48.13,49.45,2568376
2020-05-27,49.39,50.7,48.13,49.63,3048219
2020-05-28,49.15,52.3,49.08,51.33,5054569
2020-05-29,50.35,51.18,50.02,50.2,3127142
2020-06-01,52.47,55.22,51.4,55.22,8922860
2020-06-02,55.22,56.4,54.0,54.2,8572972
2020-06-03,54.97,55.58,52.93,53.08,6105402
2020-06-04,52.88,53.89,51.74,52.06,4662273
2020-06-05,52.3,54.28,51.5,54.25,5772526
2020-06-08,54.0,54.45,52.4,52.73,4166714
2020-06-09,52.5,54.8,52.44,54.19,5100991
2020-06-10,53.49,54.53,52.8,53.97,3555299
2020-06-11,53.54,59.37,53.5,55.19,9815845
2020-06-12,53.26,56.5,53.26,55.08,7136144
2020-06-15,55.22,57.25,54.0,54.95,8354546
2020-06-16,56.03,56.72,54.18,55.25,5400268
2020-06-17,55.23,55.25,53.0,53.62,4946276
2020-06-18,53.01,54.69,53.01,53.95,3927510
2020-06-19,54.0,58.0,53.56,56.75,9112111
2020-06-22,56.61,60.36,55.75,57.59,9598965
2020-06-23,57.81,58.8,56.66,57.97,6114074
2020-06-24,58.3,58.69,55.7,55.92,6247268
2020-06-29,54.52,56.0,53.66,54.0,4371324
2020-06-30,54.5,57.81,54.28,56.43,6058334
2020-07-01,56.3,57.09,54.54,57.09,6626897
2020-07-02,56.79,62.25,56.42,61.34,12461265
2020-07-03,61.44,66.15,61.01,64.95,13997731
2020-07-06,67.0,71.1,65.0,70.7,12500852
2020-07-07,69.2,70.7,65.3,67.63,13717550
2020-07-08,67.23,73.66,67.22,71.52,11601160
2020-07-09,70.0,72.5,68.62,70.13,10756801
2020-07-10,68.8,68.8,66.66,66.68,9118225
2020-07-13,66.81,68.94,66.18,67.13,8666644
2020-07-14,66.5,68.16,66.01,67.4,7409050
2020-07-15,67.4,67.98,62.88,63.02,7075393
2020-07-16,63.0,65.17,57.02,58.45,6564541
2020-07-17,59.78,59.78,56.5,57.63,5151926
2020-07-20,58.8,59.63,56.8,58.36,5544457
2020-07-21,58.39,58.6,57.02,57.49,4762649
2020-07-22,57.48,59.34,57.03,57.96,5616607
2020-07-23,57.39,57.58,54.74,56.15,5384693
2020-07-24,56.13,56.95,51.52,51.8,6232284
2020-07-27,52.05,52.25,50.11,50.72,3759570
2020-07-28,51.3,51.8,50.45,50.9,2888550
2020-07-29,50.83,52.88,50.4,52.83,4297817
2020-07-30,52.59,52.6,51.35,51.53,3491929
2020-07-31,51.52,54.99,51.12,54.1,7098854
2020-08-03,54.9,55.69,53.53,55.2,5645281
2020-08-04,55.2,55.47,53.88,54.12,4143244
2020-08-05,54.1,54.5,53.6,53.72,3237982
2020-08-06,53.61,54.6,52.15,54.48,3845672
2020-08-07,54.01,54.01,51.5,52.54,3796295
2020-08-10,51.9,52.96,51.71,52.44,2528186
2020-08-11,52.5,52.8,50.75,50.95,2604114
2020-08-12,50.5,50.87,47.7,49.05,4268676
2020-08-13,49.06,50.12,48.7,49.89,2417679
2020-08-14,49.5,50.3,48.8,49.91,1996114
2020-08-17,51.0,52.94,50.85,52.38,4641690
2020-08-18,52.01,52.57,51.28,51.7,2745589
2020-08-19,51.69,51.7,50.5,50.63,2216821
2020-08-20,49.9,50.45,49.21,49.96,1547895
2020-08-21,50.39,51.29,49.79,50.33,1906186
2020-08-24,51.03,51.6,49.0,50.78,2796086
2020-08-25,50.94,55.24,50.86,53.67,6692817
2020-08-26,53.68,53.68,51.0,51.96,4500884
2020-08-27,50.33,50.97,45.73,49.9,5608798
2020-08-28,49.0,53.89,47.7,52.92,6531789
2020-08-31,53.0,54.5,52.25,52.58,6315252
2020-09-01,52.01,52.83,51.37,51.82,3390657
2020-09-02,51.96,54.5,51.66,53.78,6614118
2020-09-03,53.3,56.55,52.8,54.36,8659017
2020-09-04,52.2,53.59,51.81,52.93,5250350
2020-09-07,52.55,53.37,50.5,50.5,4892282
2020-09-08,50.38,54.9,50.22,54.9,8308621
2020-09-09,53.5,62.85,53.28,57.01,14161767
2020-09-10,58.2,58.65,53.37,53.76,9989836
2020-09-11,52.0,53.75,49.21,51.4,8210159
2020-09-14,51.5,53.89,50.0,53.48,6782843
2020-09-15,52.88,53.5,51.8,52.5,4742701
2020-09-16,51.8,53.32,50.86,51.5,4530100
2020-09-17,51.0,53.38,50.52,52.03,4846493
2020-09-18,52.0,58.55,51.37,57.0,12383366
2020-09-21,57.55,59.5,54.53,55.93,10469722
2020-09-22,55.04,58.5,54.6,56.3,8961312
2020-09-23,56.0,56.85,54.72,55.16,6050292
2020-09-24,54.2,55.7,54.03,54.62,4573307
2020-09-25,54.88,56.48,54.26,55.29,6119158
2020-09-28,54.66,56.4,54.41,55.79,4643594
2020-09-29,56.12,57.57,55.25,55.3,5822322
2020-09-30,55.02,55.3,52.11,52.68,6377874
2020-10-09,53.5,54.22,53.05,54.0,3964751
2020-10-12,54.5,56.58,53.95,56.24,6989313
2020-10-13,55.25,55.5,53.5,53.98,6816594
2020-10-14,53.6,53.82,52.2,52.35,5012600
2020-10-15,52.67,53.47,51.71,52.53,2982286
2020-10-16,52.5,52.83,51.85,52.06,2400407
2020-10-19,52.17,52.81,50.38,50.48,3378563
2020-10-20,50.15,51.0,49.43,50.79,3396821
2020-10-21,50.69,50.73,49.0,49.27,3351207
2020-10-22,49.35,50.58,48.34,49.64,3353093
2020-10-23,49.3,49.49,47.77,47.8,3019050
2020-10-26,47.01,47.29,45.82,45.88,3153179
2020-10-27,45.83,46.45,45.52,46.13,1717200
2020-10-28,46.0,46.12,44.61,44.8,2626164
2020-10-29,43.8,44.78,43.04,44.34,2389779
2020-10-30,43.42,44.39,39.0,39.86,6581177
2020-11-02,40.02,40.45,38.7,39.58,3314339
2020-11-03,40.38,41.95,40.0,41.25,4098186
2020-11-04,41.4,41.4,39.8,40.18,2543000
2020-11-05,41.46,41.66,40.3,40.92,2630734
2020-11-06,41.01,41.56,40.55,40.87,2816381
2020-11-09,41.48,47.76,41.0,46.2,8798903
2020-11-10,45.0,45.38,43.53,43.56,5616889
2020-11-11,43.21,43.86,41.99,42.4,3054016
2020-11-12,42.37,43.4,42.05,42.54,2179200
2020-11-13,41.89,42.56,41.72,42.06,1821300
2020-11-16,41.98,42.0,39.0,39.87,4197521
2020-11-17,39.6,40.18,38.8,39.16,2772300
2020-11-18,33.11,35.46,33.11,33.69,19041108
2020-11-19,33.03,33.09,31.68,32.29,15632563
2020-11-20,32.09,32.51,31.54,31.65,11248811
2020-11-23,31.56,33.11,30.81,31.99,14240507
2020-11-24,31.68,32.25,31.31,31.39,7337509
2020-11-25,31.53,32.06,30.7,30.86,6572218
2020-11-26,30.71,30.82,30.04,30.24,6346685
2020-11-27,30.34,30.49,29.05,29.78,9506272
2020-11-30,29.85,31.93,29.85,30.55,17737501
2020-12-01,30.3,31.9,29.85,31.52,14547330
2020-12-02,31.6,33.9,31.3,32.98,19015349
2020-12-03,32.57,33.29,32.01,32.78,12121870
2020-12-04,32.46,32.75,32.18,32.49,7402512
2020-12-07,32.59,33.77,32.2,32.8,8714588
2020-12-08,32.62,33.57,32.52,32.94,7378951
2020-12-09,33.11,33.6,31.94,31.99,9130087
2020-12-10,31.46,32.93,31.45,32.6,7112467
2020-12-11,32.69,32.72,31.58,32.32,5353251
2020-12-14,31.95,32.6,31.84,32.18,5443108
2020-12-15,32.04,32.56,31.0,31.19,7658107
2020-12-16,30.54,31.68,30.54,31.3,5648180
2020-12-17,31.1,33.59,31.02,33.21,11492357
2020-12-18,33.1,33.5,32.48,32.53,6351099
2020-12-21,32.53,33.25,32.23,32.84,6354154
2020-12-22,32.73,32.85,31.2,31.31,6424405
2020-12-23,31.57,32.7,31.49,31.93,6001764
2020-12-24,32.0,32.26,30.54,31.01,4765663
2020-12-25,30.71,31.49,30.13,31.3,3885934
2020-12-28,31.99,32.0,29.6,30.25,6293720
2020-12-29,30.2,31.3,29.9,29.9,6632554
2020-12-30,29.5,31.5,29.21,31.17,8200189
2020-12-31,31.39,34.09,31.36,32.6,13357294
2021-01-04,33.06,33.11,32.15,32.79,8405564
2021-01-05,32.45,33.17,31.99,32.9,7688317
2021-01-06,33.0,33.88,31.65,32.02,7828736
2021-01-07,32.03,32.09,29.75,30.2,8968062
2021-01-08,29.74,30.68,29.31,29.83,5238837
2021-01-11,29.78,30.16,26.87,26.89,10146523
2021-01-12,26.5,29.07,26.01,28.73,10418534
2021-01-13,28.09,28.64,27.01,27.13,6200298
2021-01-14,27.13,32.32,27.13,31.0,17583602
2021-01-15,31.3,31.89,30.01,30.87,11182947
2021-01-18,30.18,32.18,30.18,31.42,7762744
2021-01-19,31.27,33.77,30.58,32.14,12737794
2021-01-20,32.31,37.5,32.31,36.5,23224906
2021-01-21,35.0,35.65,33.76,34.98,17662052
2021-01-22,34.5,35.08,33.25,33.9,11802901
2021-01-25,33.56,35.26,32.9,33.43,10692590
2021-01-26,33.0,34.12,32.55,32.76,7407251
2021-01-27,32.74,33.29,31.91,32.19,6305568
2021-01-28,31.92,33.49,31.75,31.92,8016624
2021-01-29,32.13,32.72,30.03,31.13,7779188
2021-02-01,31.13,32.7,31.13,31.72,6403100
2021-02-02,31.7,31.99,30.5,31.2,5988803
2021-02-03,31.12,31.85,29.8,29.9,7040362
2021-02-04,30.0,30.0,28.32,28.32,6546251
2021-02-05,28.55,30.03,27.63,28.29,7579674
2021-02-08,28.35,28.78,27.31,27.9,4882802
2021-02-09,28.25,30.31,27.71,29.72,7286027
2021-02-10,29.5,31.33,29.3,30.87,7567068
2021-02-18,31.68,32.07,30.95,31.1,7010822
2021-02-19,31.01,31.86,30.51,31.83,5709865
2021-02-22,32.15,32.8,30.95,31.1,7748861
2021-02-23,30.82,31.29,30.2,30.28,5208851
2021-02-24,30.28,30.87,29.87,30.19,3949602
2021-02-25,30.2,30.44,28.92,29.29,4952802
2021-02-26,28.61,29.5,28.4,28.89,3450515
2021-03-01,29.26,29.84,28.99,29.38,3386587
2021-03-02,29.33,29.33,28.6,28.79,3411882
2021-03-03,28.9,29.8,28.6,29.39,3862263
2021-03-04,29.07,29.34,28.35,28.39,4031791
2021-03-05,28.05,29.5,28.0,29.13,4250614
2021-03-08,29.36,29.4,28.44,28.47,3540950
2021-03-09,28.8,28.8,26.75,26.91,4851900
2021-03-10,27.26,27.45,26.48,26.97,2790678
2021-03-11,26.76,27.48,26.59,27.2,2735463
2021-03-12,27.21,27.79,26.55,27.33,3571007
2021-03-15,27.19,27.19,26.41,26.61,2313330
2021-03-16,26.67,27.7,26.57,27.1,2580835
2021-03-17,27.7,28.27,27.1,27.76,3527900
2021-03-18,27.71,28.42,27.55,27.93,3370698
2021-03-19,27.45,27.87,26.93,27.1,2862624
2021-03-22,27.06,28.14,27.06,27.65,2778801
2021-03-23,27.52,27.74,26.95,27.46,3371801
2021-03-24,27.38,29.19,27.25,27.85,7053292
2021-03-25,27.36,27.8,27.17,27.34,3611868
2021-03-26,27.4,27.78,27.24,27.45,2749640
2021-03-29,27.38,27.48,26.82,26.86,3084900
2021-03-30,26.71,26.96,26.52,26.55,2326112
2021-03-31,26.55,26.68,25.12,25.48,4105397
2021-04-01,25.49,25.69,25.07,25.33,2900143
2021-04-02,25.41,25.58,25.21,25.48,2366608
2021-04-06,25.5,26.19,25.47,25.67,3201630
2021-04-07,25.85,26.21,25.62,26.12,2784522
2021-04-08,26.29,28.28,26.01,27.34,8635676
2021-04-09,26.85,27.23,26.56,27.02,4014264
2021-04-12,27.2,27.8,26.6,27.2,4141311
2021-04-13,26.94,27.1,26.3,26.6,3045586
2021-04-14,26.6,26.92,26.46,26.79,2266488
2021-04-15,26.66,26.66,25.89,25.92,2618603
2021-04-16,26.08,26.5,25.98,26.1,2085829
2021-04-19,26.1,27.15,26.08,26.78,3023436
2021-04-20,26.77,27.21,26.5,26.56,2487729
2021-04-21,26.4,26.4,26.0,26.1,2346158
2021-04-22,26.2,26.35,25.75,25.84,2741782
2021-04-23,25.74,26.35,24.86,25.84,3232850
2021-04-26,27.22,28.22,26.6,26.64,8821343
2021-04-27,26.54,27.7,26.5,27.3,6537021
2021-04-28,27.24,28.08,26.7,27.9,6046901
2021-04-29,28.0,29.58,27.99,29.45,12005551
2021-04-30,29.55,29.65,28.04,29.0,8276275
2021-05-06,29.09,29.97,28.08,29.91,8360906
2021-05-07,29.65,30.4,28.94,28.94,6037911
2021-05-10,29.0,29.99,28.57,29.44,5362628
2021-05-11,29.41,30.9,28.83,30.48,7638952
2021-05-12,30.6,32.5,30.1,31.35,9019714
2021-05-13,31.17,31.88,30.36,30.5,7897938
2021-05-14,31.2,35.54,30.44,34.8,20696675
2021-05-17,33.68,34.68,32.68,32.77,14052144
2021-05-18,32.3,34.85,32.15,33.11,9722287
2021-05-19,32.78,34.1,31.95,32.62,9394867
2021-05-20,32.2,34.21,32.2,33.32,9679327
2021-05-21,33.0,33.6,32.35,32.42,8001613
2021-05-24,32.4,33.66,32.38,32.86,7960628
2021-05-25,32.55,35.6,32.35,34.37,14737840
2021-05-26,34.71,36.0,33.7,33.78,14826086
2021-05-27,33.58,34.17,32.58,32.92,9794705
2021-05-28,32.64,33.34,32.0,32.31,10885018
2021-05-31,32.5,34.38,32.01,34.03,13360743
2021-06-01,33.81,35.17,33.73,34.65,12617715
2021-06-02,34.94,36.16,33.97,35.21,14187575
2021-06-03,35.21,35.5,34.8,34.86,8672716
2021-06-04,34.75,36.98,34.55,35.71,16379015
2021-06-07,34.91,35.75,33.96,34.97,9714875
2021-06-08,34.97,35.6,34.3,34.88,6599323
2021-06-09,34.57,34.98,33.82,34.15,4648584
2021-06-10,34.0,34.78,33.6,34.32,5636538
2021-06-11,34.32,34.5,31.0,32.2,13498702
2021-06-15,32.24,33.88,32.07,33.0,10164473
2021-06-16,33.66,33.78,32.62,33.13,7178180
2021-06-17,33.14,34.0,32.78,33.6,5569880
2021-06-18,33.5,34.52,33.33,34.26,6879688
2021-06-21,34.5,34.96,34.07,34.53,7458025
2021-06-22,34.2,35.96,33.91,34.53,10821374
2021-06-23,34.1,35.2,33.2,35.0,9238654
2021-06-24,35.01,39.78,34.85,39.45,22675793
2021-06-25,39.3,43.3,38.07,40.98,28329301
2021-06-28,40.26,40.28,37.66,38.88,19527970
2021-06-29,38.97,39.65,37.77,37.97,12073446
2021-06-30,38.58,39.11,37.2,38.6,10193084
2021-07-01,38.89,39.6,35.3,35.5,13445046
2021-07-02,35.01,37.98,34.58,36.75,11863022
2021-07-05,36.75,37.15,35.76,36.47,6612675
2021-07-06,36.51,36.74,35.58,36.22,6906809
2021-07-07,36.2,37.18,35.28,36.3,8179279
2021-07-08,36.5,37.43,36.3,36.8,10094613
2021-07-09,36.41,36.79,35.77,36.4,6449062
2021-07-12,36.79,37.88,35.8,36.95,10625518
2021-07-13,36.59,36.77,34.0,34.49,13731724
2021-07-14,34.45,35.91,34.4,34.84,7347940
2021-07-15,34.49,35.9,34.49,35.51,8226281
2021-07-16,35.55,37.86,35.07,37.8,12867477
2021-07-19,37.0,37.98,36.06,37.53,9538505
2021-07-20,37.64,38.5,36.71,38.1,8630094
2021-07-21,37.51,39.45,37.48,38.66,9571815
2021-07-22,38.66,40.93,38.13,40.33,12335596
2021-07-23,40.34,44.98,39.43,40.5,20114151
2021-07-26,39.71,40.27,37.2,37.86,15497503
2021-07-27,37.5,38.11,35.07,35.45,13021646
2021-07-28,35.25,36.11,34.2,34.47,7820838
2021-07-29,35.0,36.38,35.0,35.92,7962100
2021-07-30,35.58,35.9,34.04,34.24,8305874
2021-08-02,35.6,36.79,33.4,35.9,9562917
2021-08-03,35.81,37.5,35.25,36.15,8989584
2021-08-04,35.72,37.85,35.55,37.78,10595337
2021-08-05,37.0,37.5,36.2,36.48,7098796
2021-08-06,36.01,37.77,35.93,37.41,8041671
2021-08-09,37.29,38.65,37.08,37.92,7718500
2021-08-10,37.5,37.85,36.67,37.6,7306250
2021-08-11,37.49,38.15,36.29,36.31,7101224
2021-08-12,36.0,36.98,35.82,36.18,4350035
2021-08-13,35.98,36.39,34.74,35.01,6084433
2021-08-16,35.06,36.25,35.05,35.38,5705819
2021-08-17,34.87,37.3,34.77,34.91,8139009
2021-08-18,34.66,37.99,34.38,37.2,15700822
2021-08-19,36.9,37.38,35.16,35.27,10778676
2021-08-20,34.5,35.39,34.2,34.66,6427075
2021-08-23,35.23,36.29,34.91,36.26,8465691
2021-08-24,36.26,37.55,36.0,37.22,10099516
2021-08-25,37.13,37.37,36.21,36.38,5602395
2021-08-26,36.38,36.6,34.88,34.89,7084024
2021-08-27,34.89,35.19,33.72,34.08,7398499
2021-08-30,34.08,34.85,33.14,33.14,7009404
2021-08-31,32.72,33.88,31.89,33.33,7613395
2021-09-01,33.5,35.69,32.92,34.48,9155066
2021-09-02,34.25,35.55,34.11,34.8,7830129
2021-09-03,37.5,39.25,34.74,35.0,15188536
2021-09-06,34.05,36.3,34.02,35.39,11443650
2021-09-07,34.89,35.35,34.0,35.01,9761911
2021-09-08,36.0,42.0,35.8,38.87,29919176
2021-09-09,38.2,42.63,38.2,42.0,28298740
2021-09-10,42.0,43.36,40.88,41.3,21023480
2021-09-13,40.11,40.77,38.73,39.79,15928272
2021-09-14,39.79,40.09,38.12,38.23,10564992
2021-09-15,38.97,41.71,38.16,41.2,16310809
2021-09-16,41.08,43.3,40.43,40.88,14238632
2021-09-17,40.58,41.49,38.7,40.2,10970748
2021-09-22,40.0,40.0,37.5,38.2,11438917
2021-09-23,38.55,39.38,37.82,38.1,8379158
2021-09-24,38.37,38.59,36.85,37.13,5977492
2021-09-27,37.13,37.46,35.26,35.62,7310500
2021-09-28,35.6,36.45,35.19,35.7,5519207
2021-09-29,35.2,35.44,34.48,34.52,4670710
2021-09-30,34.88,35.28,34.7,35.08,3639655
2021-10-08,35.58,36.33,35.32,35.81,4267204
2021-10-11,35.87,36.1,34.48,34.55,4793004
2021-10-12,34.52,34.52,33.31,33.81,4265201
2021-10-13,33.74,34.7,33.51,34.29,2859508
2021-10-14,34.0,34.38,33.69,34.1,1918900
2021-10-15,34.07,34.5,33.76,34.1,2335828
2021-10-18,34.1,34.1,33.33,33.47,3128350
2021-10-19,33.49,34.69,33.1,33.83,2871000
2021-10-20,33.98,34.21,33.64,34.09,2095090
2021-10-21,33.99,34.92,33.8,34.6,3806296
2021-10-22,34.78,34.78,33.91,34.2,2894984
2021-10-25,33.99,34.86,32.89,34.58,5251049
2021-10-26,34.58,34.6,34.14,34.15,2618905
2021-10-27,34.5,34.5,33.07,33.1,2963982
2021-10-28,32.89,33.6,31.71,31.72,3472682
2021-10-29,32.5,33.28,32.1,32.5,3328482
2021-11-01,32.88,33.29,32.36,32.99,2350813
2021-11-02,32.82,33.23,31.6,32.06,3200900
2021-11-03,32.06,32.38,31.9,32.15,1733620
2021-11-04,32.4,32.56,31.88,32.12,2138027
2021-11-05,32.07,32.39,31.9,32.01,2294813
2021-11-08,31.91,32.55,31.66,32.23,2507615
2021-11-09,32.14,35.21,32.14,34.8,9554468
2021-11-10,34.4,35.16,34.4,34.88,5929545
2021-11-11,34.88,36.37,34.72,35.56,6286665
2021-11-12,36.0,36.1,35.3,35.83,4545482
2021-11-15,35.85,36.42,35.56,35.9,3738100
2021-11-16,36.0,36.23,35.06,35.2,3809483
2021-11-17,35.22,35.59,34.73,34.88,3368524
2021-11-18,34.92,34.92,33.76,33.82,3819534
2021-11-19,33.78,34.75,33.26,34.15,5508034
2021-11-22,33.85,35.9,33.58,35.51,7121076
2021-11-23,35.35,36.34,35.3,36.0,5690302
2021-11-24,36.04,36.65,35.65,36.0,4377800
2021-11-25,36.06,36.63,35.81,35.89,4803300
2021-11-26,35.93,37.5,35.75,36.12,6470161
2021-11-29,35.46,36.28,35.15,35.5,5532810
2021-11-30,35.56,36.29,34.98,35.18,4766586
2021-12-01,35.0,36.77,35.0,36.23,6786366
2021-12-02,36.02,36.65,35.86,36.37,5780338
2021-12-03,36.53,36.98,36.08,36.4,5072072
2021-12-06,36.82,38.3,36.22,36.98,10078572
2021-12-07,37.05,37.25,35.11,35.27,6517349
2021-12-08,35.4,37.17,35.16,36.56,7813156
2021-12-09,36.43,38.38,36.01,37.44,10092600
2021-12-10,36.86,37.04,36.09,36.66,6637431
2021-12-13,37.18,38.5,36.6,36.86,9941906
2021-12-14,36.66,37.29,36.18,37.08,5323098
2021-12-15,36.8,37.79,36.8,37.48,6853300
2021-12-16,37.6,38.15,37.18,38.14,6099156
2021-12-17,37.92,38.19,37.34,37.5,5348122
2021-12-20,37.1,38.19,36.8,36.88,5320363
2021-12-21,36.98,37.4,36.44,37.31,4436451
2021-12-22,37.1,37.49,36.66,36.86,3391051
2021-12-23,36.76,37.04,36.27,36.34,3104987
2021-12-24,36.54,38.68,35.66,38.4,11173636
2021-12-27,38.4,40.99,37.85,39.3,12965051
2021-12-28,39.33,40.23,38.7,39.3,6345143
2021-12-29,39.27,39.27,38.08,38.76,5256918
2021-12-30,38.76,40.14,38.75,38.85,6013500
2021-12-31,38.55,39.96,38.41,39.57,5493207
